"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 00:00","2018","01","01","00:00","-28.1","","-32.1","","68","","0.0","","33","","27","","","","100.68","","","","-42","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 01:00","2018","01","01","01:00","-28.0","","-31.9","","69","","0.0","","32","","19","","","","100.71","","","","-40","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 02:00","2018","01","01","02:00","-28.4","","-32.4","","69","","0.0","","31","","11","","","","100.70","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 03:00","2018","01","01","03:00","-27.9","","-32.0","","68","","0.0","","34","","30","","","","100.65","","","","-43","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 04:00","2018","01","01","04:00","-27.1","","-31.1","","69","","0.0","","33","","21","","","","100.62","","","","-40","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 05:00","2018","01","01","05:00","-27.2","","-31.1","","69","","0.0","","33","","17","","","","100.60","","","","-39","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 06:00","2018","01","01","06:00","-26.2","","-30.0","","70","","0.0","","32","","13","","","","100.58","","","","-36","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 07:00","2018","01","01","07:00","-26.6","","-30.5","","70","","0.0","","35","","10","","","","100.59","","","","-35","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 08:00","2018","01","01","08:00","-26.1","","-29.8","","71","","0.0","","32","","16","","","","100.56","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 09:00","2018","01","01","09:00","-25.4","","-29.1","","71","","0.0","","33","","19","","","","100.55","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-01-01 10:00","2018","01","01","10:00","-25.5","","-29.1","","72","","0.0","","34","","16","","","","100.57","","","","-36","","NA"
