"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 00:00","2019","04","01","00:00","4.2","","3.8","","98","","0.2","","17","","14","","","","100.16","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 01:00","2019","04","01","01:00","4.5","","4.1","","97","","0.2","","17","","25","","","","100.00","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 02:00","2019","04","01","02:00","4.4","","4.0","","97","","0.0","","21","","15","","","","99.90","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 03:00","2019","04","01","03:00","4.0","","3.7","","97","","0.0","","18","","21","","","","99.71","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 04:00","2019","04","01","04:00","3.8","","3.4","","98","","0.0","","19","","18","","","","99.57","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 05:00","2019","04","01","05:00","4.6","","4.3","","98","","0.0","","17","","36","","","","99.43","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 06:00","2019","04","01","06:00","4.6","","4.3","","98","","3.6","","20","","32","","","","99.40","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 07:00","2019","04","01","07:00","3.8","","3.4","","98","","2.4","","21","","33","","","","99.40","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 08:00","2019","04","01","08:00","3.6","","3.2","","97","","1.4","","22","","26","","","","99.40","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 09:00","2019","04","01","09:00","5.5","","5.1","","98","","0.2","","26","","29","","","","99.41","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 10:00","2019","04","01","10:00","5.0","","3.2","","88","","0.0","","26","","47","","","","99.52","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 11:00","2019","04","01","11:00","4.6","","0.8","","76","","0.0","","27","","46","","","","99.63","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 12:00","2019","04","01","12:00","4.5","","-0.3","","71","","0.0","","27","","47","","","","99.72","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 13:00","2019","04","01","13:00","3.2","","-3.4","","62","","0.2","","28","","48","","","","99.86","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 14:00","2019","04","01","14:00","3.5","","-3.4","","61","","0.0","","27","","44","","","","99.91","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 15:00","2019","04","01","15:00","3.4","","-4.8","","55","","0.0","","28","","42","","","","100.05","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 16:00","2019","04","01","16:00","3.4","","-6.9","","47","","0.0","","29","","41","","","","100.17","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 17:00","2019","04","01","17:00","3.0","","-6.2","","51","","0.0","","28","","43","","","","100.32","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 18:00","2019","04","01","18:00","2.6","","-6.9","","49","","0.0","","28","","34","","","","100.49","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 19:00","2019","04","01","19:00","2.5","","-7.8","","46","","0.0","","28","","37","","","","100.64","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 20:00","2019","04","01","20:00","1.9","","-7.4","","50","","0.0","","27","","35","","","","100.86","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 21:00","2019","04","01","21:00","1.5","","-8.1","","49","","0.0","","29","","35","","","","101.05","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 22:00","2019","04","01","22:00","0.8","","-10.7","","42","","0.0","","29","","46","","","","101.24","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-01 23:00","2019","04","01","23:00","0.0","","-11.8","","41","","","","29","","29","","","","101.44","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 00:00","2019","04","02","00:00","-0.5","","-11.2","","44","","","","28","","31","","","","101.61","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 01:00","2019","04","02","01:00","-0.7","","-12.1","","42","","","","28","","28","","","","101.77","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 02:00","2019","04","02","02:00","-0.9","","-11.0","","46","","","","28","","27","","","","101.92","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 03:00","2019","04","02","03:00","-1.3","","-10.4","","50","","","","28","","23","","","","102.02","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 04:00","2019","04","02","04:00","-1.5","","-9.3","","55","","","","27","","25","","","","102.14","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 05:00","2019","04","02","05:00","-1.8","","-9.0","","58","","","","26","","17","","","","102.27","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 06:00","2019","04","02","06:00","-1.6","","-8.1","","61","","","","26","","23","","","","102.36","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 07:00","2019","04","02","07:00","-0.8","","-7.7","","59","","","","27","","26","","","","102.47","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 08:00","2019","04","02","08:00","1.0","","-7.4","","53","","0.0","","26","","29","","","","102.60","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 09:00","2019","04","02","09:00","2.5","","-7.9","","46","","0.0","","27","","25","","","","102.66","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 10:00","2019","04","02","10:00","3.9","","-7.6","","43","","0.0","","27","","22","","","","102.72","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 11:00","2019","04","02","11:00","3.4","","-3.5","","60","","0.0","","20","","23","","","","102.73","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 12:00","2019","04","02","12:00","2.3","","-2.3","","72","","0.0","","20","","35","","","","102.75","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 13:00","2019","04","02","13:00","2.6","","-2.4","","69","","0.0","","21","","35","","","","102.79","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 14:00","2019","04","02","14:00","2.4","","-2.2","","72","","0.0","","20","","39","","","","102.78","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 15:00","2019","04","02","15:00","2.4","","-3.2","","67","","0.0","","21","","40","","","","102.80","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 16:00","2019","04","02","16:00","2.1","","-2.8","","70","","0.0","","21","","40","","","","102.83","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 17:00","2019","04","02","17:00","2.1","","-3.9","","65","","0.0","","21","","38","","","","102.85","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 18:00","2019","04","02","18:00","1.8","","-3.6","","67","","0.0","","21","","33","","","","102.90","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 19:00","2019","04","02","19:00","1.2","","-3.7","","70","","0.0","","22","","35","","","","102.96","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 20:00","2019","04","02","20:00","1.0","","-3.9","","70","","0.0","","22","","33","","","","103.01","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 21:00","2019","04","02","21:00","0.7","","-2.3","","80","","0.0","","21","","27","","","","103.06","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 22:00","2019","04","02","22:00","0.7","","-1.5","","85","","0.0","","21","","19","","","","103.08","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-04-02 23:00","2019","04","02","23:00","0.6","","-1.9","","84","","0.0","","19","","14","","","","103.05","","","","","","NA"
