"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.33","64.11","GAMETI","2203359","2019-02-01 00:00","2019","02","01","00:00","-33.3","","-36.5","","73","","0.0","","36","","7","","","","99.83","","","","-41","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 01:00","2019","02","01","01:00","-33.3","","-36.4","","73","","0.0","","1","","10","","","","99.89","","","","-43","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 02:00","2019","02","01","02:00","-33.5","","-36.7","","73","","0.0","","2","","4","","","","99.95","","","","-38","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 03:00","2019","02","01","03:00","-34.3","","-37.5","","73","","0.0","","2","","7","","","","100.00","","","","-42","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 04:00","2019","02","01","04:00","-35.6","","-39.0","","71","","0.0","","33","","5","","","","100.03","","","","-42","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 05:00","2019","02","01","05:00","-36.3","","-39.7","","71","","0.0","","26","","2","","","","100.10","","","","-39","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 06:00","2019","02","01","06:00","-36.9","","-40.4","","70","","0.0","","3","","4","","","","100.13","","","","-42","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 07:00","2019","02","01","07:00","-38.2","","-41.7","","69","","0.0","","5","","3","","","","100.19","","","","-42","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 08:00","2019","02","01","08:00","-37.3","","-40.7","","70","","0.0","","5","","1","","","","100.22","","","","-39","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 09:00","2019","02","01","09:00","-39.0","","-42.6","","69","","0.0","","1","","4","","","","100.27","","","","-44","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 10:00","2019","02","01","10:00","-38.1","","-41.5","","70","","0.0","","36","","6","","","","100.30","","","","-46","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 11:00","2019","02","01","11:00","-35.7","","-39.3","","69","","0.0","","1","","6","","","","100.34","","","","-43","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 12:00","2019","02","01","12:00","-34.0","","-37.8","","69","","0.0","","1","","12","","","","100.37","","","","-45","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 13:00","2019","02","01","13:00","-33.3","","-37.1","","68","","0.0","","36","","13","","","","100.39","","","","-45","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 14:00","2019","02","01","14:00","-32.7","","-36.5","","69","","0.0","","36","","10","","","","100.40","","","","-42","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 15:00","2019","02","01","15:00","-32.5","","-36.2","","69","","0.0","","2","","2","","","","100.41","","","","-35","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 16:00","2019","02","01","16:00","-33.3","","-37.0","","70","","0.0","","14","","1","","","","100.43","","","","-35","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 17:00","2019","02","01","17:00","-35.1","","-38.6","","70","","0.0","","13","","2","","","","100.43","","","","-38","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 18:00","2019","02","01","18:00","-37.3","","-40.9","","69","","0.0","","","","0","","","","100.46","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 19:00","2019","02","01","19:00","-37.9","","-41.4","","69","","0.0","","3","","2","","","","100.47","","","","-41","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 20:00","2019","02","01","20:00","-37.4","","-40.9","","70","","0.0","","0","","1","","","","100.47","","","","-39","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 21:00","2019","02","01","21:00","-39.6","","-43.2","","69","","0.0","","25","","2","","","","100.49","","","","-42","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 22:00","2019","02","01","22:00","-39.6","","-43.3","","68","","0.0","","","","0","","","","100.50","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2019-02-01 23:00","2019","02","01","23:00","-41.0","","-44.8","","67","","0.0","","","","0","","","","100.46","","","","","","NA"
