"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.33","64.11","GAMETI","2203359","2018-04-01 00:00","2018","04","01","00:00","-16.8","","-20.7","","72","","0.0","","33","","6","","","","99.82","","","","-21","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 01:00","2018","04","01","01:00","-17.5","","-20.8","","76","","0.0","","","","0","","","","99.79","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 02:00","2018","04","01","02:00","-18.7","","-21.5","","79","","0.0","","0","","1","","","","99.79","","","","-20","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 03:00","2018","04","01","03:00","-16.9","","-20.1","","76","","0.0","","29","","2","","","","99.75","","","","-18","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 04:00","2018","04","01","04:00","-17.1","","-20.0","","78","","0.0","","","","0","","","","99.73","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 05:00","2018","04","01","05:00","-16.5","","-19.9","","75","","0.0","","15","","1","","","","99.70","","","","-17","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 06:00","2018","04","01","06:00","-16.2","","-20.0","","73","","0.0","","","","0","","","","99.68","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 07:00","2018","04","01","07:00","-15.9","","-19.7","","72","","0.0","","","","0","","","","99.63","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 08:00","2018","04","01","08:00","-15.4","","-19.3","","72","","0.0","","18","","1","","","","99.60","","","","-16","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 09:00","2018","04","01","09:00","-14.3","","-18.7","","69","","0.0","","18","","3","","","","99.56","","","","-16","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 10:00","2018","04","01","10:00","-13.4","","-19.7","","59","","0.0","","10","","4","","","","99.53","","","","-16","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 11:00","2018","04","01","11:00","-12.2","","-18.4","","60","","0.0","","8","","2","","","","99.51","","","","-13","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 12:00","2018","04","01","12:00","-11.4","","-17.1","","63","","0.0","","2","","2","","","","99.46","","","","-13","","NA"
"-117.33","64.11","GAMETI","2203359","2018-04-01 13:00","2018","04","01","13:00","-10.5","","-17.1","","59","","0.0","","15","","3","","","","99.43","","","","-12","","NA"
