"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 00:00","2012","02","01","00:00","-7.5","","-10.2","","81","","","","9","","4","","24.1","","100.38","","","","-10","","Cloudy"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 01:00","2012","02","01","01:00","-7.2","","-9.9","","81","","","","8","","4","","24.1","","100.36","","","","-9","","Cloudy"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 02:00","2012","02","01","02:00","-7.1","","-9.7","","82","","","","10","","6","","24.1","","100.32","","","","-10","","Cloudy"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 03:00","2012","02","01","03:00","-7.1","","-10.1","","79","","","","10","","13","","24.1","","100.27","","","","-13","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 04:00","2012","02","01","04:00","-7.1","","-10.3","","78","","","","9","","15","","24.1","","100.24","","","","-13","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 05:00","2012","02","01","05:00","-7.1","","-10.5","","77","","","","10","","19","","24.1","","100.20","","","","-14","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 06:00","2012","02","01","06:00","-7.1","","-10.5","","77","","","","10","","13","","24.1","","100.17","","","","-13","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 07:00","2012","02","01","07:00","-7.2","","-9.7","","82","","","","11","","17","","19.3","","100.13","","","","-14","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 08:00","2012","02","01","08:00","-7.0","","-8.8","","87","","","","10","","19","","3.2","","100.13","","","","-14","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 09:00","2012","02","01","09:00","-6.7","","-8.2","","89","","","","9","","24","","2.0","","99.95","","","","-14","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 10:00","2012","02","01","10:00","-6.3","","-7.5","","91","","","","9","","20","","9.7","","99.95","","","","-13","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 11:00","2012","02","01","11:00","-5.4","","-6.3","","93","","","","11","","19","","2.0","","99.85","","","","-12","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 12:00","2012","02","01","12:00","-4.0","","-5.0","","93","","","","10","","17","","1.6","","99.67","","","","-10","","Snow"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2012-02-01 13:00","2012","02","01","13:00","-2.9","","-3.6","","95","","","","12","","20","","2.4","","99.47","","","","-9","","Freezing Rain,Snow"
