"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 00:00","2018","03","01","00:00","-2.8","","-7.1","","72","","0.0","","29","","13","","","","97.94","","","","-7","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 01:00","2018","03","01","01:00","-4.5","","-8.2","","75","","0.0","","27","","5","","","","98.00","","","","-7","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 02:00","2018","03","01","02:00","-4.5","","-8.0","","77","","0.0","","29","","12","","","","98.04","","","","-9","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 03:00","2018","03","01","03:00","-5.2","","-8.6","","77","","0.0","","30","","9","","","","98.06","","","","-9","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 04:00","2018","03","01","04:00","-5.1","","-8.5","","77","","0.0","","29","","13","","","","98.11","","","","-10","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 05:00","2018","03","01","05:00","-6.1","","-9.3","","78","","0.0","","28","","12","","","","98.15","","","","-11","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 06:00","2018","03","01","06:00","-6.9","","-9.8","","79","","0.0","","27","","14","","","","98.22","","","","-13","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 07:00","2018","03","01","07:00","-7.3","","-10.2","","80","","0.0","","27","","13","","","","98.28","","","","-13","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 08:00","2018","03","01","08:00","-7.2","","-10.4","","78","","0.0","","26","","12","","","","98.36","","","","-13","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 09:00","2018","03","01","09:00","-4.3","","-8.9","","71","","0.0","","27","","10","","","","98.40","","","","-8","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 10:00","2018","03","01","10:00","-1.3","","-7.3","","64","","0.0","","29","","10","","","","98.45","","","","-5","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 11:00","2018","03","01","11:00","0.8","","-6.7","","57","","0.0","","28","","9","","","","98.46","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 12:00","2018","03","01","12:00","2.4","","-6.5","","52","","0.0","","28","","12","","","","98.49","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 13:00","2018","03","01","13:00","3.2","","-6.9","","47","","0.0","","28","","10","","","","98.50","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 14:00","2018","03","01","14:00","3.7","","-7.0","","45","","0.0","","24","","11","","","","98.52","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 15:00","2018","03","01","15:00","4.5","","-9.2","","36","","0.0","","23","","13","","","","98.52","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 16:00","2018","03","01","16:00","4.3","","-6.7","","44","","0.0","","25","","13","","","","98.56","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 17:00","2018","03","01","17:00","3.3","","-5.1","","54","","0.0","","24","","8","","","","98.61","","","","","","NA"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-03-01 18:00","2018","03","01","18:00","1.3","","-4.8","","64","","0.0","","25","","9","","","","98.64","","","","","","NA"
