"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 00:00","2018","04","01","00:00","1.2","","-5.2","","62","","","","25","","4","","24.1","","101.81","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 01:00","2018","04","01","01:00","0.0","","-5.6","","66","","","","","","0","","24.1","","101.82","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 02:00","2018","04","01","02:00","-1.3","","-5.1","","75","","","","","","0","","24.1","","101.77","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 03:00","2018","04","01","03:00","-0.2","","-3.4","","79","","","","28","","4","","24.1","","101.73","","","","-1","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 04:00","2018","04","01","04:00","-0.8","","-4.2","","78","","","","24","","7","","24.1","","101.62","","","","-3","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 05:00","2018","04","01","05:00","1.8","","-4.0","","65","","","","26","","9","","24.1","","101.55","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 06:00","2018","04","01","06:00","2.8","","-4.8","","57","","","","21","","17","","24.1","","101.48","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 07:00","2018","04","01","07:00","3.5","","-4.8","","55","","","","21","","17","","24.1","","101.42","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 08:00","2018","04","01","08:00","4.0","","-4.4","","54","","","","23","","22","","24.1","","101.32","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 09:00","2018","04","01","09:00","4.9","","-3.2","","56","","","","20","","28","","24.1","","101.21","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 10:00","2018","04","01","10:00","5.6","","0.3","","69","","","","21","","30","","24.1","","101.08","","","","","","Cloudy"
"-64.92","44.98","GREENWOOD A","8202000","2018-04-01 11:00","2018","04","01","11:00","6.1","","1.4","","72","","","","21","","35","","24.1","","100.96","","","","","","Cloudy"
