"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN","8502799","2019-02-01 00:00","2019","02","01","00:00","-19.2","","-24.8","","61","","","M","","M","","M","","","98.82","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 01:00","2019","02","01","01:00","-20.7","","-25.4","","66","","","M","","M","","M","","","98.81","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 02:00","2019","02","01","02:00","-20.5","","-26.0","","61","","","M","","M","","M","","","98.79","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 03:00","2019","02","01","03:00","-21.7","","-26.8","","63","","","M","","M","","M","","","98.79","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 04:00","2019","02","01","04:00","-22.2","","-27.8","","60","","","M","","M","","M","","","98.75","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 05:00","2019","02","01","05:00","-22.9","","-29.0","","57","","","M","","M","","M","","","98.74","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 06:00","2019","02","01","06:00","-23.9","","-30.0","","57","","","M","","M","","M","","","98.76","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 07:00","2019","02","01","07:00","-25.1","","-30.9","","59","","","M","","M","","M","","","98.76","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 08:00","2019","02","01","08:00","-25.9","","-31.5","","59","","","M","","M","","M","","","98.80","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 09:00","2019","02","01","09:00","-26.1","","-31.9","","58","","","M","","M","","M","","","98.82","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 10:00","2019","02","01","10:00","-25.6","","-32.4","","53","","","M","","M","","M","","","98.87","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 11:00","2019","02","01","11:00","-25.1","","-32.3","","51","","","M","","M","","M","","","98.87","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 12:00","2019","02","01","12:00","-25.0","","-32.3","","51","","","M","","M","","M","","","98.81","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 13:00","2019","02","01","13:00","-25.0","","-32.3","","51","","","M","","M","","M","","","98.73","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 14:00","2019","02","01","14:00","-25.2","","-32.4","","51","","","M","","M","","M","","","98.71","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 15:00","2019","02","01","15:00","-25.1","","-32.2","","52","","","M","","M","","M","","","98.76","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 16:00","2019","02","01","16:00","-25.7","","-32.3","","54","","","M","","M","","M","","","98.77","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 17:00","2019","02","01","17:00","-26.5","","-32.3","","58","","","M","","M","","M","","","98.78","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 18:00","2019","02","01","18:00","-26.6","","-32.3","","58","","","M","","M","","M","","","98.79","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 19:00","2019","02","01","19:00","-26.1","","-32.0","","58","","","M","","M","","M","","","98.75","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 20:00","2019","02","01","20:00","-25.9","","-31.9","","57","","","M","","M","","M","","","98.67","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 21:00","2019","02","01","21:00","-26.7","","-32.2","","60","","","M","","M","","M","","","98.67","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 22:00","2019","02","01","22:00","-26.6","","-31.6","","63","","","M","","M","","M","","","98.64","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-01 23:00","2019","02","01","23:00","-26.9","","-31.8","","63","","","M","","M","","M","","","98.58","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 00:00","2019","02","02","00:00","-27.3","","-32.2","","63","","","M","","M","","M","","","98.51","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 01:00","2019","02","02","01:00","-27.6","","-32.2","","65","","","M","","M","","M","","","98.53","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 02:00","2019","02","02","02:00","-28.0","","-32.3","","67","","","M","","M","","M","","","98.55","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 03:00","2019","02","02","03:00","-27.8","","-32.3","","65","","","M","","M","","M","","","98.56","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 04:00","2019","02","02","04:00","-28.8","","-32.7","","69","","","M","","M","","M","","","98.61","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 05:00","2019","02","02","05:00","-31.7","","-36.1","","65","","","M","","M","","M","","","98.61","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 06:00","2019","02","02","06:00","-30.8","","-34.5","","70","","","M","","M","","M","","","98.62","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 07:00","2019","02","02","07:00","-31.1","","-34.5","","72","","","M","","M","","M","","","98.63","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 08:00","2019","02","02","08:00","-29.9","","-33.6","","70","","","M","","M","","M","","","98.63","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 09:00","2019","02","02","09:00","-29.5","","-33.9","","66","","","M","","M","","M","","","98.65","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 10:00","2019","02","02","10:00","-23.8","","-29.9","","57","","","M","","M","","M","","","98.62","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 11:00","2019","02","02","11:00","-22.1","","-28.3","","57","","","M","","M","","M","","","98.59","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 12:00","2019","02","02","12:00","-20.2","","-26.7","","56","","","M","","M","","M","","","98.56","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 13:00","2019","02","02","13:00","-19.4","","-25.8","","57","","","M","","M","","M","","","98.58","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 14:00","2019","02","02","14:00","-20.0","","-24.7","","66","","","M","","M","","M","","","98.61","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-02-02 15:00","2019","02","02","15:00","-19.3","","-24.5","","63","","","M","","M","","M","","","98.64","","","","","","NA"
