"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN","8502799","2018-04-01 00:00","2018","04","01","00:00","-12.0","","-15.6","","75","","0.0","","30","","46","","","","100.05","","","","-24","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 01:00","2018","04","01","01:00","-12.4","","-15.2","","79","","0.2","","30","","45","","","","100.03","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 02:00","2018","04","01","02:00","-12.6","","-15.5","","79","","0.0","","30","","43","","","","100.00","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 03:00","2018","04","01","03:00","-13.2","","-15.9","","80","","0.2","","29","","36","","","","100.00","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 04:00","2018","04","01","04:00","-14.3","","-17.1","","79","","0.0","","28","","40","","","","99.98","","","","-27","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 05:00","2018","04","01","05:00","-13.9","","-17.0","","77","","0.0","","29","","46","","","","99.95","","","","-27","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 06:00","2018","04","01","06:00","-13.8","","-17.1","","76","","0.0","","28","","34","","","","99.93","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 07:00","2018","04","01","07:00","-13.4","","-17.0","","74","","0.0","","28","","38","","","","99.89","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 08:00","2018","04","01","08:00","-13.4","","-17.0","","74","","0.0","","29","","41","","","","99.87","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 09:00","2018","04","01","09:00","-13.2","","-16.7","","75","","0.0","","29","","47","","","","99.86","","","","-26","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 10:00","2018","04","01","10:00","-12.5","","-16.7","","71","","0.0","","29","","49","","","","99.82","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 11:00","2018","04","01","11:00","-11.7","","-16.4","","68","","0.0","","29","","48","","","","99.77","","","","-24","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 12:00","2018","04","01","12:00","-11.3","","-16.0","","68","","0.0","","29","","36","","","","99.81","","","","-22","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 13:00","2018","04","01","13:00","-11.4","","-15.9","","69","","0.0","","29","","40","","","","99.82","","","","-23","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 14:00","2018","04","01","14:00","-10.9","","-15.7","","68","","0.0","","29","","52","","","","99.82","","","","-23","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 15:00","2018","04","01","15:00","-10.8","","-15.6","","68","","0.0","","29","","49","","","","99.81","","","","-23","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 16:00","2018","04","01","16:00","-11.2","","-15.5","","70","","0.0","","29","","48","","","","99.75","","","","-23","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 17:00","2018","04","01","17:00","-11.5","","-16.1","","69","","0.0","","29","","52","","","","99.74","","","","-24","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 18:00","2018","04","01","18:00","-12.0","","-16.5","","69","","0.0","","29","","50","","","","99.72","","","","-24","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 19:00","2018","04","01","19:00","-12.3","","-16.7","","70","","0.0","","29","","47","","","","99.67","","","","-25","","NA"
"-61.68","56.55","NAIN","8502799","2018-04-01 20:00","2018","04","01","20:00","-12.1","","-16.4","","70","","0.0","","28","","33","","","","99.62","","","","-23","","NA"
