"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 00:00","2019","03","01","00:00","-12.8","","-15.1","","83","","0.0","","10","","2","","","","101.42","","","","-14","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 01:00","2019","03","01","01:00","-13.8","","-16.0","","84","","0.0","","4","","5","","","","101.40","","","","-17","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 02:00","2019","03","01","02:00","-14.0","","-16.3","","83","","0.0","","5","","3","","","","101.42","","","","-16","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 03:00","2019","03","01","03:00","-14.0","","-16.3","","83","","0.0","","5","","3","","","","101.41","","","","-16","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 04:00","2019","03","01","04:00","-15.3","","-17.2","","85","","0.0","","4","","5","","","","101.41","","","","-19","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 05:00","2019","03","01","05:00","-16.0","","-18.2","","84","","0.0","","2","","5","","","","101.41","","","","-20","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 06:00","2019","03","01","06:00","-16.8","","-18.9","","84","","0.0","","4","","6","","","","101.45","","","","-21","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 07:00","2019","03","01","07:00","-17.3","","-19.7","","82","","0.0","","3","","7","","","","101.44","","","","-23","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 08:00","2019","03","01","08:00","-13.3","","-16.5","","77","","0.0","","6","","7","","","","101.50","","","","-18","","NA"
"-76.60","44.22","KINGSTON CLIMATE","6104142","2019-03-01 09:00","2019","03","01","09:00","-9.2","","-14.9","","64","","0.0","","7","","7","","","","101.52","","","","-13","","NA"
