"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 00:00","2019","01","01","00:00","-1.2","","-6.9","","65","","","","19","","5","","24.1","","98.83","","","","-3","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 01:00","2019","01","01","01:00","-1.5","","-6.0","","72","","","","14","","3","","24.1","","98.82","","","","-3","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 02:00","2019","01","01","02:00","-1.8","","-6.6","","70","","","","15","","8","","24.1","","98.76","","","","-5","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 03:00","2019","01","01","03:00","-1.4","","-6.5","","68","","","","19","","10","","24.1","","98.77","","","","-5","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 04:00","2019","01","01","04:00","-1.6","","-6.2","","71","","","","17","","11","","24.1","","98.79","","","","-5","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 05:00","2019","01","01","05:00","-1.7","","-6.5","","70","","","","19","","6","","24.1","","98.78","","","","-4","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 06:00","2019","01","01","06:00","-2.0","","-6.3","","73","","","","18","","10","","24.1","","98.79","","","","-6","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 07:00","2019","01","01","07:00","-1.9","","-6.1","","73","","","","17","","8","","24.1","","98.79","","","","-5","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 08:00","2019","01","01","08:00","-2.0","","-6.3","","73","","","","18","","13","","24.1","","98.76","","","","-6","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 09:00","2019","01","01","09:00","-1.8","","-6.1","","73","","","","13","","3","","24.1","","98.83","","","","-3","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 10:00","2019","01","01","10:00","-1.1","","-6.0","","69","","","","17","","14","","24.1","","98.82","","","","-6","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 11:00","2019","01","01","11:00","-0.6","","-6.2","","66","","","","16","","11","","24.1","","98.81","","","","-4","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 12:00","2019","01","01","12:00","-0.4","","-6.1","","65","","","","14","","12","","24.1","","98.70","","","","-4","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 13:00","2019","01","01","13:00","0.4","","-6.9","","58","","","","17","","22","","24.1","","98.59","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 14:00","2019","01","01","14:00","0.7","","-6.9","","57","","","","17","","19","","24.1","","98.60","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 15:00","2019","01","01","15:00","0.3","","-6.4","","61","","","","17","","19","","24.1","","98.59","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 16:00","2019","01","01","16:00","0.1","","-5.8","","65","","","","17","","20","","24.1","","98.61","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 17:00","2019","01","01","17:00","0.2","","-6.2","","62","","","","17","","22","","24.1","","98.56","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 18:00","2019","01","01","18:00","0.1","","-6.0","","64","","","","17","","22","","24.1","","98.58","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 19:00","2019","01","01","19:00","0.2","","-5.2","","67","","","","17","","25","","24.1","","98.55","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 20:00","2019","01","01","20:00","0.2","","-4.7","","70","","","","18","","26","","24.1","","98.58","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 21:00","2019","01","01","21:00","-0.1","","-4.4","","73","","","","17","","25","","24.1","","98.52","","","","-6","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 22:00","2019","01","01","22:00","0.0","","-4.5","","72","","","","17","","22","","24.1","","98.54","","","","-6","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-01 23:00","2019","01","01","23:00","-0.1","","-4.0","","75","","","","18","","32","","24.1","","98.43","","","","-7","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 00:00","2019","01","02","00:00","0.1","","-4.2","","73","","","","18","","34","","24.1","","98.43","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 01:00","2019","01","02","01:00","0.5","","-3.8","","73","","","","17","","30","","24.1","","98.40","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 02:00","2019","01","02","02:00","0.3","","-4.5","","70","","","","17","","30","","24.1","","98.43","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 03:00","2019","01","02","03:00","0.5","","-4.6","","69","","","","15","","28","","24.1","","98.41","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 04:00","2019","01","02","04:00","0.6","","-4.3","","70","","","","16","","27","","24.1","","98.35","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 05:00","2019","01","02","05:00","0.3","","-4.5","","70","","","","15","","20","","24.1","","98.29","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 06:00","2019","01","02","06:00","0.6","","-4.8","","67","","","","18","","25","","24.1","","98.22","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 07:00","2019","01","02","07:00","0.6","","-4.6","","68","","","","18","","29","","24.1","","98.23","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 08:00","2019","01","02","08:00","0.5","","-4.7","","68","","","","17","","27","","24.1","","98.21","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 09:00","2019","01","02","09:00","0.4","","-5.3","","65","","","","19","","33","","24.1","","98.20","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 10:00","2019","01","02","10:00","0.8","","-5.2","","64","","","","18","","32","","24.1","","98.17","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 11:00","2019","01","02","11:00","0.6","","-5.4","","64","","","","16","","28","","24.1","","98.06","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 12:00","2019","01","02","12:00","1.0","","-4.8","","65","","","","17","","24","","24.1","","98.03","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 13:00","2019","01","02","13:00","1.0","","-5.2","","64","","","","16","","28","","24.1","","97.95","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 14:00","2019","01","02","14:00","1.0","","-4.8","","65","","","","18","","24","","24.1","","97.88","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 15:00","2019","01","02","15:00","0.9","","-4.9","","65","","","","18","","28","","24.1","","97.79","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 16:00","2019","01","02","16:00","0.9","","-4.9","","65","","","","18","","37","","24.1","","97.69","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 17:00","2019","01","02","17:00","0.9","","-4.6","","67","","","","18","","39","","24.1","","97.72","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 18:00","2019","01","02","18:00","0.7","","-4.5","","69","","","","18","","36","","24.1","","97.64","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 19:00","2019","01","02","19:00","1.0","","-3.9","","70","","","","18","","36","","24.1","","97.61","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 20:00","2019","01","02","20:00","1.3","","-4.2","","67","","","","18","","40","","24.1","","97.60","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 21:00","2019","01","02","21:00","1.2","","-3.9","","69","","","","18","","37","","24.1","","97.58","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 22:00","2019","01","02","22:00","1.3","","-3.4","","71","","","","18","","30","","24.1","","97.48","","","","","","Mostly Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-02 23:00","2019","01","02","23:00","1.4","","-3.8","","68","","","","17","","33","","24.1","","97.42","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 00:00","2019","01","03","00:00","1.1","","-3.8","","70","","","","17","","29","","24.1","","97.39","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 01:00","2019","01","03","01:00","1.1","","-3.5","","72","","","","19","","42","","24.1","","97.34","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 02:00","2019","01","03","02:00","1.1","","-3.5","","71","","","","18","","39","","24.1","","97.31","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 03:00","2019","01","03","03:00","1.2","","-3.7","","70","","","","18","","42","","24.1","","97.25","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 04:00","2019","01","03","04:00","1.0","","-3.1","","74","","","","18","","36","","24.1","","97.21","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 05:00","2019","01","03","05:00","1.0","","-2.9","","75","","","","19","","41","","24.1","","97.18","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 06:00","2019","01","03","06:00","0.9","","-2.5","","78","","","","19","","45","","24.1","","97.08","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 07:00","2019","01","03","07:00","1.4","","-2.5","","75","","","","18","","46","","24.1","","97.02","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 08:00","2019","01","03","08:00","1.5","","-2.7","","74","","","","18","","35","","24.1","","97.03","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 09:00","2019","01","03","09:00","2.0","","-2.4","","73","","","","17","","34","","24.1","","97.06","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 10:00","2019","01","03","10:00","2.5","","-2.5","","70","","","","19","","46","","24.1","","97.02","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 11:00","2019","01","03","11:00","2.7","","-2.2","","70","","","","19","","44","","24.1","","96.93","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 12:00","2019","01","03","12:00","3.0","","-1.8","","70","","","","18","","37","","24.1","","96.83","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 13:00","2019","01","03","13:00","3.5","","-1.8","","68","","","","19","","42","","24.1","","96.75","","","","","","Cloudy"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 14:00","2019","01","03","14:00","4.1","","-1.2","","68","","","","19","","40","","24.1","","96.70","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 15:00","2019","01","03","15:00","4.0","","-0.8","","71","","","","18","","32","","24.1","","96.69","","","","","","NA"
"-119.60","49.46","PENTICTON A","1126146","2019-01-03 16:00","2019","01","03","16:00","4.3","","-0.6","","70","","","","20","","41","","24.1","","96.69","","","","","","Cloudy"
