-1.366902168580089416e+01,-1.369742700369620714e+01,-1.372845352758167969e+01,-1.376249056868972609e+01,-1.380000632962023666e+01,-1.384156850225730118e+01,-1.388787164753594894e+01,-1.392270805630296415e+01,-1.393176769027255624e+01,-1.394128685945611679e+01,-1.395128521017848833e+01,-1.396178123177515928e+01,-1.397279179141245997e+01,-1.398433161626014254e+01,-1.399641272888575827e+01,-1.400904384581684958e+01,-1.402222975413216055e+01,-1.403597068665459169e+01,-1.405026172268177653e+01,-1.406509224792103652e+01,-1.408044551393801314e+01,-1.409629834333012788e+01,-1.411262103114980526e+01,-1.412937749481742244e+01,-1.414652572279000076e+01,-1.416401856555307681e+01,-1.418180490029058483e+01,-1.419983118254314114e+01,-1.412287680847678928e+01,-1.384867009721657283e+01,-1.365700465902616401e+01,-1.351567147053760998e+01,-1.340726326847008210e+01,-1.332154522754994908e+01,-1.325210381695223383e+01,-1.319471428766705401e+01,-1.314647952651849216e+01,-1.310534614683825261e+01,-1.306981817091743459e+01,-1.303878019286579892e+01,-1.301138411543132811e+01,-1.298697429980830798e+01,-1.296503672920211692e+01,-1.294516363296331818e+01,-1.292702832336236085e+01,-1.291036693258365453e+01,-1.289496490679309737e+01,-1.288064684048324260e+01,-1.286726869691987218e+01,-1.285471176176201702e+01
-1.364330437118168149e+01,-1.367025835913542053e+01,-1.369966957990173206e+01,-1.373190011054235882e+01,-1.376738475343583445e+01,-1.380664980071236769e+01,-1.385033789248902458e+01,-1.389924141878507591e+01,-1.392863105897339970e+01,-1.393827526985023546e+01,-1.394842143990053174e+01,-1.395909038958930637e+01,-1.397030134926238709e+01,-1.398207138897828727e+01,-1.399441478893732160e+01,-1.400734235982415576e+01,-1.402086072792585014e+01,-1.403497160649844666e+01,-1.404967108241775620e+01,-1.406494895539049317e+01,-1.408078817543082550e+01,-1.409716443218440496e+01,-1.411404595599590373e+01,-1.413139359411305840e+01,-1.414916122468691562e+01,-1.416729656485281375e+01,-1.418574241598721031e+01,-1.420443836859726616e+01,-1.411333451477966427e+01,-1.383625280966899851e+01,-1.364383424915704168e+01,-1.350261690778879853e+01,-1.339469086275463638e+01,-1.330960056569000827e+01,-1.324082986175074161e+01,-1.318410485640186103e+01,-1.313650491011426169e+01,-1.309596588108802351e+01,-1.306098757194278015e+01,-1.303045374921714661e+01,-1.300351725339721654e+01,-1.297952429356640458e+01,-1.295796315899733031e+01,-1.293842860524082106e+01,-1.292059656649555954e+01,-1.290420582741850275e+01,-1.288904448131367353e+01,-1.287493974154637399e+01,-1.286175014342026479e+01,-1.284935947958735625e+01
-1.361817213102616009e+01,-1.364372976649379687e+01,-1.367158855926595606e+01,-1.370208500432384469e+01,-1.373562262172744042e+01,-1.377268905217472295e+01,-1.381387862894803220e+01,-1.385992259687165884e+01,-1.391173019444683057e+01,-1.393512917344669511e+01,-1.394542318329880892e+01,-1.395626649342036885e+01,-1.396768099321461598e+01,-1.397968641821020341e+01,-1.399229965080389171e+01,-1.400553395507603227e+01,-1.401939816007995354e+01,-1.403389581358467275e+01,-1.404902433716088517e+01,-1.406477422349899697e+01,-1.408112832743186438e+01,-1.409806131247886540e+01,-1.411553932364473418e+01,-1.413351996315309300e+01,-1.415195264695918098e+01,-1.417077941436514621e+01,-1.418993624915852614e+01,-1.420935494730817972e+01,-1.410341048229118321e+01,-1.382342086885979349e+01,-1.363029196932942355e+01,-1.348924601328248940e+01,-1.338185429882548938e+01,-1.329743698279017572e+01,-1.322937523625205181e+01,-1.317334686117098208e+01,-1.312640863499557931e+01,-1.308648648522779467e+01,-1.305207666197005523e+01,-1.302206263086521965e+01,-1.299559858604742324e+01,-1.297203291853816332e+01,-1.295085650008426370e+01,-1.293166685017054007e+01,-1.291414273813361646e+01,-1.289802579975384944e+01,-1.288310696595991978e+01,-1.286921625470428410e+01,-1.285621495521752600e+01,-1.284398954428619177e+01
-1.359361052715867402e+01,-1.361782478904378735e+01,-1.364419160060968750e+01,-1.367302340917483860e+01,-1.370469441405010969e+01,-1.373965614237982891e+01,-1.377845794705178051e+01,-1.382177435012945210e+01,-1.387044206859809492e+01,-1.392551099136923654e+01,-1.394228274454546934e+01,-1.395330138680654741e+01,-1.396492219036604254e+01,-1.397716791818566584e+01,-1.399005844608372939e+01,-1.400360990471327050e+01,-1.401783375015932798e+01,-1.403273578507115005e+01,-1.404831516264310132e+01,-1.406456341777979269e+01,-1.408146358293803502e+01,-1.409898945953658966e+01,-1.411710512809365703e+01,-1.413576478951651971e+01,-1.415491303392509792e+01,-1.417448562950485780e+01,-1.419441090974558506e+01,-1.421461181125249773e+01,-1.409307927552539752e+01,-1.381015135422649109e+01,-1.361636019998039160e+01,-1.347554564593476556e+01,-1.336874382893321744e+01,-1.328504727469367275e+01,-1.321773466952816634e+01,-1.316243652779662021e+01,-1.311618810347257380e+01,-1.307690629335831289e+01,-1.304308451093002041e+01,-1.301360647917626778e+01,-1.298762818268835773e+01,-1.296450054308438382e+01,-1.294371730229423534e+01,-1.292487899151409181e+01,-1.290766743860026899e+01,-1.289182734027586896e+01,-1.287715266816979920e+01,-1.286347644457368666e+01,-1.285066290970702596e+01,-1.283860141736475491e+01
-1.356960564888548859e+01,-1.359252763825329957e+01,-1.361746063698194220e+01,-1.364469447001517288e+01,-1.367457583294876500e+01,-1.370752248341011281e+01,-1.374404185660923794e+01,-1.378475580957961455e+01,-1.383043399663712592e+01,-1.388203962323839313e+01,-1.393899201133402599e+01,-1.395018641857967623e+01,-1.396201583259249546e+01,-1.397450644907815409e+01,-1.398768158065180778e+01,-1.400156069891511912e+01,-1.401615838119448121e+01,-1.403148318299789921e+01,-1.404753646925092525e+01,-1.406431125168594853e+01,-1.408179109595250544e+01,-1.409994917916102430e+01,-1.411874759511701249e+01,-1.413813701820282454e+01,-1.415805684482323734e+01,-1.417843593020405812e+01,-1.419919402475173698e+01,-1.422024398539965517e+01,-1.408231296854237513e+01,-1.379641945362345368e+01,-1.360202001553203743e+01,-1.346150174735094751e+01,-1.335534904085872299e+01,-1.327242374456925234e+01,-1.320590252167984424e+01,-1.315136980712196468e+01,-1.310584051716858234e+01,-1.306722349882215184e+01,-1.303401009629603990e+01,-1.300508488103269400e+01,-1.297960608632634205e+01,-1.295692752784141355e+01,-1.293654611679617439e+01,-1.291806565412176333e+01,-1.290117126020736116e+01,-1.288561091452783636e+01,-1.287118184630980977e+01,-1.285772029760192048e+01,-1.284509367378501743e+01,-1.283319441637019764e+01
-1.354614407702768908e+01,-1.356782313174386445e+01,-1.359137834973090264e+01,-1.361707825755721935e+01,-1.364524373036873683e+01,-1.367626092153946793e+01,-1.371059816910472051e+01,-1.374882838943650398e+01,-1.379165916593028740e+01,-1.383997382242540297e+01,-1.389488848852852598e+01,-1.394691242432450018e+01,-1.395895220730815645e+01,-1.397169187553157244e+01,-1.398515867987152461e+01,-1.399937597650706067e+01,-1.401436203863319285e+01,-1.403012876331209924e+01,-1.404668030626804054e+01,-1.406401169429229903e+01,-1.408210748465335271e+01,-1.410094056259644013e+01,-1.412047118996313877e+01,-1.414064643752286443e+01,-1.416140014718601137e+01,-1.418265357349674893e+01,-1.420431684203527567e+01,-1.422629133147772684e+01,-1.407108081967347246e+01,-1.378219824929406023e+01,-1.358725104432548214e+01,-1.344709924243207766e+01,-1.334165878216775347e+01,-1.325955814248556841e+01,-1.319387273451799913e+01,-1.314014233449600511e+01,-1.309536284387355209e+01,-1.305743612736509895e+01,-1.302485228163090270e+01,-1.299649735186755528e+01,-1.297153230026076187e+01,-1.294931421488474754e+01,-1.292934348677472300e+01,-1.291122745501514757e+01,-1.289465477761942935e+01,-1.287937695149152972e+01,-1.286519469555692652e+01,-1.285194770457772506e+01,-1.283950678263963319e+01,-1.282776768997920591e+01
-1.352321284834727599e+01,-1.354369665201973660e+01,-1.356592812001854931e+01,-1.359015571045791226e+01,-1.361667603736896659e+01,-1.364584565005350214e+01,-1.367809638709940501e+01,-1.371395564339956863e+01,-1.375407349781771948e+01,-1.379925958977730005e+01,-1.385053411776632259e+01,-1.390919973480301763e+01,-1.395572096927461558e+01,-1.396871332481397765e+01,-1.398247853157841547e+01,-1.399704445208691084e+01,-1.401243372227526685e+01,-1.402866227529865917e+01,-1.404573775430711358e+01,-1.406365786494423631e+01,-1.408240874209528926e+01,-1.410196343254511042e+01,-1.412228062390636829e+01,-1.414330377740156486e+01,-1.416496084342179174e+01,-1.418716474860560517e+01,-1.420981483514677457e+01,-1.423279940111672737e+01,-1.405934889378431585e+01,-1.376745847326430194e+01,-1.357203130897326204e+01,-1.343232192562654781e+01,-1.332766107296383851e+01,-1.324644159534532406e+01,-1.318163877401747186e+01,-1.312874938220616272e+01,-1.308475177836222691e+01,-1.304754200514868145e+01,-1.301560979075227564e+01,-1.298784331497379263e+01,-1.296340677150094756e+01,-1.294166091415538489e+01,-1.292210993568762412e+01,-1.290436499222258071e+01,-1.288811853598099688e+01,-1.287312582976845299e+01,-1.285919133105740819e+01,-1.284615843997601736e+01,-1.283390161487821146e+01,-1.282232018894827874e+01
-1.350079942015891277e+01,-1.352013410571015051e+01,-1.354109398134493780e+01,-1.356390857921203086e+01,-1.358885169663744996e+01,-1.361625212640118043e+01,-1.364650760017406839e+01,-1.368010313071206951e+01,-1.371763547072472456e+01,-1.375984622409714220e+01,-1.380766742885976939e+01,-1.386228549541072930e+01,-1.392523279268440994e+01,-1.396555914522253339e+01,-1.397962902728025547e+01,-1.399455383882319559e+01,-1.401036135093819190e+01,-1.402707235065975233e+01,-1.404469880462918319e+01,-1.406324191307973059e+01,-1.408269013246499846e+01,-1.410301727861176246e+01,-1.412418085932545431e+01,-1.414612082250835456e+01,-1.416875893776513706e+01,-1.419199904898315978e+01,-1.421572843394651819e+01,-1.423982047598304845e+01,-1.404707962219484862e+01,-1.375216822700687480e+01,-1.355633704386835348e+01,-1.341715233036906341e+01,-1.331334300511384328e+01,-1.323306452544909639e+01,-1.316919356305018773e+01,-1.311718580356666664e+01,-1.307400369605433887e+01,-1.303753872062962849e+01,-1.300628117664335548e+01,-1.297912207630472281e+01,-1.295522937030079902e+01,-1.293396788651419627e+01,-1.291484595253293577e+01,-1.289747883085106928e+01,-1.288156303632067257e+01,-1.286685786087288008e+01,-1.285317176783685511e+01,-1.284035213754454396e+01,-1.282827736331846857e+01,-1.281685063218071541e+01
-1.347889163491775655e+01,-1.349712188306369143e+01,-1.351686057275993491e+01,-1.353831937138921226e+01,-1.356175059731418742e+01,-1.358745699305152144e+01,-1.361580438659755110e+01,-1.364723829088543994e+01,-1.368230595627643176e+01,-1.372168610182041881e+01,-1.376622966095727207e+01,-1.381701665137601864e+01,-1.387543718913790336e+01,-1.394330958375918783e+01,-1.397659710219072693e+01,-1.399189076723344449e+01,-1.400813165970677687e+01,-1.402534638151080237e+01,-1.404355222396131531e+01,-1.406275488124102502e+01,-1.408294607061064774e+01,-1.410410118026543813e+01,-1.412617711295128231e+01,-1.414911054325869344e+01,-1.417281685265852076e+01,-1.419719003980202210e+01,-1.422210391300829180e+01,-1.424741484486447085e+01,-1.403423128828639044e+01,-1.373629265925580256e+01,-1.354014248598010894e+01,-1.340157157877960081e+01,-1.329869062552588233e+01,-1.321941655562067908e+01,-1.315652940261504966e+01,-1.310544596712309051e+01,-1.306311459817979426e+01,-1.302742357913012583e+01,-1.299686478405588019e+01,-1.297033279380888260e+01,-1.294699986493644417e+01,-1.292623532262887309e+01,-1.290755197340925164e+01,-1.289056948574753569e+01,-1.287498871763022557e+01,-1.286057326904104769e+01,-1.284713589682611889e+01,-1.283452826141867398e+01,-1.282263300063352318e+01,-1.281135746701329126e+01
-1.345747768457080973e+01,-1.347464681742905235e+01,-1.349321309243463496e+01,-1.351337129781259172e+01,-1.353535351162722300e+01,-1.355943800143891309e+01,-1.358596071993369492e+01,-1.361533032604824989e+01,-1.364804806697895856e+01,-1.368473447415136945e+01,-1.372616578576872293e+01,-1.377332453335776563e+01,-1.382747121487622977e+01,-1.389024814405936148e+01,-1.396383378140799181e+01,-1.398904070044681625e+01,-1.400573008976760825e+01,-1.402347038661710066e+01,-1.404228540334951880e+01,-1.406218654906870036e+01,-1.408316998222501581e+01,-1.410521371508324506e+01,-1.412827485691178531e+01,-1.415228724855716180e+01,-1.417715980613698790e+01,-1.420277594476982053e+01,-1.422899447960856101e+01,-1.425565238366614018e+01,-1.402075742425449789e+01,-1.371979359468817528e+01,-1.352341963433801375e+01,-1.338555920812791733e+01,-1.328368880058055446e+01,-1.320548639841426919e+01,-1.314363787943092454e+01,-1.309352367913535709e+01,-1.305208004685523626e+01,-1.301719354869315559e+01,-1.298735870453545260e+01,-1.296147444012792249e+01,-1.293871789063888400e+01,-1.291846331669114711e+01,-1.290022835846077953e+01,-1.288363739993323698e+01,-1.286839593486988242e+01,-1.285427216682675322e+01,-1.284108345623262792e+01,-1.282868607190132515e+01,-1.281696723887059797e+01,-1.280583882263819184e+01
