-1.175086611279667714e+01,-1.174955950479633238e+01,-1.174801270577416901e+01,-1.174620307453743528e+01,-1.174410580350675914e+01,-1.174169353871309696e+01,-1.173893586002470890e+01,-1.170731891668333624e+01,-1.162595656828152357e+01,-1.154012384940635805e+01,-1.144950545434310385e+01,-1.135377303761738332e+01,-1.125258729845853445e+01,-1.114560069307934498e+01,-1.103246082723054755e+01,-1.091281456403712014e+01,-1.078631285650412863e+01,-1.065261627899834451e+01,-1.051140118652696920e+01,-1.036236637444140207e+01,-1.020524004500369131e+01,-1.003978681318257848e+01,-9.865814405980804835e+00,-9.683179633444540357e+00,-9.491793143181666892e+00,-9.291622423292245969e+00,-9.082692501468260460e+00,-8.865083810518534335e+00,-8.689571498711917030e+00,-8.663981226220027310e+00,-8.645158476515284462e+00,-8.630459328333369484e+00,-8.618463878788029220e+00,-8.608345991181238333e+00,-8.599596276293958397e+00,-8.591886930053210136e+00,-8.585000204736108032e+00,-8.578787976955934980e+00,-8.573147594707739572e+00,-8.568006750146329509e+00,-8.563313613845984662e+00,-8.559030180946539446e+00,-8.555127667139538872e+00,-8.551583271387888985e+00,-8.548377889075549518e+00,-8.545494511347037303e+00,-8.542917134476699204e+00,-8.540630054892458745e+00,-8.538617456660205107e+00,-8.536863217931886183e+00
-1.174577421634600860e+01,-1.174421094637793672e+01,-1.174237575937602429e+01,-1.174024123523181196e+01,-1.173777694933547799e+01,-1.173494890167251192e+01,-1.173171874645286472e+01,-1.172804273499887096e+01,-1.168164225832255454e+01,-1.159599354139917438e+01,-1.150544560348250656e+01,-1.140964775851360891e+01,-1.130823594810579635e+01,-1.120083550342584466e+01,-1.108706467854761080e+01,-1.096653900950195926e+01,-1.083887652719431038e+01,-1.070370381513703961e+01,-1.056066285303355912e+01,-1.040941852378108123e+01,-1.024966658467700498e+01,-1.008114181541521859e+01,-9.903625959917320642e+00,-9.716954982843578392e+00,-9.521025074183560477e+00,-9.315796768501915182e+00,-9.101296512573807007e+00,-8.877615029554968729e+00,-8.702839177144760185e+00,-8.674511723134708419e+00,-8.653842990320505635e+00,-8.637801029229700944e+00,-8.624772838717030154e+00,-8.613826319299205281e+00,-8.604389704783447002e+00,-8.596096545392340360e+00,-8.588704243393923576e+00,-8.582048259804324175e+00,-8.576014878421810650e+00,-8.570524205146615060e+00,-8.565519108126615322e+00,-8.560957772341618366e+00,-8.556808555921092463e+00,-8.553046379914343689e+00,-8.549650184977197753e+00,-8.546601159382859692e+00,-8.543881541063846896e+00,-8.541473853730579435e+00,-8.539360471431406197e+00,-8.537523427615239413e+00
-1.174089094457552385e+01,-1.173908903808444038e+01,-1.173698540799302492e+01,-1.173454815259873385e+01,-1.173174160273364741e+01,-1.172852558551248769e+01,-1.172485443895153878e+01,-1.172067567095785634e+01,-1.171592810442456312e+01,-1.165357381592398411e+01,-1.156318167570921496e+01,-1.146740415267617941e+01,-1.136585074137853368e+01,-1.125811756505858874e+01,-1.114379101992401466e+01,-1.102245236701532960e+01,-1.089368332369620873e+01,-1.075707266807360618e+01,-1.061222381563366568e+01,-1.045876325640263538e+01,-1.029634965254396661e+01,-1.012468329191203864e+01,-9.943515476771890960e+00,-9.752657306062461728e+00,-9.551987195299398437e+00,-9.341456385081171376e+00,-9.121091634302828766e+00,-8.890994295335470810e+00,-8.716747212151650714e+00,-8.685481696169762955e+00,-8.662852604662429457e+00,-8.645394901192577919e+00,-8.631283138795419418e+00,-8.619469896296410028e+00,-8.609316114150333377e+00,-8.600413970474233949e+00,-8.592494461107561321e+00,-8.585375739607586709e+00,-8.578932526843914275e+00,-8.573077079643168119e+00,-8.567746839169037898e+00,-8.562896129749869800e+00,-8.558490431934675513e+00,-8.554502369819491747e+00,-8.550908892391815286e+00,-8.547689319803076557e+00,-8.544824034494705955e+00,-8.542293660116554221e+00,-8.540078608640817137e+00,-8.538158899809419111e+00
-1.173621176883976780e+01,-1.173418889357481021e+01,-1.173183632547741695e+01,-1.172911795222681697e+01,-1.172599319786369598e+01,-1.172241614385886876e+01,-1.171833436018676267e+01,-1.171368732457304418e+01,-1.170840424963546056e+01,-1.170240104638797440e+01,-1.162277642420909984e+01,-1.152711399948431037e+01,-1.142551333989514539e+01,-1.131753917599591830e+01,-1.120274337532111453e+01,-1.108066973718945647e+01,-1.095085995029911352e+01,-1.081286075576322503e+01,-1.066623230077113327e+01,-1.051055758965395270e+01,-1.034545283827311302e+01,-1.017057841494607295e+01,-9.985649910340562485e+00,-9.790448727856581712e+00,-9.584831437799683940e+00,-9.368737010936397880e+00,-9.142190961629891532e+00,-8.905305411278922278e+00,-8.731341388824517935e+00,-8.696919003159786499e+00,-8.672206716557106176e+00,-8.653255674301229661e+00,-8.638006558986862871e+00,-8.625286389368087114e+00,-8.614383486279594493e+00,-8.604845728796643556e+00,-8.596376053169976217e+00,-8.588774372871194274e+00,-8.581903338072045528e+00,-8.575667102470541536e+00,-8.569997573202435603e+00,-8.564845183284571561e+00,-8.560172533123731498e+00,-8.555949942659056617e+00,-8.552152336591046122e+00,-8.548757097877492939e+00,-8.545742644831767265e+00,-8.543087555878166484e+00,-8.540770106576369258e+00,-8.538768109323841671e+00
-1.173173219237129672e+01,-1.172950569288283695e+01,-1.172692329557145285e+01,-1.172394492417468825e+01,-1.172052540168287926e+01,-1.171661344881510303e+01,-1.171215035935539994e+01,-1.170706821851187485e+01,-1.170128746703196576e+01,-1.169471351533412573e+01,-1.168429349810132045e+01,-1.158885069421682523e+01,-1.148730791617549585e+01,-1.137919622659573449e+01,-1.126403013326407532e+01,-1.114131254250046155e+01,-1.101054105634446678e+01,-1.087121569398137133e+01,-1.072284805807531427e+01,-1.056497188137926813e+01,-1.039715477516205766e+01,-1.021901085792789132e+01,-1.003021377359247523e+01,-9.830509420894347983e+00,-9.619727524921986017e+00,-9.397791008710692395e+00,-9.164721995519904851e+00,-8.920643221866610517e+00,-8.746671709054680832e+00,-8.708853772139505622e+00,-8.681926255169994278e+00,-8.661399274361665235e+00,-8.644955889632612411e+00,-8.631286348654686691e+00,-8.619600577521184803e+00,-8.609399011882537422e+00,-8.600354772105983869e+00,-8.592248557563738842e+00,-8.584930433735449284e+00,-8.578296210677978095e+00,-8.572272177570928520e+00,-8.566804870739336053e+00,-8.561854029831220458e+00,-8.557387678208352000e+00,-8.553378689085468167e+00,-8.549802434563877895e+00,-8.546635246302923150e+00,-8.543853490904053771e+00,-8.541433106598224967e+00,-8.539349475695804159e+00
-1.172744772930800750e+01,-1.172503465928541466e+01,-1.172224118632597722e+01,-1.171902349449972291e+01,-1.171533208190805198e+01,-1.171111065433080078e+01,-1.170629466938260954e+01,-1.170080938817093319e+01,-1.169456722444287955e+01,-1.168746407775960883e+01,-1.167937417371229714e+01,-1.165268903372462717e+01,-1.155132099748977836e+01,-1.144318813275831737e+01,-1.132776460582121203e+01,-1.120450875291764348e+01,-1.107286967224443863e+01,-1.093229548674684892e+01,-1.078224334569555332e+01,-1.062219114207772286e+01,-1.045165079609034997e+01,-1.027018278983668509e+01,-1.007741143620463298e+01,-9.873040133674658492e+00,-9.656865614542629928e+00,-9.428789962309719996e+00,-9.188828989449850937e+00,-8.937115470505679227e+00,-8.762792852112690767e+00,-8.721318610977778718e+00,-8.692033819321951071e+00,-8.669842937246993841e+00,-8.652145037599169086e+00,-8.637481308941872271e+00,-8.624977015284688520e+00,-8.614081768282952467e+00,-8.604437006038349267e+00,-8.595803198048423965e+00,-8.588017308513858694e+00,-8.580966582858525982e+00,-8.574571638464794532e+00,-8.568775141634443315e+00,-8.563534018144260074e+00,-8.558814020760108221e+00,-8.554585950733184063e+00,-8.550823090032242391e+00,-8.547499544224688606e+00,-8.544589275590174893e+00,-8.542065652284438926e+00,-8.539901369308282142e+00
-1.172335388309836546e+01,-1.172077103556035382e+01,-1.171778492398174087e+01,-1.171434819640693270e+01,-1.171040727487168986e+01,-1.170590115988535018e+01,-1.170075986506594923e+01,-1.169490233217417874e+01,-1.168823360735941463e+01,-1.168064095282402803e+01,-1.167198840063465326e+01,-1.166210898543043228e+01,-1.161764125575083462e+01,-1.150961771812892742e+01,-1.139406504534236220e+01,-1.127039308553943719e+01,-1.113799764493291988e+01,-1.099626925225506824e+01,-1.084460399881711368e+01,-1.068241648949924993e+01,-1.050915480129319413e+01,-1.032431715755367740e+01,-1.012746978691667366e+01,-9.918265152465304269e+00,-9.696459426212765464e+00,-9.461927776170888649e+00,-9.214675771260511183e+00,-8.954845046827188071e+00,-8.779764691498503026e+00,-8.734348835625880270e+00,-8.702553826204267651e+00,-8.678605333852711823e+00,-8.659589144142449513e+00,-8.643883904339618951e+00,-8.630523408413203867e+00,-8.618902806394698857e+00,-8.608629870022317832e+00,-8.599443781292762878e+00,-8.591167888580152123e+00,-8.583680678671671060e+00,-8.576897082089383062e+00,-8.570755962263659100e+00,-8.565211512398420268e+00,-8.560227263502266482e+00,-8.555771932642436184e+00,-8.551816625401263749e+00,-8.548333061079183892e+00,-8.545292573678901604e+00,-8.542665690277583934e+00,-8.540422120392875627e+00
-1.171944612417874687e+01,-1.171671005949917443e+01,-1.171354946614850689e+01,-1.170991364082142283e+01,-1.170574515303839114e+01,-1.170097857421672671e+01,-1.169553882184677640e+01,-1.168933896435017949e+01,-1.168227726126965571e+01,-1.167423310513167856e+01,-1.166506136221975254e+01,-1.165458433874563760e+01,-1.164258015303430938e+01,-1.157859103503326459e+01,-1.146305460827311329e+01,-1.133910716833281107e+01,-1.120608606535837382e+01,-1.106331798177357406e+01,-1.091013058657389934e+01,-1.074586676204801350e+01,-1.056990136906011202e+01,-1.038166030520591043e+01,-1.018064133004711103e+01,-9.966435787079243269e+00,-9.738749960032803799e+00,-9.497424395507175987e+00,-9.242449157632172785e+00,-8.973972723181136146e+00,-8.797652875399318617e+00,-8.747982717811419562e+00,-8.713512671397847242e+00,-8.687706706100987830e+00,-8.667304715502428536e+00,-8.650507997541284411e+00,-8.636251473416624691e+00,-8.623871913466111039e+00,-8.612941312780808545e+00,-8.603176466604203654e+00,-8.594386600819476030e+00,-8.586441285880885843e+00,-8.579249800021864658e+00,-8.572747321981248447e+00,-8.566885436711942248e+00,-8.561625530661817862e+00,-8.556934234558148944e+00,-8.552780382534304948e+00,-8.549133121846919536e+00,-8.545960895879501251e+00,-8.543231073481861060e+00,-8.540910031761070442e+00
-1.171571986681395927e+01,-1.171284693853424486e+01,-1.170952977410809837e+01,-1.170571448617645771e+01,-1.170133999193928886e+01,-1.169633667881580941e+01,-1.169062467488544144e+01,-1.168411156680537566e+01,-1.167668933623123095e+01,-1.166823017691448783e+01,-1.165858068573984241e+01,-1.164755365235801143e+01,-1.163491623299594124e+01,-1.162037255393905610e+01,-1.153486125346585389e+01,-1.141079965595117685e+01,-1.127730567856905530e+01,-1.113363532743174567e+01,-1.097903966229383066e+01,-1.081278030927000877e+01,-1.063414814571042299e+01,-1.044248498947725778e+01,-1.023720780111456108e+01,-1.001783449237527002e+01,-9.784009943217052196e+00,-9.535530298917487713e+00,-9.272363113088376352e+00,-8.994660510765939421e+00,-8.816529479081474108e+00,-8.762261752706994145e+00,-8.724938899922355162e+00,-8.697169014183762314e+00,-8.675309767173597919e+00,-8.657368825383723987e+00,-8.642174178939525220e+00,-8.628999993594998585e+00,-8.617380241778146654e+00,-8.607008191646629669e+00,-8.597678455117909735e+00,-8.589251576550488210e+00,-8.581631279692574665e+00,-8.574749241031923930e+00,-8.568554615398694452e+00,-8.563006757046872863e+00,-8.558070220385658899e+00,-8.553711461759904822e+00,-8.549896838785294051e+00,-8.546591594814412218e+00,-8.543759567466327809e+00,-8.541363396337152025e+00
-1.171217044498946080e+01,-1.170917682333279508e+01,-1.170572078405701433e+01,-1.170174540719579248e+01,-1.169718613626630521e+01,-1.169196939089164289e+01,-1.168601077810613909e+01,-1.167921274370943685e+01,-1.167146143322408491e+01,-1.166262242351902856e+01,-1.165253481884269071e+01,-1.164100294074385644e+01,-1.162778441257620621e+01,-1.161257272233141080e+01,-1.159497110795237340e+01,-1.148562628312751421e+01,-1.135183726445747077e+01,-1.120742841290997660e+01,-1.105156511150897103e+01,-1.088341697982526668e+01,-1.070217855747552704e+01,-1.050709386200344753e+01,-1.029748440621350802e+01,-1.007277976578011902e+01,-9.832549177348607117e+00,-9.576531958821359325e+00,-9.304663852046008543e+00,-9.017095807633303650e+00,-8.836473738675380218e+00,-8.777230946648606036e+00,-8.736863387510300782e+00,-8.707016094857380040e+00,-8.683623982639154804e+00,-8.664483162514928338e+00,-8.648305911157965653e+00,-8.634299228030416273e+00,-8.621956670189218741e+00,-8.610946798128303215e+00,-8.601049142572504635e+00,-8.592115174459294735e+00,-8.584043241166662952e+00,-8.576761780307945671e+00,-8.570217762084386237e+00,-8.564368664557322930e+00,-8.559176990470353630e+00,-8.554606697419277594e+00,-8.550621095971147057e+00,-8.547181862047617429e+00,-8.544248861199271516e+00,-8.541780520858742065e+00
