-2.437044213513665625e+01,-2.437050645557140527e+01,-2.437058028248233654e+01,-2.437066409642597975e+01,-2.437075834415294295e+01,-2.437086342357843094e+01,-2.437097966585925946e+01,-2.437110731413633502e+01,-2.437124649841457114e+01,-2.437139720593073022e+01,-2.437155924618695835e+01,-2.437173220958088038e+01,-2.437191541820570251e+01,-2.437210786687639086e+01,-2.437230815168312503e+01,-2.437251438226489952e+01,-2.437272407235431615e+01,-2.437293400068094940e+01,-2.437314003056875578e+01,-2.437333687074175259e+01,-2.437351775062562353e+01,-2.437367396844238598e+01,-2.437379424535097883e+01,-2.437386377569590223e+01,-2.437386278620590829e+01,-2.437376427309432358e+01,-2.437353030472623416e+01,-2.437310569580053965e+01,-2.437240657237067154e+01,-2.437129825883285150e+01,-2.431893588308176390e+01,-2.427564032190468524e+01,-2.424718184364158446e+01,-2.422694480424705432e+01,-2.421173770543685677e+01,-2.419983279786350039e+01,-2.419021416352087073e+01,-2.418224610329478708e+01,-2.417551106841478870e+01,-2.416972392778682632e+01,-2.416468366232399489e+01,-2.416024470638583921e+01,-2.415629919849160245e+01,-2.415276558195885315e+01,-2.414958105364542718e+01,-2.414669642770371993e+01,-2.414407256226041554e+01,-2.414167782546101648e+01,-2.413948626956929289e+01,-2.413747629777997972e+01
-2.437065300273813762e+01,-2.437072570347394063e+01,-2.437080889270292872e+01,-2.437090317105656467e+01,-2.437100911838023620e+01,-2.437112727992550987e+01,-2.437125814980201710e+01,-2.437140215130088450e+01,-2.437155961363704293e+01,-2.437173074456551447e+01,-2.437191559819468623e+01,-2.437211403712502999e+01,-2.437232568775718278e+01,-2.437254988719388393e+01,-2.437278561954257583e+01,-2.437303143851101694e+01,-2.437328537182645150e+01,-2.437354480095929787e+01,-2.437380630650447699e+01,-2.437406546471576974e+01,-2.437431657298301602e+01,-2.437455226951509957e+01,-2.437476299154766579e+01,-2.437493618024464936e+01,-2.437505507576371855e+01,-2.437509682525255528e+01,-2.437502939025560522e+01,-2.437480625055991723e+01,-2.437435681686179123e+01,-2.437356785508130841e+01,-2.432154442487102486e+01,-2.427734198236642271e+01,-2.424839390902168290e+01,-2.422785565514606532e+01,-2.421244463490598875e+01,-2.420039112185593666e+01,-2.419065775602643953e+01,-2.418259703296652319e+01,-2.417578453215259060e+01,-2.416993095223258692e+01,-2.416483266212181391e+01,-2.416034241895308909e+01,-2.415635126039222058e+01,-2.415277688999588790e+01,-2.414955599193906011e+01,-2.414663900907865113e+01,-2.414398651393016948e+01,-2.414156663835382943e+01,-2.413935322419614948e+01,-2.413732447546683701e+01
-2.437085956628389027e+01,-2.437094035240055589e+01,-2.437103260463835497e+01,-2.437113704672521663e+01,-2.437125439524545456e+01,-2.437138534710502213e+01,-2.437153056440379473e+01,-2.437169065637836951e+01,-2.437186615803714673e+01,-2.437205750504801216e+01,-2.437226500434779197e+01,-2.437248879980354843e+01,-2.437272883204547114e+01,-2.437298479127343143e+01,-2.437325606136199951e+01,-2.437354165287356267e+01,-2.437384012151445134e+01,-2.437414946694361717e+01,-2.437446700435615909e+01,-2.437478919739567473e+01,-2.437511143480911358e+01,-2.437542772327024210e+01,-2.437573025208939015e+01,-2.437600875666462841e+01,-2.437624955582133168e+01,-2.437643404160258243e+01,-2.437653621073423338e+01,-2.437651843414596442e+01,-2.437632378868918437e+01,-2.437586117173434275e+01,-2.432421822344205609e+01,-2.427908252818632562e+01,-2.424963301483640521e+01,-2.422878690006334068e+01,-2.421316750820939490e+01,-2.420096198317089886e+01,-2.419111102776608391e+01,-2.418295510566042239e+01,-2.417606281987811911e+01,-2.417014065357814800e+01,-2.416498234866902806e+01,-2.416043898530728740e+01,-2.415640050754956292e+01,-2.415278388857718639e+01,-2.414952530846012380e+01,-2.414657484475130644e+01,-2.414389278677026596e+01,-2.414144702851097080e+01,-2.413921119583098829e+01,-2.413716328431290847e+01
-2.437106175056304380e+01,-2.437115030770004154e+01,-2.437125130223625646e+01,-2.437136558402360720e+01,-2.437149401008121430e+01,-2.437163743339236532e+01,-2.437179668924946085e+01,-2.437197257886035473e+01,-2.437216584991087842e+01,-2.437237717374889456e+01,-2.437260711880659869e+01,-2.437285611979605804e+01,-2.437312444207965356e+01,-2.437341214040403514e+01,-2.437371901085403181e+01,-2.437404453437180507e+01,-2.437438780940643213e+01,-2.437474747006834974e+01,-2.437512158433236920e+01,-2.437550752398061249e+01,-2.437590179344541497e+01,-2.437629979734078489e+01,-2.437669551413409863e+01,-2.437708102208498673e+01,-2.437744578533768447e+01,-2.437777553653566898e+01,-2.437805045192547126e+01,-2.437824202312098265e+01,-2.437830738055378532e+01,-2.437817825450797216e+01,-2.432695947427145455e+01,-2.428086337682387352e+01,-2.425090029921953416e+01,-2.422973951443188767e+01,-2.421390716494275708e+01,-2.420154608801241380e+01,-2.419157454793984741e+01,-2.418332075001795900e+01,-2.417634621848170084e+01,-2.417035317902534075e+01,-2.416513273504892112e+01,-2.416053429337743452e+01,-2.415644671473722838e+01,-2.415278625381663247e+01,-2.414948859699534722e+01,-2.414650346362241606e+01,-2.414379086260198193e+01,-2.414131844813759642e+01,-2.413905962355234891e+01,-2.413699216526617874e+01
-2.437125948655339513e+01,-2.437135548028469501e+01,-2.437146487418825913e+01,-2.437158864725546792e+01,-2.437172780067273692e+01,-2.437188334801740552e+01,-2.437205630313569671e+01,-2.437224766546349386e+01,-2.437245840255591744e+01,-2.437268942959550344e+01,-2.437294158564419888e+01,-2.437321560638228846e+01,-2.437351209302387645e+01,-2.437383147699398833e+01,-2.437417397976942723e+01,-2.437453956698392687e+01,-2.437492789542030636e+01,-2.437533825076629057e+01,-2.437576947285302253e+01,-2.437621986328434076e+01,-2.437668706748718250e+01,-2.437716791853435794e+01,-2.437765822226301182e+01,-2.437815244967844919e+01,-2.437864327834274647e+01,-2.437912087896089020e+01,-2.437957175393537668e+01,-2.437997674843842333e+01,-2.438030743942826106e+01,-2.438051910220720586e+01,-2.432977043595261435e+01,-2.428268601217116895e+01,-2.425219697267699104e+01,-2.423071454672000868e+01,-2.421466451382798013e+01,-2.420214420438751191e+01,-2.419204893775567200e+01,-2.418369443520626305e+01,-2.417663504291351728e+01,-2.417056869104348849e+01,-2.416528383710642203e+01,-2.416062822218998107e+01,-2.415648963747933564e+01,-2.415278363392376804e+01,-2.414944541672184997e+01,-2.414642435535922260e+01,-2.414368018147755279e+01,-2.414118030711543028e+01,-2.413889790533924540e+01,-2.413681052090279877e+01
-2.437145271235485211e+01,-2.437155578760164687e+01,-2.437167321492603023e+01,-2.437180610544102066e+01,-2.437195560825104579e+01,-2.437212290212406884e+01,-2.437230918497218823e+01,-2.437251566094567679e+01,-2.437274352497530927e+01,-2.437299394463579461e+01,-2.437326803924449337e+01,-2.437356685614986418e+01,-2.437389134419340309e+01,-2.437424232433689042e+01,-2.437462045741776961e+01,-2.437502620890981220e+01,-2.437545981039749776e+01,-2.437592121718248350e+01,-2.437641006097141627e+01,-2.437692559585072871e+01,-2.437746663457370744e+01,-2.437803147027472050e+01,-2.437861777554462961e+01,-2.437922246531382342e+01,-2.437984150013847540e+01,-2.438046958800606134e+01,-2.438109970634944546e+01,-2.438172228991644275e+01,-2.438232376018888559e+01,-2.438288365915180123e+01,-2.433265342669978892e+01,-2.428455198724422459e+01,-2.425352432364798005e+01,-2.423171312519593101e+01,-2.421544053973276789e+01,-2.420275716875794103e+01,-2.419253487627092269e+01,-2.418407667563495522e+01,-2.417692963957201968e+01,-2.417078736932995042e+01,-2.416543567398157322e+01,-2.416072064106826289e+01,-2.415652901008865783e+01,-2.415277564631537999e+01,-2.414939528866715790e+01,-2.414633696649581651e+01,-2.414356013770667175e+01,-2.414103196921463024e+01,-2.413872539468496470e+01,-2.413661771260655797e+01
-2.437164137420225529e+01,-2.437175115469442233e+01,-2.437187622571802592e+01,-2.437201783343167349e+01,-2.437217727860490157e+01,-2.437235590985539346e+01,-2.437255511481274795e+01,-2.437277630905414938e+01,-2.437302092271241705e+01,-2.437329038472984877e+01,-2.437358610482129251e+01,-2.437390945331456749e+01,-2.437426173915280003e+01,-2.437464418646809250e+01,-2.437505791026626412e+01,-2.437550389189915023e+01,-2.437598295514908742e+01,-2.437649574392695584e+01,-2.437704270281985686e+01,-2.437762406207422217e+01,-2.437823982915934806e+01,-2.437888978999164991e+01,-2.437957352450337467e+01,-2.438029044405469037e+01,-2.438103986326963835e+01,-2.438182112839104576e+01,-2.438263384291877500e+01,-2.438347827010650803e+01,-2.438435607844503750e+01,-2.438527180653284532e+01,-2.433561081942086801e+01,-2.428646292671829343e+01,-2.425488372446451635e+01,-2.423273646536213732e+01,-2.421623631148012379e+01,-2.420338589350048153e+01,-2.419303310698435894e+01,-2.418446803630670416e+01,-2.417723039016686215e+01,-2.417100941306159712e+01,-2.416558826874338806e+01,-2.416081140875225941e+01,-2.415656454347059778e+01,-2.415276187437542887e+01,-2.414933769174475842e+01,-2.414624069608315793e+01,-2.414343007545141973e+01,-2.414087274793113025e+01,-2.413854139692242740e+01,-2.413641305756395639e+01
-2.437182542756167436e+01,-2.437194151536026254e+01,-2.437207381587413479e+01,-2.437222371314415881e+01,-2.437239266332238330e+01,-2.437258218957649802e+01,-2.437279387503024708e+01,-2.437302935362050249e+01,-2.437329029883255416e+01,-2.437357841038488715e+01,-2.437389539907482572e+01,-2.437424297016919539e+01,-2.437462280593196695e+01,-2.437503654812728726e+01,-2.437548578163258739e+01,-2.437597202066173807e+01,-2.437649669957254517e+01,-2.437706117088618285e+01,-2.437766671410092556e+01,-2.437831456034954414e+01,-2.437900594029138546e+01,-2.437974216648562376e+01,-2.438052476801752633e+01,-2.438135570652415751e+01,-2.438223772327540217e+01,-2.438317490546975463e+01,-2.438417363577102392e+01,-2.438524424750376696e+01,-2.438640406247479220e+01,-2.438768335255723230e+01,-2.433864503505115096e+01,-2.428842052921510586e+01,-2.425627663771350484e+01,-2.423378587811791007e+01,-2.421705299053810378e+01,-2.420403137528126436e+01,-2.419354444528514136e+01,-2.418486913889678291e+01,-2.417753771613186231e+01,-2.417123504348629126e+01,-2.416574164914439038e+01,-2.416090037243091970e+01,-2.415659592266102607e+01,-2.415274186381427413e+01,-2.414927205830687384e+01,-2.414613489082997333e+01,-2.414328928383824646e+01,-2.414070190191172927e+01,-2.413834516524095264e+01,-2.413619582557393528e+01
-2.437200483831427178e+01,-2.437212681340917086e+01,-2.437226590406609716e+01,-2.437242363492382680e+01,-2.437260162117364004e+01,-2.437280156524887431e+01,-2.437302525165049971e+01,-2.437327453981890457e+01,-2.437355135506878412e+01,-2.437385767775167267e+01,-2.437419553100344416e+01,-2.437456696767872089e+01,-2.437497405737755685e+01,-2.437541887484460901e+01,-2.437590349148935331e+01,-2.437642997237836084e+01,-2.437700038185906237e+01,-2.437761680211605508e+01,-2.437828137065029566e+01,-2.437899634528000803e+01,-2.437976420942703726e+01,-2.438058783730137336e+01,-2.438147075017983667e+01,-2.438241751516468270e+01,-2.438343437424107663e+01,-2.438453025994431300e+01,-2.438571848912593865e+01,-2.438701970904571326e+01,-2.438846730416800668e+01,-2.439011802122036698e+01,-2.434175853378257059e+01,-2.429042656922422694e+01,-2.425770462299564301e+01,-2.423486277870981809e+01,-2.421789184068900269e+01,-2.420469470446315796e+01,-2.419406978688098775e+01,-2.418528066867298065e+01,-2.417785208367660843e+01,-2.417146450691290482e+01,-2.416589584852050621e+01,-2.416098736667865765e+01,-2.415662280406175100e+01,-2.415271511857049802e+01,-2.414919776914753768e+01,-2.414601883966740559e+01,-2.414313699152925352e+01,-2.414051862992595332e+01,-2.413813589637485535e+01,-2.413596523567571239e+01
-2.437172513089844372e+01,-2.437230700403037176e+01,-2.437245241977150556e+01,-2.437261749904713781e+01,-2.437280401964736498e+01,-2.437301386797074443e+01,-2.437324903586155500e+01,-2.437351161560579982e+01,-2.437380379315111867e+01,-2.437412783980205333e+01,-2.437448610289046158e+01,-2.437488099624135529e+01,-2.437531499165910631e+01,-2.437579061316926854e+01,-2.437631043639969519e+01,-2.437687709633292243e+01,-2.437749330781455370e+01,-2.437816190484253198e+01,-2.437888590710165460e+01,-2.437966862597979301e+01,-2.438051382832955127e+01,-2.438142598615347723e+01,-2.438241065716459488e+01,-2.438347507043299345e+01,-2.438462904418050670e+01,-2.438588646226456191e+01,-2.438726773250148128e+01,-2.438880406184646432e+01,-2.439054530887144878e+01,-2.439257543953016238e+01,-2.434495380375564011e+01,-2.429248289850864495e+01,-2.425916934406178882e+01,-2.423596869652911323e+01,-2.421875423878600131e+01,-2.420537707568063368e+01,-2.419461011734631839e+01,-2.418570338238554740e+01,-2.417817400958129426e+01,-2.417169807816952343e+01,-2.416605090686642754e+01,-2.416107221228757496e+01,-2.415664481233165972e+01,-2.415268109618982706e+01,-2.414911414787852095e+01,-2.414589176766072498e+01,-2.414297236068797048e+01,-2.414032206534055902e+01,-2.413791272594571069e+01,-2.413572045260417198e+01
