"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 00:00","2018","04","01","00:00","7.6","","3.0","","73","","0.0","","27","","20","","","","100.87","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 01:00","2018","04","01","01:00","7.3","","3.4","","76","","0.0","","28","","20","","","","100.82","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 02:00","2018","04","01","02:00","7.3","","3.4","","77","","0.0","","26","","29","","","","100.75","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 03:00","2018","04","01","03:00","7.4","","3.8","","78","","0.0","","26","","40","","","","100.65","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 04:00","2018","04","01","04:00","7.0","","3.8","","80","","0.0","","25","","33","","","","100.63","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 05:00","2018","04","01","05:00","7.1","","3.9","","80","","0.0","","26","","35","","","","100.57","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 06:00","2018","04","01","06:00","6.3","","3.3","","81","","0.0","","25","","41","","","","100.51","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 07:00","2018","04","01","07:00","6.2","","1.8","","73","","0.0","","26","","33","","","","100.50","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 08:00","2018","04","01","08:00","6.0","","3.0","","81","","0.0","","26","","29","","","","100.48","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 09:00","2018","04","01","09:00","6.2","","3.6","","83","","0.0","","25","","30","","","","100.44","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 10:00","2018","04","01","10:00","8.2","","3.6","","73","","0.0","","25","","32","","","","100.42","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 11:00","2018","04","01","11:00","8.0","","1.1","","62","","0.0","","27","","38","","","","100.36","","","","","","NA"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2018-04-01 12:00","2018","04","01","12:00","9.4","","-1.1","","48","","0.0","","26","","39","","","","100.27","","","","","","NA"
