"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 00:00","2019","03","01","00:00","-11.5","","-16.5","","67","","","M","28","","16","","","M","100.44","","","","-19","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 01:00","2019","03","01","01:00","-12.2","","-16.5","","71","","","M","27","","18","","","M","100.52","","","","-20","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 02:00","2019","03","01","02:00","-12.6","","-17.1","","69","","","M","23","","8","","","M","100.57","","","","-18","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 03:00","2019","03","01","03:00","-12.4","","-17.4","","66","","","M","27","","9","","","M","100.56","","","","-18","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 04:00","2019","03","01","04:00","-12.6","","-17.7","","66","","","M","28","","17","","","M","100.59","","","","-20","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 05:00","2019","03","01","05:00","-12.8","","-18.1","","65","","","M","24","","7","","","M","100.69","","","","-17","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 06:00","2019","03","01","06:00","-12.2","","-18.0","","62","","","M","21","","17","","","M","100.82","","","","-20","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 07:00","2019","03","01","07:00","-12.2","","-18.7","","59","","","M","20","","10","","","M","100.86","","","","-18","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 08:00","2019","03","01","08:00","-10.2","","-18.2","","52","","","M","29","","26","","","M","100.95","","","","-19","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 09:00","2019","03","01","09:00","-9.0","","-17.6","","50","","","M","29","","29","","","M","101.01","","","","-18","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 10:00","2019","03","01","10:00","-7.9","","-17.0","","48","","","M","28","","32","","","M","101.09","","","","-17","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 11:00","2019","03","01","11:00","-6.8","","-15.8","","49","","","M","29","","32","","","M","101.13","","","","-16","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 12:00","2019","03","01","12:00","-6.1","","-15.4","","48","","","M","28","","41","","","M","101.14","","","","-16","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 13:00","2019","03","01","13:00","-5.6","","-14.2","","51","","","M","28","","40","","","M","101.14","","","","-15","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 14:00","2019","03","01","14:00","-5.2","","-14.3","","49","","","M","28","","37","","","M","101.19","","","","-14","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 15:00","2019","03","01","15:00","-4.4","","-14.8","","44","","","M","29","","31","","","M","101.26","","","","-12","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 16:00","2019","03","01","16:00","-4.2","","-15.4","","42","","","M","29","","33","","","M","101.28","","","","-12","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 17:00","2019","03","01","17:00","-5.1","","-14.5","","48","","","M","30","","31","","","M","101.35","","","","-13","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 18:00","2019","03","01","18:00","-5.9","","-14.6","","51","","","M","28","","18","","","M","101.40","","","","-12","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-03-01 19:00","2019","03","01","19:00","-6.2","","-13.7","","55","","","M","25","","24","","","M","101.42","","","","-14","","NA"
