"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 00:00","2019","01","01","00:00","-13.4","","-14.9","","88","","","M","22","","7","","","M","101.76","","","","-18","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 01:00","2019","01","01","01:00","-13.6","","-15.6","","85","","","M","23","","14","","","M","101.74","","","","-21","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 02:00","2019","01","01","02:00","-13.3","","-15.2","","86","","","M","22","","11","","","M","101.68","","","","-20","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 03:00","2019","01","01","03:00","-12.1","","-14.4","","83","","","M","21","","10","","","M","101.59","","","","-18","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 04:00","2019","01","01","04:00","-12.4","","-14.4","","85","","","M","20","","7","","","M","101.45","","","","-17","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 05:00","2019","01","01","05:00","-9.8","","-12.7","","80","","","M","20","","8","","","M","101.34","","","","-14","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 06:00","2019","01","01","06:00","-10.1","","-12.6","","82","","","M","18","","3","","","M","101.25","","","","-12","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 07:00","2019","01","01","07:00","-9.5","","-12.3","","80","","","M","19","","8","","","M","101.21","","","","-14","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 08:00","2019","01","01","08:00","-9.1","","-11.6","","82","","","M","16","","6","","","M","101.14","","","","-12","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 09:00","2019","01","01","09:00","-7.0","","-9.9","","80","","","M","13","","10","","","M","100.97","","","","-12","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 10:00","2019","01","01","10:00","-5.8","","-8.5","","81","","","M","15","","11","","","M","100.80","","","","-11","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 11:00","2019","01","01","11:00","-4.7","","-5.8","","92","","","M","15","","18","","","M","100.54","","","","-11","","NA"
"-60.05","46.16","SYDNEY A","8205703","2019-01-01 12:00","2019","01","01","12:00","-3.3","","-4.4","","92","","","M","16","","27","","","M","100.17","","","","-10","","NA"
