"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 00:00","2019","03","01","00:00","-20.6","","-22.7","","83","","","","","","","M","","","96.12","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 01:00","2019","03","01","01:00","-21.5","","-23.8","","82","","","","","","","M","","","96.14","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 02:00","2019","03","01","02:00","-20.7","","-23.0","","82","","","","","","","M","","","96.14","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 03:00","2019","03","01","03:00","-20.8","","-23.0","","82","","","","","","","M","","","96.13","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 04:00","2019","03","01","04:00","-22.5","","-25.0","","80","","","","","","","M","","","96.10","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 05:00","2019","03","01","05:00","-21.7","","-24.0","","81","","","","","","","M","","","96.08","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 06:00","2019","03","01","06:00","-20.8","","-23.0","","82","","","","","","","M","","","96.07","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 07:00","2019","03","01","07:00","-20.7","","-23.0","","82","","","","","","","M","","","96.06","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 08:00","2019","03","01","08:00","-22.1","","-24.4","","82","","","","","","","M","","","96.07","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 09:00","2019","03","01","09:00","-19.0","","-21.2","","83","","","","","","","M","","","96.08","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 10:00","2019","03","01","10:00","-18.4","","-20.7","","82","","","","","","","M","","","96.04","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 11:00","2019","03","01","11:00","-18.0","","-20.9","","78","","","","","","","M","","","96.09","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 12:00","2019","03","01","12:00","-17.8","","-21.5","","73","","","","","","","M","","","96.09","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 13:00","2019","03","01","13:00","-14.6","","-19.8","","65","","","","","","","M","","","96.08","","","","","","NA"
"-140.85","68.80","MARGARET LAKE","2100697","2019-03-01 14:00","2019","03","01","14:00","-18.6","","-21.6","","78","","","","","","","M","","","96.05","","","","","","NA"
