"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 00:00","2019","03","01","00:00","-14.3","","-21.7","","53","","0.0","","2","","15","","","","91.32","","","","-22","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 01:00","2019","03","01","01:00","-15.8","","-19.7","","72","","0.0","","3","","13","","","","91.44","","","","-23","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 02:00","2019","03","01","02:00","-17.0","","-19.7","","80","","0.0","","3","","11","","","","91.56","","","","-24","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 03:00","2019","03","01","03:00","-17.8","","-20.6","","79","","0.0","","2","","15","","","","91.69","","","","-26","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 04:00","2019","03","01","04:00","-19.2","","-22.1","","78","","0.2","","3","","16","","","","91.79","","","","-28","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 05:00","2019","03","01","05:00","-20.9","","-24.6","","72","","0.0","","2","","22","","","","91.92","","","","-32","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 06:00","2019","03","01","06:00","-21.5","","-24.7","","75","","0.0","","4","","5","","","","92.04","","","","-26","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 07:00","2019","03","01","07:00","-22.1","","-25.1","","76","","0.0","","1","","8","","","","92.12","","","","-29","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 08:00","2019","03","01","08:00","-23.3","","-26.6","","74","","0.0","","3","","12","","","","92.20","","","","-32","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 09:00","2019","03","01","09:00","-22.9","","-26.8","","71","","0.0","","3","","8","","","","92.30","","","","-30","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 10:00","2019","03","01","10:00","-22.6","","-27.0","","67","","0.0","","7","","5","","","","92.35","","","","-27","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 11:00","2019","03","01","11:00","-21.6","","-26.6","","64","","0.0","","9","","9","","","","92.38","","","","-29","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 12:00","2019","03","01","12:00","-21.6","","-26.4","","65","","0.0","","7","","9","","","","92.43","","","","-29","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 13:00","2019","03","01","13:00","-21.0","","-26.5","","61","","0.0","","6","","10","","","","92.43","","","","-28","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 14:00","2019","03","01","14:00","-20.4","","-27.4","","53","","0.0","","34","","15","","","","92.40","","","","-30","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 15:00","2019","03","01","15:00","-19.9","","-27.0","","53","","0.0","","36","","10","","","","92.42","","","","-27","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 16:00","2019","03","01","16:00","-19.7","","-28.9","","44","","0.0","","31","","6","","","","92.42","","","","-25","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 17:00","2019","03","01","17:00","-20.0","","-28.0","","49","","0.0","","7","","10","","","","92.46","","","","-27","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 18:00","2019","03","01","18:00","-22.1","","-29.7","","50","","0.0","","10","","6","","","","92.49","","","","-27","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 19:00","2019","03","01","19:00","-27.2","","-31.7","","65","","0.0","","13","","4","","","","92.52","","","","-31","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 20:00","2019","03","01","20:00","-29.2","","-33.1","","69","","0.0","","16","","2","","","","92.56","","","","-31","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 21:00","2019","03","01","21:00","-29.8","","-33.5","","70","","0.0","","15","","1","","","","92.59","","","","-31","","NA"
"-115.13","53.14","VIOLET GROVE CS","3016860","2019-03-01 22:00","2019","03","01","22:00","-29.6","","-33.0","","72","","0.0","","10","","4","","","","92.65","","","","-34","","NA"
