-2.186428130335199427e+01,-2.185203629094858968e+01,-2.183924521933453988e+01,-2.182587039935540218e+01,-2.181187072125225512e+01,-2.179720128258594158e+01,-2.178181296997332694e+01,-2.176565198816420832e+01,-2.174865932893074927e+01,-2.173077017097099528e+01,-2.171191320048896500e+01,-2.169200984023549950e+01,-2.167097337248239697e+01,-2.164870793853602393e+01,-2.162510739381358604e+01,-2.160005399299338080e+01,-2.157341687402733399e+01,-2.154505030249557151e+01,-2.151479162838935011e+01,-2.148245889526201680e+01,-2.144784802588914019e+01,-2.141072948791207509e+01,-2.137084431574723098e+01,-2.132789932904869090e+01,-2.128156134005537226e+01,-2.123145007780265203e+01,-2.117712947013969682e+01,-2.111809680571464654e+01,-2.105376913436322184e+01,-2.098346603610761818e+01,-2.090638756682822930e+01,-2.082158572761960258e+01,-2.072792713483715588e+01,-2.062404357770470753e+01,-2.050826565994701411e+01,-2.037853243267424830e+01,-2.023226633041951317e+01,-2.006619693499106205e+01,-1.987610751774897722e+01,-1.965646197852894161e+01,-1.939984095421184307e+01,-1.922499306149207854e+01,-1.913194561999971910e+01,-1.906560534291128306e+01,-1.901572192340204381e+01,-1.897670340195691452e+01,-1.894524226197605188e+01,-1.891925868873309113e+01,-1.889738047689371570e+01,-1.887866641646496291e+01
-2.187626499528500545e+01,-2.186423766211825637e+01,-2.185167180044323487e+01,-2.183852998219267505e+01,-2.182477134953281706e+01,-2.181035123765873607e+01,-2.179522075029383998e+01,-2.177932628123329550e+01,-2.176260897418792695e+01,-2.174500411188552818e+01,-2.172644042381431362e+01,-2.170683930007716711e+01,-2.168611389647040610e+01,-2.166416811298181244e+01,-2.164089542425530155e+01,-2.161617753597457181e+01,-2.158988283528447027e+01,-2.156186459590850646e+01,-2.153195888901446509e+01,-2.149998213842997075e+01,-2.146572824257549073e+01,-2.142896516418672803e+01,-2.138943086079897782e+01,-2.134682839166271151e+01,-2.130081998691410305e+01,-2.125101979774900940e+01,-2.119698495536987437e+01,-2.113820444197667925e+01,-2.107408510498914467e+01,-2.100393390513780645e+01,-2.092693514854276415e+01,-2.084212096406067261e+01,-2.074833257446350387e+01,-2.064416885299717563e+01,-2.052791705955283774e+01,-2.039745818659149990e+01,-2.025013545633429857e+01,-2.008256821755993826e+01,-1.989038301605058834e+01,-1.966781562167497910e+01,-1.940710577109171453e+01,-1.922977192564221127e+01,-1.913478174224278305e+01,-1.906732072449246473e+01,-1.901672931993355320e+01,-1.897723076618885685e+01,-1.894542518979023882e+01,-1.891918301685109327e+01,-1.889710363729715326e+01,-1.887822885786194504e+01
-2.188832589851582000e+01,-2.187651996122356834e+01,-2.186418333636581579e+01,-2.185127888757291714e+01,-2.183776604232798846e+01,-2.182360040976052673e+01,-2.180873335000345037e+01,-2.179311148825078348e+01,-2.177667616554125374e+01,-2.175936281696060348e+01,-2.174110026634738801e+01,-2.172180992462983440e+01,-2.170140487652015793e+01,-2.167978883731871420e+01,-2.165685495786674153e+01,-2.163248445100755291e+01,-2.160654500697223668e+01,-2.157888895749553271e+01,-2.154935113865099439e+01,-2.151774638964411679e+01,-2.148386660813394400e+01,-2.144747726072800376e+01,-2.140831321827859668e+01,-2.136607374697072359e+01,-2.132041643440700440e+01,-2.127094976000076088e+01,-2.121722392390899259e+01,-2.115871941825205838e+01,-2.109483264349318787e+01,-2.102485761928508978e+01,-2.094796247907975228e+01,-2.086315891936089173e+01,-2.076926201595718879e+01,-2.066483669103265797e+01,-2.054812540164598644e+01,-2.041694896698096073e+01,-2.026856824270963386e+01,-2.009948750226912750e+01,-1.990516891501467711e+01,-1.967960767118723808e+01,-1.941468170359928180e+01,-1.923470618304374824e+01,-1.913769922018551739e+01,-1.906908069607402112e+01,-1.901775995576829459e+01,-1.897776727093267013e+01,-1.894560698273594213e+01,-1.891909819736421738e+01,-1.889681114878780477e+01,-1.887777028326041062e+01
-2.190046373816515057e+01,-2.188888289473166537e+01,-2.187677951832190004e+01,-2.186411679616006509e+01,-2.185085447599520592e+01,-2.183694847906294001e+01,-2.182235046344026586e+01,-2.180700733071448738e+01,-2.179086066774260644e+01,-2.177384611390930047e+01,-2.175589264264342049e+01,-2.173692174395137755e+01,-2.171684649227378472e+01,-2.169557048093999541e+01,-2.167298660071230643e+01,-2.164897563514703904e+01,-2.162340463944595115e+01,-2.159612506171226798e+01,-2.156697055550187514e+01,-2.153575441951403846e+01,-2.150226658316760719e+01,-2.146627003425365743e+01,-2.142749655491498828e+01,-2.138564159220882388e+01,-2.134035803573711121e+01,-2.129124860202429659e+01,-2.123785642598039658e+01,-2.117965332304249770e+01,-2.111602499547471368e+01,-2.104625218899432326e+01,-2.096948642520443329e+01,-2.088471838534905700e+01,-2.079073621363306046e+01,-2.068606980228396708e+01,-2.056891528323582108e+01,-2.043703109161840814e+01,-2.028759240821123200e+01,-2.011698332889941909e+01,-1.992049353739550099e+01,-1.969186435387661049e+01,-1.942258940335144146e+01,-1.923980413539803891e+01,-1.914070221260820048e+01,-1.907088751520140590e+01,-1.901881496019587559e+01,-1.897831323882530796e+01,-1.894578732213769712e+01,-1.891900337863880210e+01,-1.889650171457484262e+01,-1.887728903145889703e+01
-2.191267821064081289e+01,-2.190132613438390763e+01,-2.188945999607192761e+01,-2.187704333966408399e+01,-2.186403626965086033e+01,-2.185039505940071791e+01,-2.183607170870495651e+01,-2.182101344321084824e+01,-2.180516214725250279e+01,-2.178845372018033189e+01,-2.177081734459761364e+01,-2.175217465286149121e+01,-2.173243877569869653e+01,-2.171151325369195462e+01,-2.168929078853700432e+01,-2.166565180611801367e+01,-2.164046279728335520e+01,-2.161357439429748695e+01,-2.158481913071674541e+01,-2.155400881909944744e+01,-2.152093146343822383e+01,-2.148534760002143074e+01,-2.144698592956354943e+01,-2.140553806207709897e+01,-2.136065214015631497e+01,-2.131192503054001364e+01,-2.125889267005493366e+01,-2.120101800875751152e+01,-2.113767579327324242e+01,-2.106813315150873223e+01,-2.099152453729658419e+01,-2.090681900998529841e+01,-2.081277696442478842e+01,-2.070789213775056581e+01,-2.059031274749255402e+01,-2.045773253222183286e+01,-2.030723752622446909e+01,-2.013508626922045508e+01,-1.993638735938262485e+01,-1.970461404836554564e+01,-1.943085140253910836e+01,-1.924507473859930329e+01,-1.914379521873999579e+01,-1.907274363507166726e+01,-1.901989556292650008e+01,-1.897886901746221255e+01,-1.894596585060376626e+01,-1.891889761664680236e+01,-1.889617390177216549e+01,-1.887678327172407222e+01
-2.192496898558963281e+01,-2.191384931898356569e+01,-2.190222437946827938e+01,-2.189005810206849389e+01,-2.187731098597070201e+01,-2.186393969852349528e+01,-2.184989662722258785e+01,-2.183512937212487870e+01,-2.181958016991485749e+01,-2.180318523939363828e+01,-2.178587403641838804e+01,-2.176756840421399275e+01,-2.174818160241053278e+01,-2.172761719499730404e+01,-2.170576777345035424e+01,-2.168251348634552755e+01,-2.165772034049030381e+01,-2.163123823055310524e+01,-2.160289864374027857e+01,-2.157251197244764285e+01,-2.153986434987380250e+01,-2.150471389978260817e+01,-2.146678625980938548e+01,-2.142576919495409626e+01,-2.138130606003369394e+01,-2.133298779098224074e+01,-2.128034299653746331e+01,-2.122282557174716544e+01,-2.115979904472328954e+01,-2.109051657093415244e+01,-2.101409506346164235e+01,-2.092948132833112496e+01,-2.083540715851235348e+01,-2.073032896192948371e+01,-2.061234538152086770e+01,-2.047908303910801564e+01,-2.032753517783475061e+01,-2.015382910853071508e+01,-1.995288321834413381e+01,-1.971788751051618505e+01,-1.943949233295803936e+01,-1.925052767334192438e+01,-1.914698311811484999e+01,-1.907465172900044692e+01,-1.902100310713047548e+01,-1.897943498273490448e+01,-1.894614216703243414e+01,-1.891877986309179960e+01,-1.889582612423678754e+01,-1.887625098301768034e+01
-2.193733570824183587e+01,-2.192645205661295194e+01,-2.191507224047265368e+01,-2.190316062135975983e+01,-2.189067813252486516e+01,-2.187758187890963057e+01,-2.186382468388618960e+01,-2.184935457494007593e+01,-2.183411419921461771e+01,-2.181804015833134969e+01,-2.180106225010273491e+01,-2.178310260258566089e+01,-2.176407468328766015e+01,-2.174388216309916189e+01,-2.172241761050641173e+01,-2.169956098659658750e+01,-2.167517790497011987e+01,-2.164911761247206101e+01,-2.162121063602633342e+01,-2.159126602695365094e+01,-2.155906811580583948e+01,-2.152437266633979718e+01,-2.148690228454267981e+01,-2.144634089447815128e+01,-2.140232703275427895e+01,-2.135444563137192375e+01,-2.130221784562349541e+01,-2.124508832649927115e+01,-2.118240911636990020e+01,-2.111341903342718851e+01,-2.103721695985842643e+01,-2.095272679131443994e+01,-2.085865082985506191e+01,-2.075340692836778445e+01,-2.063504241997255306e+01,-2.050111427552302246e+01,-2.034851911886182663e+01,-2.017324704609237784e+01,-1.997001654454648900e+01,-1.973171812753645327e+01,-1.944853917617109218e+01,-1.925617342550596334e+01,-1.915027121643902674e+01,-1.907661471876625114e+01,-1.902213906460525905e+01,-1.898001154275631563e+01,-1.894631582088846500e+01,-1.891864895175439543e+01,-1.889545662287907390e+01,-1.887568993026446407e+01
-2.194977800217476727e+01,-2.193913392731303347e+01,-2.192800311568029770e+01,-2.191635039180753708e+01,-2.190413716370580843e+01,-2.189132101921114071e+01,-2.187785526786257506e+01,-2.186368842022143610e+01,-2.184876359522436218e+01,-2.183301784460343242e+01,-2.181638138154533024e+01,-2.179877669852410804e+01,-2.178011755652839199e+01,-2.176030782458070689e+01,-2.173924014433358565e+01,-2.171679438937822226e+01,-2.169283588238083738e+01,-2.166721332480652507e+01,-2.163975638316394168e+01,-2.161027286152661375e+01,-2.157854537133965067e+01,-2.154432738451496476e+01,-2.150733852219799402e+01,-2.146725888605928745e+01,-2.142372217687423230e+01,-2.137630725988672609e+01,-2.132452771847469108e+01,-2.126781877302955692e+01,-2.120552071008147976e+01,-2.113685763639502824e+01,-2.106090989614200737e+01,-2.097657779127652233e+01,-2.088253320580191286e+01,-2.077715415726764903e+01,-2.065843485440033689e+01,-2.052385996212559149e+01,-2.037022546215946051e+01,-2.019337791656283443e+01,-1.998782561998933360e+01,-1.974614220502206763e+01,-1.945802155001828382e+01,-1.926202337796388164e+01,-1.915366529855705835e+01,-1.907863580755784483e+01,-1.902330505347774192e+01,-1.898059914249560620e+01,-1.894648630562911507e+01,-1.891850358275068089e+01,-1.889506344301763718e+01,-1.887509763718079370e+01
-2.196229547252185199e+01,-2.195189448625828632e+01,-2.194101650939131432e+01,-2.192962686684503382e+01,-2.191768748330906291e+01,-2.190515647640131647e+01,-2.189198769414537793e+01,-2.187813018838086876e+01,-2.186352761435467684e+01,-2.184811754511870419e+01,-2.183183068742798838e+01,-2.181458998351612522e+01,-2.179630958032459986e+01,-2.177689364434298014e+01,-2.175623499599890920e+01,-2.173421353227085717e+01,-2.171069439954313651e+01,-2.168552587020899836e+01,-2.165853686550148183e+01,-2.162953405258337014e+01,-2.159829842479305739e+01,-2.156458124835553036e+01,-2.152809922435722001e+01,-2.148852866787451532e+01,-2.144549844192398425e+01,-2.139858129535135944e+01,-2.134728313076865902e+01,-2.129102955636619399e+01,-2.122914883183487689e+01,-2.116084997040065474e+01,-2.108519425469907205e+01,-2.100105768304928233e+01,-2.090708075471001948e+01,-2.080160031439364232e+01,-2.068255554808167673e+01,-2.054735603201302396e+01,-2.039269287642881778e+01,-2.021426243473673523e+01,-2.000635186793177667e+01,-1.976119929190543800e+01,-1.946797203769437345e+01,-1.926808991577217256e+01,-1.915717168982827445e+01,-1.908071851840532318e+01,-1.902450285893843329e+01,-1.898119826927285914e+01,-1.894665305113683829e+01,-1.891834230433722652e+01,-1.889464440827012837e+01,-1.887447135509618690e+01
-2.197488770965163596e+01,-2.196473326745823229e+01,-2.195411189726909384e+01,-2.194298946259939598e+01,-2.193132844782782698e+01,-2.191908754869928089e+01,-2.190622120594424871e+01,-2.189267907333054808e+01,-2.187840541003167871e+01,-2.186333838550375930e+01,-2.184740928305148344e+01,-2.183054158585760263e+01,-2.181264992635008326e+01,-2.179363887625268603e+01,-2.177340155032691982e+01,-2.175181799141649108e+01,-2.172875329760634955e+01,-2.170405544362700212e+01,-2.167755273740424826e+01,-2.164905083793793850e+01,-2.161832924118101928e+01,-2.158513711443946548e+01,-2.154918832443410182e+01,-2.151015545589719125e+01,-2.146766255122269840e+01,-2.142127620981091596e+01,-2.137049455758170424e+01,-2.131473341689264700e+01,-2.125330875126812558e+01,-2.118541409224581784e+01,-2.111009112209485394e+01,-2.102619079902573063e+01,-2.093232123020593249e+01,-2.082677669025047607e+01,-2.070743935580903283e+01,-2.057164079654033273e+01,-2.041596280280285214e+01,-2.023594446613138231e+01,-2.002564017718458800e+01,-1.977693254912565379e+01,-1.947842656683325302e+01,-1.927438654710244137e+01,-1.916079732750340270e+01,-1.908286673916722975e+01,-1.902573445761481352e+01,-1.898180945930030106e+01,-1.894681541498917454e+01,-1.891816349182366963e+01,-1.889419709037203177e+01,-1.887380802709490624e+01
