"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 00:00","2012","02","01","00:00","3.6","","2.5","","93","","","","21","","20","","","","99.92","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 01:00","2012","02","01","01:00","4.0","","2.9","","93","","","","21","","19","","","","99.89","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 02:00","2012","02","01","02:00","3.6","","2.7","","94","","","","20","","17","","","","99.83","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 03:00","2012","02","01","03:00","5.0","","4.3","","95","","","","24","","24","","","","99.78","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 04:00","2012","02","01","04:00","5.9","","4.9","","93","","","","25","","37","","","","99.76","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 05:00","2012","02","01","05:00","4.8","","4.0","","95","","","","24","","35","","","","99.77","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 06:00","2012","02","01","06:00","4.7","","4.1","","96","","","","24","","35","","","","99.74","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 07:00","2012","02","01","07:00","4.8","","4.3","","97","","","","24","","39","","","","99.75","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 08:00","2012","02","01","08:00","4.9","","4.3","","96","","","","24","","35","","","","99.79","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 09:00","2012","02","01","09:00","5.5","","4.6","","94","","","","25","","35","","","","99.83","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 10:00","2012","02","01","10:00","5.6","","4.8","","95","","","","25","","32","","","","99.84","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 11:00","2012","02","01","11:00","5.1","","4.2","","94","","","","26","","24","","","","99.88","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 12:00","2012","02","01","12:00","4.6","","2.8","","88","","","","27","","30","","","","99.95","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 13:00","2012","02","01","13:00","4.0","","2.0","","87","","","","28","","43","","","","100.06","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 14:00","2012","02","01","14:00","3.9","","0.7","","80","","","","29","","35","","","","100.16","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 15:00","2012","02","01","15:00","3.7","","1.2","","84","","","","28","","35","","","","100.29","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 16:00","2012","02","01","16:00","3.7","","1.3","","84","","","","27","","35","","","","100.41","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 17:00","2012","02","01","17:00","3.1","","1.0","","86","","","","29","","33","","","","100.52","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 18:00","2012","02","01","18:00","2.9","","0.5","","84","","","","30","","26","","","","100.60","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 19:00","2012","02","01","19:00","2.9","","-0.6","","78","","","","30","","24","","","","100.69","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 20:00","2012","02","01","20:00","2.9","","-0.9","","76","","","","29","","32","","","","100.75","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 21:00","2012","02","01","21:00","2.6","","-0.6","","79","","","","28","","30","","","","100.80","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 22:00","2012","02","01","22:00","2.4","","-0.4","","82","","","","29","","28","","","","100.83","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-01 23:00","2012","02","01","23:00","2.3","","-1.4","","77","","","","30","","19","","","","100.88","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 00:00","2012","02","02","00:00","2.0","","-1.9","","75","","","","30","","17","","","","100.88","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 01:00","2012","02","02","01:00","1.6","","-1.7","","79","","","","29","","11","","","","100.89","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 02:00","2012","02","02","02:00","1.5","","-2.2","","76","","","","31","","15","","","","100.91","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 03:00","2012","02","02","03:00","1.2","","-2.1","","79","","","","33","","9","","","","100.92","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 04:00","2012","02","02","04:00","0.4","","-3.7","","74","","","","2","","15","","","","100.96","","","","","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 05:00","2012","02","02","05:00","0.0","","-3.7","","76","","","","2","","13","","","","100.95","","","","-4","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 06:00","2012","02","02","06:00","-0.3","","-3.6","","78","","","","4","","17","","","","100.94","","","","-5","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 07:00","2012","02","02","07:00","-0.7","","-4.3","","77","","","","3","","9","","","","101.03","","","","-4","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 08:00","2012","02","02","08:00","-1.0","","-4.6","","77","","","","3","","17","","","","101.11","","","","-6","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 09:00","2012","02","02","09:00","-1.1","","-5.0","","75","","","","4","","13","","","","101.17","","","","-5","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 10:00","2012","02","02","10:00","-1.4","","-4.4","","80","","","","4","","15","","","","101.20","","","","-6","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 11:00","2012","02","02","11:00","-1.6","","-4.9","","78","","","","4","","19","","","","101.25","","","","-7","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 12:00","2012","02","02","12:00","-1.7","","-5.7","","74","","","","2","","17","","","","101.26","","","","-7","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 13:00","2012","02","02","13:00","-1.5","","-6.7","","68","","","","2","","13","","","","101.27","","","","-6","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 14:00","2012","02","02","14:00","-1.3","","-6.8","","66","","","","36","","13","","","","101.27","","","","-6","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 15:00","2012","02","02","15:00","-1.3","","-6.9","","66","","","","36","","13","","","","101.30","","","","-6","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 16:00","2012","02","02","16:00","-1.1","","-6.4","","67","","","","35","","11","","","","101.36","","","","-5","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 17:00","2012","02","02","17:00","-1.6","","-6.7","","68","","","","35","","9","","","","101.44","","","","-5","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 18:00","2012","02","02","18:00","-2.9","","-6.3","","77","","","","35","","6","","","","101.55","","","","-5","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 19:00","2012","02","02","19:00","-4.3","","-6.6","","84","","","","1","","6","","","","101.61","","","","-7","","NA"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2012-02-02 20:00","2012","02","02","20:00","-4.9","","-7.0","","85","","","","6","","7","","","","101.69","","","","-8","","NA"
