"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 00:00","2019","02","01","00:00","-18.2","","-21.4","","76","","0.0","","17","","16","","","","96.57","","","","-27","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 01:00","2019","02","01","01:00","-17.8","","-21.0","","76","","0.0","","17","","14","","","","96.53","","","","-26","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 02:00","2019","02","01","02:00","-17.1","","-20.1","","77","","0.0","","16","","13","","","","96.47","","","","-25","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 03:00","2019","02","01","03:00","-16.6","","-19.4","","79","","0.0","","17","","15","","","","96.44","","","","-25","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 04:00","2019","02","01","04:00","-16.4","","-19.0","","81","","0.0","","17","","13","","","","96.44","","","","-24","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 05:00","2019","02","01","05:00","-15.9","","-18.3","","82","","0.0","","16","","9","","","","96.43","","","","-22","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 06:00","2019","02","01","06:00","-15.1","","-17.7","","81","","0.0","","15","","11","","","","96.36","","","","-22","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 07:00","2019","02","01","07:00","-14.2","","-16.8","","81","","0.0","","16","","11","","","","96.26","","","","-21","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 08:00","2019","02","01","08:00","-13.7","","-16.3","","81","","0.0","","15","","12","","","","96.21","","","","-20","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 09:00","2019","02","01","09:00","-12.9","","-15.6","","80","","0.0","","9","","9","","","","96.19","","","","-18","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 10:00","2019","02","01","10:00","-12.0","","-15.0","","78","","0.0","","3","","6","","","","96.32","","","","-16","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 11:00","2019","02","01","11:00","-11.9","","-14.8","","79","","0.0","","5","","14","","","","96.26","","","","-19","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 12:00","2019","02","01","12:00","-12.8","","-15.9","","77","","0.0","","4","","17","","","","96.28","","","","-21","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 13:00","2019","02","01","13:00","-13.4","","-16.8","","75","","0.0","","2","","22","","","","96.27","","","","-23","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 14:00","2019","02","01","14:00","-13.8","","-17.1","","76","","0.0","","3","","23","","","","96.30","","","","-23","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 15:00","2019","02","01","15:00","-14.7","","-18.1","","75","","0.0","","4","","28","","","","96.36","","","","-25","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 16:00","2019","02","01","16:00","-15.0","","-18.2","","77","","0.0","","2","","25","","","","96.50","","","","-25","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 17:00","2019","02","01","17:00","-15.6","","-18.8","","77","","0.0","","3","","26","","","","96.54","","","","-26","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 18:00","2019","02","01","18:00","-16.0","","-19.0","","78","","0.0","","2","","22","","","","96.64","","","","-26","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 19:00","2019","02","01","19:00","-16.0","","-19.1","","77","","0.0","","2","","21","","","","96.71","","","","-26","","NA"
"-99.36","49.91","CARBERRY CS","5010547","2019-02-01 20:00","2019","02","01","20:00","-16.4","","-19.3","","78","","0.0","","3","","26","","","","96.75","","","","-27","","NA"
