"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 00:00","2018","03","01","00:00","3.4","","0.7","","83","","","","36","","13","","14.5","","100.16","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 01:00","2018","03","01","01:00","1.4","","-0.7","","86","","","","1","","9","","14.5","","100.23","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 02:00","2018","03","01","02:00","1.1","","-1.4","","83","","","","36","","6","","14.5","","100.30","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 03:00","2018","03","01","03:00","0.0","","-2.0","","86","","","","1","","6","","14.5","","100.31","","","","-2","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 04:00","2018","03","01","04:00","0.1","","-1.9","","86","","","","34","","6","","14.5","","100.37","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 05:00","2018","03","01","05:00","-0.1","","-2.5","","84","","","","4","","9","","14.5","","100.36","","","","-3","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 06:00","2018","03","01","06:00","-1.4","","-2.7","","91","","","","","","0","","14.5","","100.44","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 07:00","2018","03","01","07:00","-2.9","","-3.5","","96","","","","3","","4","","14.5","","100.44","","","","-4","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 08:00","2018","03","01","08:00","-0.3","","-1.5","","92","","","","3","","4","","14.5","","100.51","","","","-2","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 09:00","2018","03","01","09:00","2.3","","-1.3","","77","","","","4","","20","","14.5","","100.50","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 10:00","2018","03","01","10:00","3.8","","-1.6","","68","","","","4","","11","","14.5","","100.53","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 11:00","2018","03","01","11:00","4.4","","-1.5","","66","","","","5","","17","","14.5","","100.43","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 12:00","2018","03","01","12:00","4.5","","-2.1","","62","","","","10","","11","","14.5","","100.42","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 13:00","2018","03","01","13:00","6.4","","-1.8","","56","","","","5","","19","","14.5","","100.33","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 14:00","2018","03","01","14:00","6.9","","-2.8","","50","","","","9","","13","","14.5","","100.21","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 15:00","2018","03","01","15:00","6.3","","-4.4","","46","","","","9","","19","","14.5","","100.07","","","","","","NA"
"-77.52","44.12","TRENTON AWOS","6158872","2018-03-01 16:00","2018","03","01","16:00","6.0","","-4.5","","47","","","","6","","15","","14.5","","100.01","","","","","","NA"
