"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 00:00","2019","04","01","00:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 01:00","2019","04","01","01:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 02:00","2019","04","01","02:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 03:00","2019","04","01","03:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 04:00","2019","04","01","04:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 05:00","2019","04","01","05:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 06:00","2019","04","01","06:00","-26.0","","-28.9","","77","","0.0","","7","","13","","","","100.76","","","","-36","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 07:00","2019","04","01","07:00","-26.1","","-29.0","","76","","0.0","","5","","14","","","","100.77","","","","-36","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 08:00","2019","04","01","08:00","-25.5","","-28.7","","74","","0.0","","9","","17","","","","100.79","","","","-37","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 09:00","2019","04","01","09:00","-25.5","","-29.1","","72","","0.0","","6","","13","","","","100.79","","","","-35","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 10:00","2019","04","01","10:00","-24.9","","-28.2","","74","","0.0","","6","","15","","","","100.79","","","","-35","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 11:00","2019","04","01","11:00","-23.8","","-27.1","","74","","0.0","","6","","16","","","","100.79","","","","-34","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 12:00","2019","04","01","12:00","-23.8","","-27.2","","74","","0.0","","6","","17","","","","100.82","","","","-34","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 13:00","2019","04","01","13:00","-23.1","","-26.7","","73","","0.0","","6","","13","","","","100.84","","","","-32","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 14:00","2019","04","01","14:00","-22.0","","-25.5","","73","","0.0","","5","","10","","","","100.87","","","","-30","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 15:00","2019","04","01","15:00","-22.3","","-26.4","","69","","0.0","","8","","8","","","","100.91","","","","-29","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 16:00","2019","04","01","16:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 17:00","2019","04","01","17:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 18:00","2019","04","01","18:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 19:00","2019","04","01","19:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 20:00","2019","04","01","20:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 21:00","2019","04","01","21:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 22:00","2019","04","01","22:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-01 23:00","2019","04","01","23:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 00:00","2019","04","02","00:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 01:00","2019","04","02","01:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 02:00","2019","04","02","02:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 03:00","2019","04","02","03:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 04:00","2019","04","02","04:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 05:00","2019","04","02","05:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 06:00","2019","04","02","06:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 07:00","2019","04","02","07:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 08:00","2019","04","02","08:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 09:00","2019","04","02","09:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 10:00","2019","04","02","10:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 11:00","2019","04","02","11:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 12:00","2019","04","02","12:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 13:00","2019","04","02","13:00","-20.7","","-24.5","","71","","0.0","","29","","6","","","","100.63","","","","-26","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 14:00","2019","04","02","14:00","-19.9","","-24.8","","65","","0.0","","31","","6","","","","100.63","","","","-25","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 15:00","2019","04","02","15:00","-19.1","","-23.6","","68","","0.0","","32","","17","","","","100.62","","","","-29","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 16:00","2019","04","02","16:00","-20.0","","-24.6","","66","","0.0","","29","","9","","","","100.61","","","","-27","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 17:00","2019","04","02","17:00","-21.8","","-25.2","","74","","0.0","","28","","8","","","","100.59","","","","-28","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 18:00","2019","04","02","18:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 19:00","2019","04","02","19:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 20:00","2019","04","02","20:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 21:00","2019","04","02","21:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 22:00","2019","04","02","22:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-02 23:00","2019","04","02","23:00","-22.0","","-25.1","","76","","0.0","","29","","15","","","","100.45","","","","-32","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 00:00","2019","04","03","00:00","-23.9","","-26.5","","79","","0.0","","25","","18","","","","100.46","","","","-35","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 01:00","2019","04","03","01:00","-23.9","","-26.6","","79","","0.0","","25","","15","","","","100.48","","","","-34","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 02:00","2019","04","03","02:00","-23.3","","-26.0","","78","","0.0","","24","","12","","","","100.46","","","","-32","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 03:00","2019","04","03","03:00","-24.9","","-27.7","","78","","0.0","","25","","15","","","","100.47","","","","-35","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 04:00","2019","04","03","04:00","-26.1","","-29.0","","77","","0.0","","25","","15","","","","100.49","","","","-37","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 05:00","2019","04","03","05:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 06:00","2019","04","03","06:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 07:00","2019","04","03","07:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 08:00","2019","04","03","08:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 09:00","2019","04","03","09:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 10:00","2019","04","03","10:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 11:00","2019","04","03","11:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 12:00","2019","04","03","12:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 13:00","2019","04","03","13:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 14:00","2019","04","03","14:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 15:00","2019","04","03","15:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 16:00","2019","04","03","16:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 17:00","2019","04","03","17:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 18:00","2019","04","03","18:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 19:00","2019","04","03","19:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 20:00","2019","04","03","20:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 21:00","2019","04","03","21:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 22:00","2019","04","03","22:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-03 23:00","2019","04","03","23:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 00:00","2019","04","04","00:00","-23.1","","-26.2","","75","","0.0","","23","","34","","","","101.19","","","","-37","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 01:00","2019","04","04","01:00","-25.0","","-28.6","","72","","0.0","","24","","38","","","","101.24","","","","-41","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 02:00","2019","04","04","02:00","-26.2","","-29.4","","74","","0.0","","24","","34","","","","101.31","","","","-41","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 03:00","2019","04","04","03:00","-26.5","","-30.2","","71","","0.0","","26","","25","","","","101.38","","","","-40","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 04:00","2019","04","04","04:00","-26.7","","-30.3","","71","","0.0","","27","","17","","","","101.41","","","","-38","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 05:00","2019","04","04","05:00","-28.2","","-31.6","","73","","0.0","","24","","9","","","","101.45","","","","-36","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 06:00","2019","04","04","06:00","-26.9","","-30.7","","70","","0.0","","24","","29","","","","101.42","","","","-41","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 07:00","2019","04","04","07:00","-26.2","","-30.5","","67","","0.0","","24","","34","","","","101.42","","","","-41","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 08:00","2019","04","04","08:00","-25.9","","-30.0","","69","","0.0","","24","","46","","","","101.38","","","","-43","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 09:00","2019","04","04","09:00","-25.6","","-29.8","","68","","0.0","","24","","34","","","","101.49","","","","-41","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 10:00","2019","04","04","10:00","-25.1","","-30.0","","64","","0.0","","22","","16","","","","101.59","","","","-36","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 11:00","2019","04","04","11:00","-24.6","","-29.9","","62","","0.0","","23","","13","","","","101.63","","","","-34","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 12:00","2019","04","04","12:00","-24.2","","-29.6","","61","","0.0","","23","","13","","","","101.65","","","","-34","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 13:00","2019","04","04","13:00","-23.9","","-29.7","","59","","0.0","","23","","8","","","","101.65","","","","-31","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 14:00","2019","04","04","14:00","-23.5","","-29.0","","61","","0.0","","23","","9","","","","101.67","","","","-31","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 15:00","2019","04","04","15:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 16:00","2019","04","04","16:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 17:00","2019","04","04","17:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 18:00","2019","04","04","18:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 19:00","2019","04","04","19:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 20:00","2019","04","04","20:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 21:00","2019","04","04","21:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 22:00","2019","04","04","22:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-04 23:00","2019","04","04","23:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 00:00","2019","04","05","00:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 01:00","2019","04","05","01:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 02:00","2019","04","05","02:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 03:00","2019","04","05","03:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 04:00","2019","04","05","04:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 05:00","2019","04","05","05:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 06:00","2019","04","05","06:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 07:00","2019","04","05","07:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 08:00","2019","04","05","08:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 09:00","2019","04","05","09:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 10:00","2019","04","05","10:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 11:00","2019","04","05","11:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 12:00","2019","04","05","12:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 13:00","2019","04","05","13:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 14:00","2019","04","05","14:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 15:00","2019","04","05","15:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 16:00","2019","04","05","16:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-04-05 17:00","2019","04","05","17:00"
