"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 00:00","2019","01","01","00:00","-9.6","","-10.7","","92","","","M","15","","3","","","","98.41","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 01:00","2019","01","01","01:00","-10.5","","-11.7","","91","","","M","15","","6","","","","98.36","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 02:00","2019","01","01","02:00","-9.3","","-10.4","","92","","","M","16","","7","","","","98.36","","","","-13","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 03:00","2019","01","01","03:00","-9.8","","-11.0","","91","","","M","18","","26","","","","98.37","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 04:00","2019","01","01","04:00","-9.7","","-10.8","","91","","","M","18","","25","","","","98.36","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 05:00","2019","01","01","05:00","-8.9","","-10.0","","92","","","M","19","","24","","","","98.38","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 06:00","2019","01","01","06:00","-7.5","","-8.4","","93","","","M","23","","38","","","","98.34","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 07:00","2019","01","01","07:00","-8.1","","-9.1","","93","","","M","24","","31","","","","98.34","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 08:00","2019","01","01","08:00","-8.3","","-9.3","","93","","","M","26","","27","","","","98.34","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 09:00","2019","01","01","09:00","-9.6","","-10.7","","92","","","M","21","","13","","","","98.36","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 10:00","2019","01","01","10:00","-11.1","","-12.3","","90","","","M","18","","19","","","","98.33","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 11:00","2019","01","01","11:00","-10.8","","-12.0","","91","","","M","22","","20","","","","98.25","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 12:00","2019","01","01","12:00","-9.7","","-10.9","","91","","","M","20","","21","","","","98.22","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 13:00","2019","01","01","13:00","-10.1","","-11.3","","91","","","M","21","","14","","","","98.11","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 14:00","2019","01","01","14:00","-10.9","","-12.1","","91","","","M","22","","14","","","","98.10","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 15:00","2019","01","01","15:00","-11.3","","-12.7","","90","","","M","19","","13","","","","98.02","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 16:00","2019","01","01","16:00","-10.7","","-12.1","","89","","","M","22","","13","","","","97.91","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 17:00","2019","01","01","17:00","-12.1","","-13.5","","89","","","M","12","","7","","","","97.86","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 18:00","2019","01","01","18:00","-10.8","","-12.2","","89","","","M","12","","8","","","","97.78","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 19:00","2019","01","01","19:00","-10.5","","-11.8","","90","","","M","10","","10","","","","97.68","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 20:00","2019","01","01","20:00","-12.7","","-14.0","","90","","","M","10","","9","","","","97.66","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 21:00","2019","01","01","21:00","-12.4","","-13.8","","89","","","M","5","","6","","","","97.52","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 22:00","2019","01","01","22:00","-13.2","","-14.5","","90","","","M","3","","10","","","","97.46","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-01 23:00","2019","01","01","23:00","-14.3","","-15.9","","88","","","M","6","","16","","","","97.44","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 00:00","2019","01","02","00:00","-15.3","","-16.9","","87","","","M","5","","12","","","","97.44","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 01:00","2019","01","02","01:00","-15.5","","-17.2","","87","","","M","5","","13","","","","97.43","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 02:00","2019","01","02","02:00","-14.9","","-16.7","","87","","","M","3","","9","","","","97.45","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 03:00","2019","01","02","03:00","-14.8","","-16.5","","87","","","M","5","","15","","","","97.46","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 04:00","2019","01","02","04:00","-14.6","","-16.3","","87","","","M","7","","12","","","","97.48","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 05:00","2019","01","02","05:00","-14.6","","-16.2","","87","","","M","6","","11","","","","97.50","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 06:00","2019","01","02","06:00","-13.6","","-15.3","","87","","","M","6","","8","","","","97.52","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 07:00","2019","01","02","07:00","-12.5","","-14.1","","88","","","M","6","","8","","","","97.59","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 08:00","2019","01","02","08:00","-12.8","","-14.3","","89","","","M","5","","11","","","","97.68","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 09:00","2019","01","02","09:00","-12.8","","-14.3","","89","","","M","5","","9","","","","97.72","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 10:00","2019","01","02","10:00","-12.6","","-14.1","","89","","","M","7","","10","","","","97.78","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 11:00","2019","01","02","11:00","-13.4","","-14.9","","89","","","M","7","","9","","","","97.87","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 12:00","2019","01","02","12:00","-13.1","","-14.6","","88","","","M","10","","10","","","","97.97","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 13:00","2019","01","02","13:00","-13.0","","-14.5","","89","","","M","11","","5","","","","98.06","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 14:00","2019","01","02","14:00","-12.5","","-14.0","","89","","","M","8","","5","","","","98.15","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 15:00","2019","01","02","15:00","-12.1","","-13.6","","89","","","M","0","","1","","","","98.25","","","","-13","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 16:00","2019","01","02","16:00","-11.5","","-12.9","","89","","","M","6","","6","","","","98.33","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 17:00","2019","01","02","17:00","-10.2","","-11.5","","90","","","M","7","","7","","","","98.38","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 18:00","2019","01","02","18:00","-9.6","","-10.8","","91","","","M","6","","10","","","","98.48","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 19:00","2019","01","02","19:00","-9.5","","-10.6","","91","","","M","6","","8","","","","98.53","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 20:00","2019","01","02","20:00","-9.7","","-10.8","","91","","","M","6","","7","","","","98.60","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 21:00","2019","01","02","21:00","-9.8","","-11.0","","91","","","M","6","","6","","","","98.69","","","","-13","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 22:00","2019","01","02","22:00","-10.5","","-11.7","","91","","","M","7","","9","","","","98.75","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-02 23:00","2019","01","02","23:00","-10.9","","-12.1","","91","","","M","8","","9","","","","98.79","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 00:00","2019","01","03","00:00","-11.0","","-12.2","","90","","","M","10","","8","","","","98.89","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 01:00","2019","01","03","01:00","-11.6","","-12.9","","90","","","M","13","","11","","","","98.97","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 02:00","2019","01","03","02:00","-13.3","","-14.8","","89","","","M","13","","15","","","","99.02","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 03:00","2019","01","03","03:00","-14.5","","-16.2","","87","","","M","13","","13","","","","99.11","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 04:00","2019","01","03","04:00","-15.0","","-16.7","","87","","","M","12","","4","","","","99.22","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 05:00","2019","01","03","05:00","-14.4","","-16.0","","87","","","M","13","","2","","","","99.24","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-01-03 06:00","2019","01","03","06:00","-14.6","","-16.2","","87","","","M","12","","2","","","","99.25","","","","-16","","NA"
