"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 00:00","2019","04","01","00:00","-9.7","","-11.9","","84","","","","27","","32","","","","102.70","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 01:00","2019","04","01","01:00","-10.2","","-12.2","","86","","","","28","","32","","","","102.72","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 02:00","2019","04","01","02:00","-11.1","","-12.9","","87","","","","29","","32","","","","102.75","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 03:00","2019","04","01","03:00","-11.9","","-13.6","","87","","","","29","","32","","","","102.76","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 04:00","2019","04","01","04:00","-12.9","","-14.5","","87","","","","29","","29","","","","102.78","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 05:00","2019","04","01","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 06:00","2019","04","01","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 07:00","2019","04","01","07:00","-15.6","","-17.2","","87","","","","30","","19","","","","102.83","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 08:00","2019","04","01","08:00","-15.7","","-17.4","","86","","","","30","","17","","","","102.83","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 09:00","2019","04","01","09:00","-15.5","","-17.5","","85","","","","31","","25","","","","102.83","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 10:00","2019","04","01","10:00","-15.4","","-17.5","","84","","","","30","","20","","","","102.82","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 11:00","2019","04","01","11:00","-15.0","","-17.2","","84","","","","29","","15","","","","102.81","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 12:00","2019","04","01","12:00","-14.1","","-16.2","","84","","","","29","","16","","","","102.80","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 13:00","2019","04","01","13:00","-13.0","","-15.0","","85","","","","27","","19","","","","102.80","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 14:00","2019","04","01","14:00","-11.7","","-13.6","","86","","","","29","","21","","","","102.81","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 15:00","2019","04","01","15:00","-11.9","","-13.8","","86","","","","30","","29","","","","102.80","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 16:00","2019","04","01","16:00","-12.0","","-14.1","","84","","","","31","","30","","","","102.82","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 17:00","2019","04","01","17:00","-12.7","","-15.0","","83","","","","31","","30","","","","102.84","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 18:00","2019","04","01","18:00","-13.7","","-15.8","","84","","","","32","","27","","","","102.84","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 19:00","2019","04","01","19:00","-14.7","","-16.8","","84","","","","32","","25","","","","102.86","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 20:00","2019","04","01","20:00","-16.0","","-17.9","","85","","","","32","","24","","","","102.86","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 21:00","2019","04","01","21:00","-15.5","","-17.6","","84","","","","33","","31","","","","102.86","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 22:00","2019","04","01","22:00","-16.0","","-18.0","","84","","","","33","","29","","","","102.89","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-01 23:00","2019","04","01","23:00","-15.1","","-17.3","","84","","","","34","","28","","","","102.91","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 00:00","2019","04","02","00:00","-14.4","","-16.5","","84","","","","33","","24","","","","102.96","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 01:00","2019","04","02","01:00","-15.2","","-18.0","","80","","","","33","","36","","","","103.00","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 02:00","2019","04","02","02:00","-15.0","","-17.3","","83","","","","33","","38","","","","103.01","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 03:00","2019","04","02","03:00","-14.5","","-17.1","","81","","","","33","","27","","","","103.04","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 04:00","2019","04","02","04:00","-14.5","","-16.9","","82","","","","32","","31","","","","103.06","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 05:00","2019","04","02","05:00","-14.9","","-16.8","","86","","","","32","","30","","","","103.09","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 06:00","2019","04","02","06:00","-16.0","","-17.9","","85","","","","33","","31","","","","103.10","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 07:00","2019","04","02","07:00","-16.7","","-18.6","","85","","","","33","","26","","","","103.12","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 08:00","2019","04","02","08:00","-17.5","","-19.4","","85","","","","32","","25","","","","103.10","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 09:00","2019","04","02","09:00","-17.2","","-19.2","","85","","","","32","","20","","","","103.11","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 10:00","2019","04","02","10:00","-17.3","","-20.3","","77","","","","36","","24","","","","103.14","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 11:00","2019","04","02","11:00","-18.4","","-20.9","","81","","","","36","","19","","","","103.15","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 12:00","2019","04","02","12:00","-18.7","","-21.5","","79","","","","34","","18","","","","103.15","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 13:00","2019","04","02","13:00","-18.6","","-21.5","","78","","","","35","","13","","","","103.19","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 14:00","2019","04","02","14:00","-18.9","","-23.3","","69","","","","35","","15","","","","103.20","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 15:00","2019","04","02","15:00","-19.1","","-22.9","","72","","","","35","","18","","","","103.15","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 16:00","2019","04","02","16:00","-19.3","","-22.7","","75","","","","34","","17","","","","103.12","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 17:00","2019","04","02","17:00","-19.4","","-22.6","","76","","","","33","","18","","","","103.10","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 18:00","2019","04","02","18:00","-19.4","","-22.6","","76","","","","35","","17","","","","103.09","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 19:00","2019","04","02","19:00","-19.7","","-22.8","","77","","","","34","","15","","","","103.04","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2019-04-02 20:00","2019","04","02","20:00","-20.3","","-23.3","","77","","","","34","","17","","","","103.03","","","","-30","","NA"
