"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.74","61.24","YOHIN","2204300","2019-04-01 00:00","2019","04","01","00:00","3.4","","-1.7","","69","","0.0","","3","","9","","","","100.01","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 01:00","2019","04","01","01:00","1.9","","-2.0","","75","","0.0","","2","","3","","","","100.06","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 02:00","2019","04","01","02:00","-1.7","","-3.5","","88","","","","0","","1","","","","100.12","","","","-2","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 03:00","2019","04","01","03:00","-0.4","","-2.7","","85","","","","33","","2","","","","100.16","","","","-1","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 04:00","2019","04","01","04:00","0.3","","-2.1","","84","","","","31","","2","","","","100.15","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 05:00","2019","04","01","05:00"
"-123.74","61.24","YOHIN","2204300","2019-04-01 06:00","2019","04","01","06:00"
"-123.74","61.24","YOHIN","2204300","2019-04-01 07:00","2019","04","01","07:00","0.7","","-1.3","","87","","0.0","","1","","3","","","","100.20","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 08:00","2019","04","01","08:00","0.7","","-0.9","","89","","0.0","","0","","1","","","","100.20","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 09:00","2019","04","01","09:00","1.9","","-0.6","","83","","0.0","","23","","2","","","","100.20","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 10:00","2019","04","01","10:00","2.5","","-0.9","","78","","0.0","","","","0","","","","100.17","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 11:00","2019","04","01","11:00","3.0","","-1.6","","72","","0.0","","21","","3","","","","100.14","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 12:00","2019","04","01","12:00","4.9","","-1.7","","63","","0.0","","27","","4","","","","100.10","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 13:00","2019","04","01","13:00","6.2","","-3.9","","48","","0.0","","24","","5","","","","100.03","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 14:00","2019","04","01","14:00","6.3","","-5.5","","42","","0.0","","4","","6","","","","99.97","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 15:00","2019","04","01","15:00","5.5","","-4.4","","49","","0.0","","4","","8","","","","99.96","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 16:00","2019","04","01","16:00","5.4","","-4.3","","50","","0.0","","4","","7","","","","99.93","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 17:00","2019","04","01","17:00","4.7","","-3.6","","55","","0.0","","5","","7","","","","99.93","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 18:00","2019","04","01","18:00","3.4","","-2.3","","66","","0.0","","4","","10","","","","99.93","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 19:00","2019","04","01","19:00","3.1","","-2.4","","67","","0.0","","2","","2","","","","99.91","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 20:00","2019","04","01","20:00","2.2","","-1.8","","75","","0.0","","0","","1","","","","99.92","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 21:00","2019","04","01","21:00","1.1","","-0.3","","90","","0.0","","","","0","","","","99.96","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 22:00","2019","04","01","22:00","0.0","","-1.0","","93","","","","3","","4","","","","99.99","","","","-1","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-01 23:00","2019","04","01","23:00","-0.5","","-1.4","","94","","","","","","0","","","","99.97","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 00:00","2019","04","02","00:00","-0.9","","-1.8","","94","","","","8","","2","","","","99.98","","","","-2","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 01:00","2019","04","02","01:00","-1.3","","-2.1","","94","","","","0","","1","","","","99.96","","","","-2","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 02:00","2019","04","02","02:00","-1.6","","-2.4","","94","","","","","","0","","","","99.90","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 03:00","2019","04","02","03:00","-1.7","","-2.6","","94","","","","5","","1","","","","99.85","","","","-2","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 04:00","2019","04","02","04:00","-2.4","","-3.2","","94","","","","","","0","","","","99.77","","","","","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 05:00","2019","04","02","05:00","-2.5","","-3.4","","94","","","","16","","4","","","","99.70","","","","-4","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 06:00","2019","04","02","06:00","-2.7","","-3.9","","92","","","","14","","8","","","","99.62","","","","-6","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 07:00","2019","04","02","07:00","-3.6","","-4.7","","92","","","","18","","9","","","","99.59","","","","-7","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 08:00","2019","04","02","08:00","-3.6","","-4.6","","93","","","","19","","13","","","","99.54","","","","-8","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 09:00","2019","04","02","09:00","-3.7","","-4.5","","94","","","","18","","11","","","","99.57","","","","-8","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 10:00","2019","04","02","10:00","-3.5","","-4.1","","95","","","","17","","6","","","","99.59","","","","-6","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 11:00","2019","04","02","11:00"
"-123.74","61.24","YOHIN","2204300","2019-04-02 12:00","2019","04","02","12:00","-3.6","","-4.3","","95","","","","4","","8","","","","99.59","","","","-7","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 13:00","2019","04","02","13:00","-2.4","","-3.3","","94","","","","4","","7","","","","99.60","","","","-5","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 14:00","2019","04","02","14:00","-2.0","","-3.4","","90","","","","4","","7","","","","99.60","","","","-5","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 15:00","2019","04","02","15:00","-2.9","","-4.2","","90","","","","4","","6","","","","99.60","","","","-5","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 16:00","2019","04","02","16:00","-3.8","","-5.2","","90","","","","7","","6","","","","99.60","","","","-6","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 17:00","2019","04","02","17:00","-5.3","","-7.2","","86","","","","4","","12","","","","99.62","","","","-10","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 18:00","2019","04","02","18:00","-6.4","","-8.8","","83","","","","3","","15","","","","99.64","","","","-12","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 19:00","2019","04","02","19:00","-7.0","","-10.0","","79","","","","3","","8","","","","99.68","","","","-11","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 20:00","2019","04","02","20:00","-7.7","","-10.8","","78","","","","2","","8","","","","99.70","","","","-12","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 21:00","2019","04","02","21:00","-8.1","","-11.2","","79","","","","4","","6","","","","99.67","","","","-11","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 22:00","2019","04","02","22:00","-8.5","","-11.5","","79","","","","2","","6","","","","99.65","","","","-12","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-02 23:00","2019","04","02","23:00","-8.8","","-11.4","","81","","","","3","","7","","","","99.64","","","","-13","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 00:00","2019","04","03","00:00","-9.4","","-12.2","","80","","","","4","","6","","","","99.63","","","","-13","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 01:00","2019","04","03","01:00","-9.8","","-11.8","","85","","","","6","","5","","","","99.63","","","","-13","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 02:00","2019","04","03","02:00","-10.4","","-12.6","","84","","","","6","","5","","","","99.63","","","","-13","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 03:00","2019","04","03","03:00"
"-123.74","61.24","YOHIN","2204300","2019-04-03 04:00","2019","04","03","04:00","-11.5","","-13.7","","84","","","","4","","8","","","","99.62","","","","-16","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 05:00","2019","04","03","05:00","-12.0","","-14.4","","83","","","","4","","10","","","","99.61","","","","-18","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 06:00","2019","04","03","06:00","-12.4","","-14.8","","82","","","","4","","6","","","","99.63","","","","-16","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 07:00","2019","04","03","07:00","-12.6","","-15.0","","82","","","","4","","8","","","","99.62","","","","-18","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 08:00","2019","04","03","08:00","-12.3","","-15.5","","77","","","","3","","8","","","","99.63","","","","-17","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 09:00","2019","04","03","09:00","-11.9","","-15.4","","75","","","","3","","12","","","","99.65","","","","-18","","NA"
"-123.74","61.24","YOHIN","2204300","2019-04-03 10:00","2019","04","03","10:00","-11.2","","-15.4","","71","","","","3","","11","","","","99.65","","","","-17","","NA"
