"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 00:00","2018","03","01","00:00","-1.0","","-2.0","","93","","0.0","","29","","4","","16.1","","97.92","","","","-2","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 01:00","2018","03","01","01:00","-0.1","","-1.5","","90","","0.0","","34","","5","","16.1","","98.00","","","","-2","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 02:00","2018","03","01","02:00","0.5","","-2.1","","83","","0.0","","","M","4","","16.1","","98.02","","","","","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 03:00","2018","03","01","03:00","-0.3","","-2.7","","84","","0.0","","36","","5","","16.1","","98.02","","","","-2","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 04:00","2018","03","01","04:00","-2.2","","-3.5","","91","","0.0","","1","","4","","16.1","","98.06","","","","-4","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 05:00","2018","03","01","05:00","-2.3","","-3.9","","89","","0.0","","","M","4","","16.1","","98.05","","","","-4","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 06:00","2018","03","01","06:00","-2.1","","-4.0","","87","","0.0","","2","","5","","16.1","","98.06","","","","-4","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 07:00","2018","03","01","07:00","-2.5","","-4.2","","88","","0.0","","","M","4","","16.1","","98.07","","","","-4","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 08:00","2018","03","01","08:00","-1.6","","-4.0","","84","","0.0","","1","","5","","16.1","","98.16","","","","-3","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 09:00","2018","03","01","09:00","0.3","","-4.7","","69","","0.0","","2","","8","","16.1","","98.12","","","","","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 10:00","2018","03","01","10:00","1.6","","-6.0","","57","","0.0","","2","","11","","16.1","","98.16","","","","","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 11:00","2018","03","01","11:00","2.5","","-6.1","","53","","0.0","","4","","9","","16.1","","98.02","","","","","","NA"
"-79.30","44.97","MUSKOKA","6115529","2018-03-01 12:00","2018","03","01","12:00","3.8","","-6.2","","48","","0.0","","9","","9","","16.1","","98.06","","","","","","NA"
