"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 00:00","2019","02","01","00:00","-11.5","","-20.9","","46","","0.0","","27","","22","","","","101.90","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 01:00","2019","02","01","01:00","-10.9","","-20.3","","46","","0.0","","26","","20","","","","101.87","","","","-19","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 02:00","2019","02","01","02:00","-10.4","","-19.0","","49","","0.0","","27","","20","","","","101.84","","","","-18","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 03:00","2019","02","01","03:00","-10.5","","-19.7","","47","","0.0","","26","","21","","","","101.87","","","","-19","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 04:00","2019","02","01","04:00","-10.8","","-20.7","","44","","0.0","","26","","21","","","","101.87","","","","-19","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 05:00","2019","02","01","05:00","-10.9","","-19.2","","50","","0.0","","27","","19","","","","101.87","","","","-19","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 06:00","2019","02","01","06:00","-11.1","","-17.8","","58","","0.0","","27","","19","","","","101.88","","","","-19","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 07:00","2019","02","01","07:00","-11.8","","-19.3","","54","","0.0","","28","","20","","","","101.94","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 08:00","2019","02","01","08:00","-12.0","","-19.9","","52","","0.0","","28","","17","","","","101.97","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 09:00","2019","02","01","09:00","-11.7","","-19.8","","51","","0.0","","27","","23","","","","102.04","","","","-21","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 10:00","2019","02","01","10:00","-11.1","","-20.0","","48","","0.0","","27","","22","","","","102.08","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 11:00","2019","02","01","11:00","-10.1","","-18.9","","48","","0.0","","26","","20","","","","102.03","","","","-18","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 12:00","2019","02","01","12:00","-9.7","","-18.4","","49","","0.0","","27","","19","","","","102.00","","","","-17","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 13:00","2019","02","01","13:00","-8.9","","-18.7","","45","","0.0","","27","","15","","","","101.91","","","","-15","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 14:00","2019","02","01","14:00","-8.6","","-19.1","","43","","0.0","","29","","17","","","","101.84","","","","-15","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 15:00","2019","02","01","15:00","-8.5","","-19.0","","42","","0.0","","27","","16","","","","101.81","","","","-15","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 16:00","2019","02","01","16:00","-8.3","","-17.9","","46","","0.0","","27","","16","","","","101.81","","","","-15","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 17:00","2019","02","01","17:00","-8.6","","-18.0","","47","","0.0","","27","","15","","","","101.81","","","","-15","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 18:00","2019","02","01","18:00","-8.6","","-17.7","","48","","0.0","","27","","14","","","","101.84","","","","-15","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 19:00","2019","02","01","19:00","-8.5","","-18.1","","46","","0.0","","26","","18","","","","101.86","","","","-16","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 20:00","2019","02","01","20:00","-8.3","","-18.2","","45","","0.0","","28","","19","","","","101.88","","","","-16","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 21:00","2019","02","01","21:00","-8.2","","-18.4","","44","","0.0","","27","","22","","","","101.86","","","","-16","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 22:00","2019","02","01","22:00","-9.0","","-18.6","","45","","0.0","","28","","20","","","","101.90","","","","-17","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-01 23:00","2019","02","01","23:00","-9.6","","-19.5","","44","","0.0","","29","","17","","","","101.94","","","","-17","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 00:00","2019","02","02","00:00","-10.3","","-20.0","","45","","0.0","","29","","16","","","","101.97","","","","-17","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 01:00","2019","02","02","01:00","-10.9","","-20.6","","45","","0.0","","28","","14","","","","101.98","","","","-18","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 02:00","2019","02","02","02:00","-11.6","","-21.2","","45","","0.0","","29","","16","","","","102.03","","","","-19","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 03:00","2019","02","02","03:00","-12.0","","-21.8","","44","","0.0","","29","","17","","","","102.01","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 04:00","2019","02","02","04:00","-12.2","","-22.0","","44","","0.0","","30","","17","","","","102.03","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 05:00","2019","02","02","05:00","-12.5","","-22.2","","44","","0.0","","29","","14","","","","102.04","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 06:00","2019","02","02","06:00","-12.3","","-22.1","","44","","0.0","","30","","15","","","","101.99","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 07:00","2019","02","02","07:00","-12.4","","-21.1","","48","","0.0","","30","","17","","","","102.00","","","","-20","","NA"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-02-02 08:00","2019","02","02","08:00","-12.1","","-20.8","","48","","0.0","","30","","16","","","","102.03","","","","-20","","NA"
