"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 00:00","2018","03","01","00:00","-25.5","","-27.7","","82","","0.0","","","","","M","","","103.13","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 01:00","2018","03","01","01:00","-24.8","","-26.9","","83","","0.0","","","","","M","","","103.19","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 02:00","2018","03","01","02:00","-24.6","","-26.6","","83","","0.0","","","","","M","","","103.22","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 03:00","2018","03","01","03:00","-25.4","","-27.6","","82","","0.0","","","","","M","","","103.23","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 04:00","2018","03","01","04:00","-28.7","","-31.3","","78","","0.0","","","","","M","","","103.26","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 05:00","2018","03","01","05:00","-28.8","","-31.3","","79","","0.0","","","","","M","","","103.31","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 06:00","2018","03","01","06:00","-27.1","","-29.4","","81","","0.0","","","","","M","","","103.33","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 07:00","2018","03","01","07:00","-28.3","","-30.8","","79","","0.0","","","","","M","","","103.38","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 08:00","2018","03","01","08:00","-30.1","","-32.8","","77","","0.0","","","","","M","","","103.38","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 09:00","2018","03","01","09:00","-30.6","","-33.3","","77","","1.4","","","","","M","","","103.40","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 10:00","2018","03","01","10:00","-29.1","","-31.6","","78","","0.0","","","","","M","","","103.43","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 11:00","2018","03","01","11:00","-27.7","","-30.2","","79","","0.0","","","","","M","","","103.44","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 12:00","2018","03","01","12:00","-27.6","","-30.0","","80","","0.0","","","","","M","","","103.44","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 13:00","2018","03","01","13:00","-26.6","","-28.9","","81","","0.0","","","","","M","","","103.47","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 14:00","2018","03","01","14:00","-26.3","","-28.6","","81","","0.0","","","","","M","","","103.49","","","","","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2018-03-01 15:00","2018","03","01","15:00","-25.8","","-28.0","","81","","0.0","","","","","M","","","103.53","","","","","","NA"
