"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 00:00","2018","04","01","00:00","0.6","","-8.3","","51","","0.0","","21","","20","","","","101.05","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 01:00","2018","04","01","01:00","1.1","","-8.9","","47","","0.0","","23","","21","","","","101.11","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 02:00","2018","04","01","02:00","1.0","","-8.6","","49","","0.0","","23","","23","","","","101.15","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 03:00","2018","04","01","03:00","0.7","","-7.8","","53","","0.0","","22","","19","","","","101.13","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 04:00","2018","04","01","04:00","1.1","","-7.3","","53","","0.0","","22","","20","","","","101.12","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 05:00","2018","04","01","05:00","1.2","","-7.4","","53","","0.0","","21","","17","","","","101.11","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 06:00","2018","04","01","06:00","1.7","","-7.8","","49","","0.0","","20","","18","","","","101.09","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 07:00","2018","04","01","07:00","1.7","","-7.8","","49","","0.0","","20","","25","","","","101.06","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 08:00","2018","04","01","08:00","3.4","","-8.1","","43","","0.0","","20","","22","","","","101.01","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 09:00","2018","04","01","09:00","5.4","","-6.8","","41","","0.0","","20","","23","","","","100.91","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2018-04-01 10:00","2018","04","01","10:00","6.6","","-7.0","","37","","0.0","","19","","33","","","","100.81","","","","","","NA"
