"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 00:00","2019","01","01","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 01:00","2019","01","01","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 02:00","2019","01","01","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 03:00","2019","01","01","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 04:00","2019","01","01","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 05:00","2019","01","01","05:00","-20.7","","-27.1","","57","","","","10","","10","","24.1","","101.01","","","","-28","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 06:00","2019","01","01","06:00","-20.7","","-27.2","","57","","","","36","","1","","24.1","","100.94","","","","-22","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 07:00","2019","01","01","07:00","-21.5","","-26.8","","63","","","","36","","3","","24.1","","100.86","","","","-24","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 08:00","2019","01","01","08:00","-21.8","","-26.9","","64","","","","36","","1","","24.1","","100.79","","","","-23","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 09:00","2019","01","01","09:00","-22.3","","-27.7","","62","","","","25","","9","","24.1","","100.73","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 10:00","2019","01","01","10:00","-21.8","","-28.2","","57","","","","30","","8","","24.1","","100.65","","","","-28","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 11:00","2019","01","01","11:00","-23.0","","-28.8","","60","","","","36","","2","","24.1","","100.59","","","","-25","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 12:00","2019","01","01","12:00","-22.7","","-27.6","","65","","","","25","","4","","24.1","","100.47","","","","-26","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 13:00","2019","01","01","13:00","-23.3","","-29.1","","60","","","","26","","7","","24.1","","100.42","","","","-29","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 14:00","2019","01","01","14:00","-23.6","","-29.2","","61","","","","36","","3","","24.1","","100.39","","","","-26","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 15:00","2019","01","01","15:00","-23.3","","-28.9","","61","","","","26","","6","","24.1","","100.33","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 16:00","2019","01","01","16:00","-23.4","","-28.4","","64","","","","25","","5","","24.1","","100.24","","","","-28","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 17:00","2019","01","01","17:00","-23.7","","-29.5","","60","","","","36","","2","","24.1","","100.15","","","","-26","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 18:00","2019","01","01","18:00","-24.0","","-27.4","","74","","","","0","","1","","24.1","","100.09","","","","-25","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 19:00","2019","01","01","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 20:00","2019","01","01","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 21:00","2019","01","01","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 22:00","2019","01","01","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-01 23:00","2019","01","01","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 00:00","2019","01","02","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 01:00","2019","01","02","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 02:00","2019","01","02","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 03:00","2019","01","02","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 04:00","2019","01","02","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 05:00","2019","01","02","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 06:00","2019","01","02","06:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 07:00","2019","01","02","07:00","-22.5","","-26.7","","69","","","","10","","5","","24.1","","100.04","","","","-27","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 08:00","2019","01","02","08:00","-22.5","","-26.6","","70","","","","15","","5","","24.1","","100.08","","","","-27","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 09:00","2019","01","02","09:00","-22.6","","-26.2","","73","","","","36","","2","","24.1","","100.11","","","","-24","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 10:00","2019","01","02","10:00","-23.0","","-26.3","","75","","","","36","","3","","24.1","","100.16","","","","-26","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 11:00","2019","01","02","11:00","-23.2","","-25.7","","80","","","","24","","7","","24.1","","100.22","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 12:00","2019","01","02","12:00","-23.5","","-26.2","","79","","","","23","","3","","24.1","","100.25","","","","-26","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 13:00","2019","01","02","13:00","-24.2","","-26.5","","81","","","","18","","3","","24.1","","100.27","","","","-27","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 14:00","2019","01","02","14:00","-23.4","","-26.1","","79","","","","20","","8","","24.1","","100.32","","","","-30","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 15:00","2019","01","02","15:00","-23.8","","-26.4","","80","","","","18","","3","","24.1","","100.33","","","","-27","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 16:00","2019","01","02","16:00","-23.6","","-26.1","","80","","","","34","","4","","24.1","","100.29","","","","-27","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 17:00","2019","01","02","17:00","-24.2","","-26.7","","80","","","","36","","1","","24.1","","100.24","","","","-25","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 18:00","2019","01","02","18:00","-24.4","","-27.1","","79","","","","36","","2","","24.1","","100.22","","","","-26","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 19:00","2019","01","02","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 20:00","2019","01","02","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 21:00","2019","01","02","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 22:00","2019","01","02","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-02 23:00","2019","01","02","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 00:00","2019","01","03","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 01:00","2019","01","03","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 02:00","2019","01","03","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 03:00","2019","01","03","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 04:00","2019","01","03","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 05:00","2019","01","03","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 06:00","2019","01","03","06:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2019-01-03 07:00","2019","01","03","07:00","-24.9","","-28.3","","74","","","","23","","3","","19.3","","99.70","","","","-28","","Ice Crystals"
