"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 00:30","2018","04","01","00:30","-6.2","","-7.7","","89","","0.0","","","M","","M","","","99.09","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 01:30","2018","04","01","01:30","-7.0","","-8.4","","90","","0.5","","","M","","M","","","99.22","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 02:30","2018","04","01","02:30","-7.7","","-9.6","","86","","0.5","","","M","","M","","","99.35","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 03:30","2018","04","01","03:30","-8.3","","-11.6","","77","","0.0","","","M","","M","","","99.50","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 04:30","2018","04","01","04:30","-8.9","","-12.5","","75","","0.2","","","M","","M","","","99.55","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 05:30","2018","04","01","05:30","-9.5","","-13.6","","72","","0.0","","","M","","M","","","99.66","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 06:30","2018","04","01","06:30","-9.6","","-13.5","","73","","0.0","","","M","","M","","","99.75","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 07:30","2018","04","01","07:30","-9.4","","-13.6","","72","","0.2","","","M","","M","","","99.94","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 08:30","2018","04","01","08:30","-9.3","","-13.9","","69","","0.0","","","M","","M","","","99.99","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 09:30","2018","04","01","09:30","-9.0","","-14.6","","64","","0.2","","","M","","M","","","100.00","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 10:30","2018","04","01","10:30","-8.5","","-15.1","","59","","0.2","","","M","","M","","","99.92","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 11:30","2018","04","01","11:30","-7.4","","-14.6","","56","","0.0","","","M","","M","","","99.95","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 12:30","2018","04","01","12:30","-6.3","","-12.8","","60","","0.2","","","M","","M","","","99.98","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 13:30","2018","04","01","13:30","-5.6","","-12.4","","59","","0.0","","","M","","M","","","99.97","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 14:30","2018","04","01","14:30","-4.7","","-12.8","","53","","0.0","","","M","","M","","","100.09","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 15:30","2018","04","01","15:30","-4.1","","-11.1","","58","","0.0","","","M","","M","","","100.09","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 16:30","2018","04","01","16:30","-3.7","","-11.1","","56","","0.2","","","M","","M","","","100.04","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 17:30","2018","04","01","17:30","-3.7","","-9.5","","64","","0.0","","","M","","M","","","100.10","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 18:30","2018","04","01","18:30","-4.4","","-8.4","","73","","0.0","","","M","","M","","","100.18","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 19:30","2018","04","01","19:30","-4.6","","-8.4","","75","","0.0","","","M","","M","","","100.10","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 20:30","2018","04","01","20:30","-4.2","","-7.8","","76","","0.0","","","M","","M","","","100.05","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 21:30","2018","04","01","21:30","-3.0","","-6.9","","74","","0.0","","","M","","M","","","99.94","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 22:30","2018","04","01","22:30","-3.4","","-4.3","","94","","0.0","","","M","","M","","","99.83","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-01 23:30","2018","04","01","23:30","-2.1","","-2.9","","94","","0.0","","","M","","M","","","99.66","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-02 00:30","2018","04","02","00:30","-1.3","","-2.0","","95","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-04-02 01:30","2018","04","02","01:30","-1.0","","-1.6","","96","","0.0","","","M","","M","","","99.48","","","","","","NA"
