"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 00:00","2019","04","01","00:00","6.7","","5.6","","92","","","","21","","15","","","","100.53","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 01:00","2019","04","01","01:00","9.6","","7.4","","86","","","","15","","31","","","","100.39","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 02:00","2019","04","01","02:00","9.1","","7.2","","88","","","","16","","21","","","","100.20","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 03:00","2019","04","01","03:00","9.6","","6.6","","81","","","","15","","33","","","","100.00","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 04:00","2019","04","01","04:00","9.5","","5.6","","77","","","","15","","32","","","","99.88","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 05:00","2019","04","01","05:00","10.8","","6.0","","72","","","","16","","25","","","","99.78","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 06:00","2019","04","01","06:00","10.7","","6.4","","74","","","","17","","32","","","","99.61","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 07:00","2019","04","01","07:00","11.7","","8.6","","81","","","","16","","39","","","","99.54","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 08:00","2019","04","01","08:00","11.4","","9.1","","86","","","","17","","36","","","","99.44","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 09:00","2019","04","01","09:00","12.7","","9.3","","80","","","","16","","39","","","","99.25","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 10:00","2019","04","01","10:00","11.3","","9.5","","89","","","","17","","31","","","","99.31","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 11:00","2019","04","01","11:00","11.2","","9.8","","91","","","","19","","21","","","","99.23","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 12:00","2019","04","01","12:00","0.3","","","M","","M","","","20","","9","","","","99.60","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 13:00","2019","04","01","13:00","0.4","","","M","","M","","","23","","11","","","","99.67","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 14:00","2019","04","01","14:00","0.4","","","M","100","","","","25","","14","","","","99.75","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2019-04-01 15:00","2019","04","01","15:00","0.0","","-0.6","","96","","","","26","","14","","","","99.84","","","","-4","","NA"
