"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 00:00","2018","04","01","00:00","-13.7","","-19.9","","60","","0.0","","26","","12","","","","95.75","","","","-20","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 01:00","2018","04","01","01:00","-14.6","","-20.7","","60","","0.0","","27","","16","","","","95.70","","","","-23","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 02:00","2018","04","01","02:00","-16.7","","-21.7","","65","","0.0","","25","","12","","","","95.67","","","","-24","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 03:00","2018","04","01","03:00","-17.3","","-22.2","","66","","0.0","","26","","11","","","","95.61","","","","-24","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 04:00","2018","04","01","04:00","-19.3","","-23.3","","71","","0.0","","19","","3","","","","95.54","","","","-22","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 05:00","2018","04","01","05:00","-17.3","","-21.6","","69","","0.0","","24","","8","","","","95.48","","","","-23","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 06:00","2018","04","01","06:00","-20.8","","-24.3","","74","","0.0","","23","","7","","","","95.43","","","","-27","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 07:00","2018","04","01","07:00","-19.9","","-23.8","","71","","0.0","","26","","7","","","","95.39","","","","-26","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 08:00","2018","04","01","08:00","-19.5","","-23.8","","69","","0.0","","25","","9","","","","95.35","","","","-26","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-04-01 09:00","2018","04","01","09:00","-14.8","","-20.7","","61","","0.0","","28","","10","","","","95.31","","","","-21","","NA"
