"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 00:00","2019","02","01","00:00","-11.4","","-13.9","","81","","0.0","","4","","19","","","","94.25","","","","-19","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 01:00","2019","02","01","01:00","-12.1","","-14.9","","79","","0.3","","3","","13","","","","94.37","","","","-19","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 02:00","2019","02","01","02:00","-13.3","","-16.4","","78","","0.0","","3","","23","","","","94.39","","","","-23","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 03:00","2019","02","01","03:00","-14.7","","-18.1","","76","","0.2","","3","","27","","","","94.46","","","","-25","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 04:00","2019","02","01","04:00","-15.4","","-18.5","","77","","0.2","","3","","28","","","","94.49","","","","-26","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 05:00","2019","02","01","05:00","-17.1","","-20.1","","78","","0.3","","1","","25","","","","94.62","","","","-28","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 06:00","2019","02","01","06:00","-18.1","","-21.4","","75","","0.2","","1","","25","","","","94.68","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 07:00","2019","02","01","07:00","-18.3","","-21.7","","75","","0.2","","2","","21","","","","94.75","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 08:00","2019","02","01","08:00","-19.0","","-22.8","","72","","0.0","","2","","22","","","","94.75","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 09:00","2019","02","01","09:00","-19.5","","-23.5","","70","","0.2","","3","","19","","","","94.86","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 10:00","2019","02","01","10:00","-19.5","","-23.5","","71","","0.0","","3","","11","","","","94.98","","","","-27","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 11:00","2019","02","01","11:00","-19.6","","-23.6","","71","","0.2","","2","","16","","","","95.03","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 12:00","2019","02","01","12:00","-19.7","","-23.5","","72","","0.3","","3","","14","","","","95.06","","","","-28","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 13:00","2019","02","01","13:00","-19.8","","-23.6","","72","","0.5","","2","","14","","","","95.08","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 14:00","2019","02","01","14:00","-19.7","","-23.8","","70","","0.2","","2","","15","","","","95.04","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 15:00","2019","02","01","15:00","-19.9","","-23.9","","70","","0.2","","2","","16","","","","95.07","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 16:00","2019","02","01","16:00","-20.1","","-24.4","","68","","0.0","","4","","19","","","","95.03","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 17:00","2019","02","01","17:00","-20.1","","-24.8","","66","","0.0","","5","","17","","","","95.04","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 18:00","2019","02","01","18:00","-20.2","","-24.7","","67","","0.0","","5","","16","","","","95.05","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 19:00","2019","02","01","19:00","-20.2","","-24.4","","70","","0.0","","6","","15","","","","95.03","","","","-29","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 20:00","2019","02","01","20:00","-20.2","","-24.1","","70","","0.2","","9","","19","","","","95.03","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 21:00","2019","02","01","21:00","-20.2","","-24.0","","72","","0.2","","8","","19","","","","95.00","","","","-30","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 22:00","2019","02","01","22:00","-20.2","","-24.2","","70","","0.0","","9","","22","","","","94.97","","","","-31","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-01 23:00","2019","02","01","23:00","-20.1","","-24.2","","70","","0.0","","10","","26","","","","94.90","","","","-32","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 00:00","2019","02","02","00:00","-20.5","","-24.6","","69","","0.0","","10","","28","","","","94.85","","","","-33","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 01:00","2019","02","02","01:00","-20.6","","-24.7","","70","","0.0","","10","","31","","","","94.78","","","","-34","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 02:00","2019","02","02","02:00","-20.8","","-24.2","","74","","0.0","","10","","33","","","","94.69","","","","-34","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 03:00","2019","02","02","03:00","-20.8","","-24.0","","75","","0.2","","10","","30","","","","94.54","","","","-34","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 04:00","2019","02","02","04:00","-21.1","","-24.3","","75","","0.0","","11","","31","","","","94.55","","","","-34","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 05:00","2019","02","02","05:00","-21.6","","-25.0","","74","","0.2","","9","","30","","","","94.44","","","","-35","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 06:00","2019","02","02","06:00","-22.0","","-25.5","","73","","0.0","","9","","35","","","","94.39","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 07:00","2019","02","02","07:00","-22.3","","-25.9","","73","","0.5","","9","","33","","","","94.37","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 08:00","2019","02","02","08:00","-22.7","","-26.3","","73","","0.2","","8","","29","","","","94.34","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 09:00","2019","02","02","09:00","-22.9","","-26.5","","72","","0.3","","7","","24","","","","94.34","","","","-35","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 10:00","2019","02","02","10:00","-23.1","","-26.7","","72","","0.5","","8","","27","","","","94.30","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 11:00","2019","02","02","11:00","-22.8","","-26.7","","71","","0.0","","7","","24","","","","94.39","","","","-35","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 12:00","2019","02","02","12:00","-22.3","","-26.5","","69","","0.0","","6","","21","","","","94.46","","","","-34","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 13:00","2019","02","02","13:00","-22.3","","-26.9","","66","","0.0","","6","","18","","","","94.53","","","","-33","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 14:00","2019","02","02","14:00","-22.2","","-27.1","","65","","0.0","","5","","16","","","","94.49","","","","-32","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 15:00","2019","02","02","15:00","-22.2","","-27.1","","65","","0.0","","3","","14","","","","94.60","","","","-31","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 16:00","2019","02","02","16:00","-22.4","","-27.0","","66","","0.0","","1","","18","","","","94.69","","","","-33","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 17:00","2019","02","02","17:00","-22.4","","-26.8","","67","","0.0","","2","","11","","","","94.77","","","","-31","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 18:00","2019","02","02","18:00","-22.6","","-27.1","","67","","0.0","","36","","14","","","","94.85","","","","-32","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 19:00","2019","02","02","19:00","-22.6","","-27.5","","65","","0.0","","36","","11","","","","94.95","","","","-31","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 20:00","2019","02","02","20:00","-22.7","","-27.2","","67","","0.0","","36","","3","","","","95.00","","","","-25","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 21:00","2019","02","02","21:00","-22.6","","-26.5","","71","","0.0","","29","","11","","","","95.07","","","","-31","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 22:00","2019","02","02","22:00","-23.2","","-27.5","","68","","0.0","","32","","20","","","","95.12","","","","-35","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-02 23:00","2019","02","02","23:00","-23.6","","-28.0","","67","","0.0","","33","","24","","","","95.19","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 00:00","2019","02","03","00:00","-24.1","","-28.7","","66","","0.0","","33","","23","","","","95.24","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 01:00","2019","02","03","01:00","-24.4","","-29.3","","64","","0.0","","34","","21","","","","95.36","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 02:00","2019","02","03","02:00","-24.5","","-29.2","","65","","0.0","","34","","15","","","","95.41","","","","-35","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 03:00","2019","02","03","03:00","-24.6","","-29.3","","65","","0.0","","33","","18","","","","95.45","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 04:00","2019","02","03","04:00","-24.9","","-29.2","","67","","0.0","","34","","20","","","","95.44","","","","-37","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 05:00","2019","02","03","05:00","-24.9","","-29.4","","66","","0.0","","33","","17","","","","95.46","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 06:00","2019","02","03","06:00","-25.0","","-29.5","","66","","0.0","","34","","20","","","","95.48","","","","-37","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 07:00","2019","02","03","07:00","-25.3","","-29.8","","66","","0.0","","34","","19","","","","95.52","","","","-37","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 08:00","2019","02","03","08:00","-25.6","","-30.0","","67","","0.0","","34","","15","","","","95.58","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 09:00","2019","02","03","09:00","-25.8","","-30.3","","66","","0.0","","34","","15","","","","95.65","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 10:00","2019","02","03","10:00","-25.9","","-30.5","","65","","0.0","","36","","15","","","","95.66","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 11:00","2019","02","03","11:00","-26.1","","-31.0","","63","","0.0","","36","","17","","","","95.73","","","","-37","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 12:00","2019","02","03","12:00","-26.0","","-30.9","","63","","0.0","","36","","15","","","","95.76","","","","-36","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2019-02-03 13:00","2019","02","03","13:00","-25.8","","-30.9","","62","","0.0","","36","","15","","","","95.78","","","","-36","","NA"
