"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 00:00","2019","03","01","00:00","-17.5","","-21.5","","71","","0.0","","1","","12","","","","94.65","","","","-25","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 01:00","2019","03","01","01:00","-18.7","","-23.8","","64","","0.0","","36","","21","","","","94.77","","","","-29","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 02:00","2019","03","01","02:00","-20.1","","-25.8","","60","","0.0","","36","","16","","","","94.88","","","","-30","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 03:00","2019","03","01","03:00","-21.2","","-26.9","","60","","0.0","","36","","13","","","","95.00","","","","-30","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 04:00","2019","03","01","04:00","-22.2","","-27.4","","63","","0.0","","33","","7","","","","95.11","","","","-28","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 05:00","2019","03","01","05:00","-23.4","","-27.5","","69","","0.0","","35","","10","","","","95.22","","","","-31","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 06:00","2019","03","01","06:00","-24.8","","-28.8","","69","","0.0","","36","","12","","","","95.34","","","","-34","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 07:00","2019","03","01","07:00","-25.8","","-29.5","","71","","0.0","","2","","9","","","","95.46","","","","-34","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 08:00","2019","03","01","08:00","-26.6","","-30.4","","70","","0.0","","36","","14","","","","95.55","","","","-37","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 09:00","2019","03","01","09:00","-26.1","","-30.7","","65","","0.0","","36","","10","","","","95.68","","","","-34","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 10:00","2019","03","01","10:00","-25.2","","-30.5","","61","","0.0","","34","","10","","","","95.73","","","","-33","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 11:00","2019","03","01","11:00","-24.1","","-30.2","","57","","0.0","","1","","8","","","","95.78","","","","-31","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 12:00","2019","03","01","12:00","-22.4","","-29.9","","51","","0.0","","1","","4","","","","95.84","","","","-26","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 13:00","2019","03","01","13:00","-22.0","","-29.6","","50","","0.0","","5","","5","","","","95.84","","","","-27","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 14:00","2019","03","01","14:00","-21.4","","-30.0","","46","","0.0","","14","","4","","","","95.81","","","","-25","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 15:00","2019","03","01","15:00","-19.8","","-29.5","","42","","0.0","","17","","3","","","","95.79","","","","-22","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 16:00","2019","03","01","16:00","-18.6","","-28.7","","41","","0.0","","20","","6","","","","95.80","","","","-23","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 17:00","2019","03","01","17:00","-20.2","","-29.3","","44","","0.0","","22","","6","","","","95.80","","","","-25","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 18:00","2019","03","01","18:00","-21.2","","-29.7","","47","","0.0","","20","","2","","","","95.82","","","","-23","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 19:00","2019","03","01","19:00","-26.3","","-32.0","","59","","0.0","","8","","6","","","","95.86","","","","-32","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 20:00","2019","03","01","20:00","-27.5","","-31.9","","66","","0.0","","12","","1","","","","95.90","","","","-29","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 21:00","2019","03","01","21:00","-29.1","","-32.7","","71","","0.0","","34","","2","","","","95.92","","","","-31","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 22:00","2019","03","01","22:00","-31.7","","-34.7","","75","","0.0","","","","0","","","","95.97","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-01 23:00","2019","03","01","23:00","-33.7","","-36.7","","75","","0.0","","","","0","","","","96.01","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 00:00","2019","03","02","00:00","-34.3","","-37.6","","72","","0.0","","25","","4","","","","96.02","","","","-39","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 01:00","2019","03","02","01:00","-35.0","","-38.2","","73","","0.0","","28","","6","","","","96.05","","","","-42","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 02:00","2019","03","02","02:00","-34.7","","-38.1","","71","","0.0","","25","","6","","","","96.09","","","","-42","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 03:00","2019","03","02","03:00","-36.0","","-39.5","","70","","0.0","","27","","2","","","","96.09","","","","-39","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 04:00","2019","03","02","04:00","-35.9","","-39.5","","69","","0.0","","0","","1","","","","96.09","","","","-37","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 05:00","2019","03","02","05:00","-36.8","","-40.7","","67","","0.0","","25","","2","","","","96.10","","","","-39","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 06:00","2019","03","02","06:00","-37.1","","-40.9","","68","","0.0","","24","","4","","","","96.13","","","","-42","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 07:00","2019","03","02","07:00","-37.2","","-41.0","","67","","0.0","","30","","2","","","","96.14","","","","-40","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 08:00","2019","03","02","08:00","-38.0","","-42.1","","66","","0.0","","32","","5","","","","96.17","","","","-45","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 09:00","2019","03","02","09:00","-33.9","","-37.9","","68","","0.0","","25","","3","","","","96.19","","","","-38","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 10:00","2019","03","02","10:00","-28.2","","-31.8","","71","","0.0","","24","","2","","","","96.23","","","","-30","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 11:00","2019","03","02","11:00","-25.5","","-30.9","","60","","0.0","","25","","5","","","","96.23","","","","-31","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 12:00","2019","03","02","12:00","-22.9","","-30.2","","51","","0.0","","24","","6","","","","96.22","","","","-28","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 13:00","2019","03","02","13:00","-19.7","","-27.9","","48","","0.0","","21","","8","","","","96.17","","","","-26","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 14:00","2019","03","02","14:00","-18.1","","-27.6","","43","","0.0","","22","","7","","","","96.11","","","","-23","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 15:00","2019","03","02","15:00","-17.9","","-27.6","","43","","0.0","","22","","9","","","","96.07","","","","-24","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2019-03-02 16:00","2019","03","02","16:00","-17.8","","-27.8","","41","","0.0","","23","","11","","","","96.05","","","","-25","","NA"
