"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 00:00","2019","04","01","00:00","-13.2","","-19.0","","62","","0.0","","32","","13","","16.1","","96.49","","","","-20","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 01:00","2019","04","01","01:00","-14.4","","-20.0","","63","","0.0","","31","","13","","16.1","","96.48","","","","-22","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 02:00","2019","04","01","02:00","-15.4","","-21.0","","63","","0.0","","31","","9","","16.1","","96.47","","","","-21","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 03:00","2019","04","01","03:00","-16.4","","-21.7","","64","","0.0","","30","","11","","16.1","","96.48","","","","-23","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 04:00","2019","04","01","04:00","-17.3","","-22.2","","66","","0.0","","30","","9","","16.1","","96.52","","","","-24","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 05:00","2019","04","01","05:00","-18.3","","-22.9","","68","","0.0","","29","","4","","16.1","","96.54","","","","-22","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 06:00","2019","04","01","06:00","-19.7","","-23.4","","73","","0.0","","27","","8","","16.1","","96.57","","","","-26","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 07:00","2019","04","01","07:00","-18.0","","-22.7","","67","","0.0","","28","","8","","16.1","","96.59","","","","-24","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 08:00","2019","04","01","08:00","-14.5","","-20.7","","60","","0.0","","32","","13","","16.1","","96.61","","","","-22","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 09:00","2019","04","01","09:00","-11.2","","-18.6","","55","","0.0","","27","","13","","16.1","","96.61","","","","-18","","NA"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2019-04-01 10:00","2019","04","01","10:00","-8.4","","-16.5","","53","","0.0","","26","","22","","16.1","","96.58","","","","-16","","NA"
