"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 00:00","2019","04","01","00:00","0.9","","-4.9","","65","","","","28","","21","","24.1","","94.03","","","","","","Mostly Cloudy"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 01:00","2019","04","01","01:00","-0.2","","-3.9","","76","","","","27","","21","","24.1","","94.01","","","","-6","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 02:00","2019","04","01","02:00","0.1","","-3.7","","75","","","","28","","21","","24.1","","93.99","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 03:00","2019","04","01","03:00","-0.2","","-2.9","","82","","","","26","","16","","24.1","","93.94","","","","-5","","Cloudy"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 04:00","2019","04","01","04:00","-0.6","","-1.7","","92","","","","27","","18","","19.3","","93.91","","","","-6","","Snow"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 05:00","2019","04","01","05:00","-0.2","","-1.1","","94","","","","26","","19","","24.1","","93.87","","","","-5","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 06:00","2019","04","01","06:00","-0.5","","-1.2","","95","","","","28","","19","","24.1","","93.85","","","","-6","","Snow"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 07:00","2019","04","01","07:00","-0.3","","-1.4","","93","","","","28","","35","","24.1","","93.84","","","","-7","","Snow"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 08:00","2019","04","01","08:00","0.0","","-0.8","","94","","","","28","","28","","16.1","","93.81","","","","-6","","Snow"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 09:00","2019","04","01","09:00","0.9","","0.1","","94","","","","29","","30","","19.3","","93.80","","","","","","Cloudy"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 10:00","2019","04","01","10:00","2.3","","0.3","","87","","","","29","","37","","24.1","","93.77","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 11:00","2019","04","01","11:00","4.4","","0.0","","73","","","","28","","35","","24.1","","93.73","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 12:00","2019","04","01","12:00","4.9","","-3.8","","53","","","","30","","34","","24.1","","93.70","","","","","","Mostly Cloudy"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 13:00","2019","04","01","13:00","6.2","","-5.2","","44","","","","30","","40","","24.1","","93.64","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 14:00","2019","04","01","14:00","6.7","","-5.2","","43","","","","31","","41","","24.1","","93.57","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 15:00","2019","04","01","15:00","6.8","","-5.4","","41","","","","30","","48","","24.1","","93.54","","","","","","Cloudy"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 16:00","2019","04","01","16:00","6.9","","-5.7","","40","","","","30","","35","","24.1","","93.49","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 17:00","2019","04","01","17:00","6.3","","-4.8","","45","","","","30","","40","","24.1","","93.45","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 18:00","2019","04","01","18:00","6.1","","-4.0","","49","","","","30","","35","","24.1","","93.44","","","","","","Cloudy"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 19:00","2019","04","01","19:00","4.6","","-2.9","","58","","","","28","","41","","24.1","","93.43","","","","","","Rain Showers"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 20:00","2019","04","01","20:00","1.4","","-1.4","","81","","","","27","","26","","24.1","","93.38","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 21:00","2019","04","01","21:00","0.9","","-3.2","","74","","","","27","","43","","24.1","","93.36","","","","","","Mainly Clear"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 22:00","2019","04","01","22:00","0.7","","-3.5","","73","","","","28","","42","","24.1","","93.37","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-01 23:00","2019","04","01","23:00","-1.2","","-2.5","","90","","","","32","","19","","24.1","","93.47","","","","-7","","NA"
"-109.18","51.52","KINDERSLEY A","4043901","2019-04-02 00:00","2019","04","02","00:00","-1.3","","-2.1","","94","","","","33","","11","","24.1","","93.49","","","","-5","","Mostly Cloudy"
