"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 00:00","2019","04","01","00:00","8.4","","8.1","","98","","0.5","","19","","9","","14.5","","99.03","","","","","","Rain"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 01:00","2019","04","01","01:00","6.3","","5.3","","93","","1.5","","26","","13","","16.1","","99.07","","","","","","Rain"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 02:00","2019","04","01","02:00","3.3","","1.7","","89","","0.8","","27","","17","","16.1","","98.99","","","","","","Rain"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 03:00","2019","04","01","03:00","2.4","","1.1","","91","","1.0","","29","","11","","11.3","","98.97","","","","","","Rain"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 04:00","2019","04","01","04:00","1.1","","-1.1","","85","","1.5","","29","","21","","16.1","","98.92","","","","","","Rain"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 05:00","2019","04","01","05:00","0.0","","-1.3","","91","","0.0","","30","","13","","4.0","","98.99","","","","-4","","Snow"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 06:00","2019","04","01","06:00","-0.2","","-2.9","","82","","0.2","","30","","18","","16.1","","99.00","","","","-5","","Snow"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 07:00","2019","04","01","07:00","-0.9","","-4.2","","79","","0.0","","29","","28","","16.1","","99.03","","","","-7","","NA"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 08:00","2019","04","01","08:00","-1.1","","-5.9","","70","","0.0","","29","","22","","16.1","","99.05","","","","-7","","NA"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 09:00","2019","04","01","09:00","-0.9","","-6.1","","68","","0.0","","29","","22","","16.1","","99.05","","","","-7","","Snow"
"-65.74","47.63","BATHURST A","8100506","2019-04-01 10:00","2019","04","01","10:00","-0.4","","-6.9","","62","","0.0","","30","","22","","16.1","","99.08","","","","-6","","NA"
