"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 00:00","2019","02","01","00:00","-26.7","","-29.8","","75","","","","31","","8","","16.1","","99.38","","","","-34","","Snow"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 01:00","2019","02","01","01:00","-27.7","","-31.1","","73","","","","31","","9","","19.3","","99.49","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 02:00","2019","02","01","02:00","-28.3","","-31.7","","73","","","","32","","8","","19.3","","99.60","","","","-36","","Snow"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 03:00","2019","02","01","03:00","-28.9","","-32.2","","74","","","","32","","13","","24.1","","99.68","","","","-39","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 04:00","2019","02","01","04:00","-30.6","","-33.6","","75","","","","30","","7","","24.1","","99.78","","","","-38","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 05:00","2019","02","01","05:00","-30.7","","-33.7","","76","","","","32","","9","","24.1","","99.82","","","","-39","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 06:00","2019","02","01","06:00","-32.0","","-35.0","","76","","","","31","","10","","24.1","","99.90","","","","-42","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 07:00","2019","02","01","07:00","-32.7","","-35.7","","75","","","","30","","9","","24.1","","99.94","","","","-42","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 08:00","2019","02","01","08:00","-33.3","","-36.4","","74","","","","32","","8","","24.1","","99.99","","","","-42","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 09:00","2019","02","01","09:00","-34.1","","-37.4","","74","","","","32","","6","","24.1","","100.05","","","","-41","","Ice Crystals"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 10:00","2019","02","01","10:00","-34.9","","-38.0","","74","","","","31","","7","","24.1","","100.13","","","","-43","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 11:00","2019","02","01","11:00","-33.5","","-36.9","","73","","","","31","","7","","24.1","","100.20","","","","-41","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 12:00","2019","02","01","12:00","-33.1","","-36.5","","72","","","","29","","4","","24.1","","100.22","","","","-38","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 13:00","2019","02","01","13:00","-31.9","","-35.4","","72","","","","29","","9","","24.1","","100.23","","","","-41","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 14:00","2019","02","01","14:00","-31.9","","-35.5","","71","","","","29","","8","","24.1","","100.26","","","","-40","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 15:00","2019","02","01","15:00","-30.9","","-34.4","","72","","","","30","","6","","24.1","","100.25","","","","-38","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 16:00","2019","02","01","16:00","-32.0","","-35.6","","72","","","","1","","7","","24.1","","100.25","","","","-40","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 17:00","2019","02","01","17:00","-32.2","","-35.4","","74","","","","33","","4","","24.1","","100.27","","","","-37","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 18:00","2019","02","01","18:00","-33.9","","-37.0","","74","","","","26","","3","","24.1","","100.29","","","","-38","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 19:00","2019","02","01","19:00","-34.6","","-37.7","","74","","","","29","","4","","24.1","","100.32","","","","-40","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 20:00","2019","02","01","20:00","-36.2","","-39.4","","73","","","","1","","3","","24.1","","100.31","","","","-40","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 21:00","2019","02","01","21:00","-35.7","","-39.1","","72","","","","2","","3","","24.1","","100.33","","","","-40","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 22:00","2019","02","01","22:00","-33.9","","-37.2","","72","","","","36","","7","","24.1","","100.29","","","","-42","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-01 23:00","2019","02","01","23:00","-35.0","","-38.5","","71","","","","34","","4","","24.1","","100.31","","","","-40","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 00:00","2019","02","02","00:00","-35.0","","-38.5","","72","","","","35","","5","","24.1","","100.32","","","","-41","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 01:00","2019","02","02","01:00","-36.8","","-40.2","","71","","","","36","","4","","24.1","","100.27","","","","-42","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 02:00","2019","02","02","02:00","-36.7","","-40.2","","71","","","","34","","5","","24.1","","100.28","","","","-43","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 03:00","2019","02","02","03:00","-36.1","","-39.7","","71","","","","35","","6","","24.1","","100.29","","","","-44","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 04:00","2019","02","02","04:00","-36.4","","-40.0","","70","","","","25","","4","","24.1","","100.31","","","","-42","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 05:00","2019","02","02","05:00","-36.9","","-40.5","","70","","","","34","","3","","24.1","","100.30","","","","-41","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 06:00","2019","02","02","06:00","-37.3","","-41.0","","70","","","","31","","4","","24.1","","100.32","","","","-43","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 07:00","2019","02","02","07:00","-38.0","","-41.6","","69","","","","29","","6","","24.1","","100.34","","","","-46","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 08:00","2019","02","02","08:00","-38.1","","-41.9","","69","","","","29","","5","","24.1","","100.36","","","","-45","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 09:00","2019","02","02","09:00","-38.4","","-42.2","","68","","","","31","","5","","24.1","","100.40","","","","-45","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 10:00","2019","02","02","10:00","-37.6","","-41.4","","69","","","","35","","7","","24.1","","100.42","","","","-46","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 11:00","2019","02","02","11:00","-36.9","","-40.7","","69","","","","30","","9","","24.1","","100.48","","","","-47","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 12:00","2019","02","02","12:00","-36.3","","-40.0","","69","","","","29","","9","","24.1","","100.49","","","","-46","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 13:00","2019","02","02","13:00","-34.4","","-38.1","","70","","","","29","","11","","24.1","","100.50","","","","-45","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 14:00","2019","02","02","14:00","-33.3","","-36.9","","71","","","","29","","13","","24.1","","100.50","","","","-45","","Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 15:00","2019","02","02","15:00","-33.1","","-36.6","","71","","","","30","","9","","24.1","","100.52","","","","-42","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2019-02-02 16:00","2019","02","02","16:00","-33.7","","-37.4","","71","","","","33","","14","","24.1","","100.54","","","","-46","","NA"
