"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 00:00","2019","02","01","00:00","-11.2","","-18.6","","54","","","M","25","","27","","","","101.74","","","","-21","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 01:00","2019","02","01","01:00","-12.0","","-19.1","","55","","","M","25","","20","","","","101.75","","","","-20","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 02:00","2019","02","01","02:00","-11.7","","-17.7","","61","","","M","26","","21","","","","101.75","","","","-20","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 03:00","2019","02","01","03:00","-12.0","","-17.0","","66","","","M","26","","17","","","","101.78","","","","-20","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 04:00","2019","02","01","04:00","-11.2","","-17.0","","62","","","M","28","","38","","","","101.80","","","","-22","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 05:00","2019","02","01","05:00","-12.4","","-17.7","","64","","","M","25","","25","","","","101.86","","","","-22","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 06:00","2019","02","01","06:00","-12.1","","-20.3","","51","","","M","28","","42","","","","101.89","","","","-24","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 07:00","2019","02","01","07:00","-13.0","","-19.6","","58","","","M","26","","20","","","","101.89","","","","-22","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 08:00","2019","02","01","08:00","-13.1","","-19.7","","57","","","M","25","","15","","","","101.97","","","","-21","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 09:00","2019","02","01","09:00","-11.1","","-18.6","","54","","","M","25","","16","","","","101.95","","","","-18","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 10:00","2019","02","01","10:00","-9.5","","-17.2","","53","","","M","22","","10","","","","101.89","","","","-15","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 11:00","2019","02","01","11:00","-7.3","","-17.7","","43","","","M","24","","43","","","","101.79","","","","-17","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2019-02-01 12:00","2019","02","01","12:00","-6.6","","-16.5","","45","","","M","23","","40","","","","101.66","","","","-16","","NA"
