"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 00:00","2018","01","01","00:00","-28.1","","-31.2","","75","","","M","17","","7","","","M","100.05","","","","-35","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 01:00","2018","01","01","01:00","-29.0","","-32.0","","76","","","M","14","","11","","","M","99.98","","","","-38","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 02:00","2018","01","01","02:00","-28.2","","-31.4","","75","","","M","15","","9","","","M","99.91","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 03:00","2018","01","01","03:00","-28.3","","-31.4","","75","","","M","14","","8","","","M","99.88","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 04:00","2018","01","01","04:00","-28.6","","-31.8","","75","","","M","14","","7","","","M","99.86","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 05:00","2018","01","01","05:00","-28.1","","-31.2","","75","","","M","13","","7","","","M","99.74","","","","-35","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 06:00","2018","01","01","06:00","-28.1","","-31.2","","75","","","M","13","","7","","","M","99.67","","","","-35","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 07:00","2018","01","01","07:00","-28.4","","-31.6","","75","","","M","14","","9","","","M","99.60","","","","-37","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 08:00","2018","01","01","08:00","-29.0","","-32.1","","75","","","M","14","","11","","","M","99.55","","","","-38","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 09:00","2018","01","01","09:00","-28.8","","-32.0","","75","","","M","15","","11","","","M","99.48","","","","-38","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2018-01-01 10:00","2018","01","01","10:00","-28.8","","-31.9","","75","","","M","15","","11","","","M","99.43","","","","-38","","NA"
