"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 00:00","2019","03","01","00:00","-20.1","","-22.2","","83","","0.0","","34","","8","","","","94.96","","","","-26","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 01:00","2019","03","01","01:00","-20.1","","-22.2","","83","","0.0","","35","","23","","","","94.93","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 02:00","2019","03","01","02:00","-20.1","","-22.2","","83","","0.0","","35","","18","","","","94.93","","","","-30","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 03:00","2019","03","01","03:00","-20.3","","-22.4","","83","","0.0","","35","","20","","","","94.94","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 04:00","2019","03","01","04:00","-20.8","","-22.9","","83","","0.0","","34","","7","","","","94.92","","","","-27","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 05:00","2019","03","01","05:00","-21.0","","-23.1","","83","","0.0","","33","","19","","","","94.90","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 06:00","2019","03","01","06:00","-21.6","","-23.8","","82","","0.0","","34","","16","","","","94.88","","","","-31","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 07:00","2019","03","01","07:00","-21.8","","-24.1","","82","","0.0","","32","","11","","","","94.86","","","","-30","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 08:00","2019","03","01","08:00","-22.1","","-24.4","","82","","0.0","","31","","19","","","","94.81","","","","-33","","NA"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01 09:00","2019","03","01","09:00","-22.1","","-24.4","","82","","0.0","","32","","26","","","","94.75","","","","-35","","NA"
