"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 00:00","2012","02","01","00:00","-6.0","","-9.2","","78","","","","18","","2","","","","","M","","","-7","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 01:00","2012","02","01","01:00","-6.7","","-9.7","","79","","","","10","","2","","","","","M","","","-8","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 02:00","2012","02","01","02:00","-8.9","","-11.5","","81","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 03:00","2012","02","01","03:00","-10.8","","-12.5","","87","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 04:00","2012","02","01","04:00","-11.9","","-13.5","","88","","","","13","","2","","","","","M","","","-13","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 05:00","2012","02","01","05:00","-11.9","","-13.2","","90","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 06:00","2012","02","01","06:00","-12.9","","-14.3","","89","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 07:00","2012","02","01","07:00","-13.5","","-14.9","","89","","","","13","","2","","","","","M","","","-15","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 08:00","2012","02","01","08:00","-13.8","","-15.4","","88","","","","19","","2","","","","","M","","","-15","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 09:00","2012","02","01","09:00","-11.7","","-14.2","","82","","","","15","","2","","","","","M","","","-13","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 10:00","2012","02","01","10:00","-6.2","","-10.4","","72","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 11:00","2012","02","01","11:00","-0.2","","-9.2","","51","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 12:00","2012","02","01","12:00","4.1","","-10.2","","34","","","","24","","2","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 13:00","2012","02","01","13:00","2.1","","-10.8","","38","","","","29","","4","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 14:00","2012","02","01","14:00","2.8","","-10.4","","37","","","","33","","4","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 15:00","2012","02","01","15:00","3.8","","-10.6","","34","","","","31","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 16:00","2012","02","01","16:00","0.9","","-9.1","","47","","","","27","","4","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 17:00","2012","02","01","17:00","-1.4","","-8.7","","58","","","","29","","4","","","","","M","","","-3","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 18:00","2012","02","01","18:00","-1.9","","-8.9","","59","","","","29","","6","","","","","M","","","-4","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 19:00","2012","02","01","19:00","-2.6","","-7.5","","69","","","","29","","7","","","","","M","","","-5","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 20:00","2012","02","01","20:00","-3.5","","-7.6","","73","","","","29","","4","","","","","M","","","-5","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 21:00","2012","02","01","21:00","-4.9","","-7.7","","81","","","","27","","4","","","","","M","","","-7","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 22:00","2012","02","01","22:00","-3.2","","-6.3","","79","","","","27","","4","","","","","M","","","-5","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-01 23:00","2012","02","01","23:00","-3.8","","-6.2","","83","","","","26","","4","","","","","M","","","-5","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 00:00","2012","02","02","00:00","-5.1","","-6.8","","88","","","","27","","4","","","","","M","","","-7","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 01:00","2012","02","02","01:00","-6.3","","-7.9","","88","","","","26","","2","","","","","M","","","-7","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 02:00","2012","02","02","02:00","-7.6","","-8.7","","92","","","","27","","6","","","","","M","","","-11","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 03:00","2012","02","02","03:00","-8.1","","-9.3","","91","","","","27","","4","","","","","M","","","-10","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 04:00","2012","02","02","04:00","-9.0","","-10.0","","92","","","","27","","4","","","","","M","","","-11","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 05:00","2012","02","02","05:00","-9.0","","-9.7","","95","","","","29","","4","","","","","M","","","-11","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 06:00","2012","02","02","06:00","-10.0","","-10.9","","93","","","","27","","4","","","","","M","","","-12","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 07:00","2012","02","02","07:00","-8.7","","-9.8","","92","","","","27","","6","","","","","M","","","-12","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 08:00","2012","02","02","08:00","-11.1","","-12.4","","90","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 09:00","2012","02","02","09:00","-12.0","","-14.1","","84","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 10:00","2012","02","02","10:00","-7.2","","-10.2","","79","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 11:00","2012","02","02","11:00","-1.5","","-6.6","","68","","","","27","","2","","","","","M","","","-2","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 12:00","2012","02","02","12:00","2.4","","-7.3","","49","","","","21","","2","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 13:00","2012","02","02","13:00","2.4","","-7.3","","49","","","","17","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 14:00","2012","02","02","14:00","3.9","","-7.4","","43","","","","20","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 15:00","2012","02","02","15:00","2.9","","-7.5","","46","","","","19","","9","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 16:00","2012","02","02","16:00","1.5","","-7.7","","50","","","","20","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 17:00","2012","02","02","17:00","-0.6","","-8.2","","56","","","","20","","7","","","","","M","","","-3","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 18:00","2012","02","02","18:00","-1.7","","-8.1","","62","","","","21","","4","","","","","M","","","-3","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 19:00","2012","02","02","19:00","-2.4","","-8.0","","65","","","","18","","4","","","","","M","","","-4","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 20:00","2012","02","02","20:00","-2.3","","-7.6","","67","","","","18","","4","","","","","M","","","-4","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 21:00","2012","02","02","21:00","-3.1","","-7.9","","69","","","","19","","6","","","","","M","","","-6","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 22:00","2012","02","02","22:00","-2.8","","-7.1","","72","","","","20","","6","","","","","M","","","-5","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-02 23:00","2012","02","02","23:00","-0.8","","-6.1","","67","","","","22","","6","","","","","M","","","-3","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 00:00","2012","02","03","00:00","-1.6","","-6.4","","70","","","","22","","6","","","","","M","","","-4","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 01:00","2012","02","03","01:00","-2.0","","-6.4","","72","","","","22","","4","","","","","M","","","-3","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 02:00","2012","02","03","02:00","-3.8","","-7.2","","77","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 03:00","2012","02","03","03:00","-6.6","","-9.1","","82","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 04:00","2012","02","03","04:00","-8.4","","-10.0","","88","","","","18","","2","","","","","M","","","-9","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 05:00","2012","02","03","05:00","-10.0","","-11.4","","89","","","","17","","2","","","","","M","","","-11","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 06:00","2012","02","03","06:00","-10.4","","-11.6","","91","","","","19","","2","","","","","M","","","-12","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 07:00","2012","02","03","07:00","-11.1","","-12.4","","90","","","","11","","2","","","","","M","","","-12","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 08:00","2012","02","03","08:00","-11.0","","-12.5","","89","","","","19","","2","","","","","M","","","-12","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 09:00","2012","02","03","09:00","-8.7","","-10.2","","89","","","","19","","2","","","","","M","","","-10","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 10:00","2012","02","03","10:00","-2.1","","-6.5","","72","","","","","","0","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 11:00","2012","02","03","11:00","4.0","","-6.0","","48","","","","25","","4","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 12:00","2012","02","03","12:00","6.6","","-5.4","","42","","","","19","","7","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 13:00","2012","02","03","13:00","8.4","","-5.3","","37","","","","16","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 14:00","2012","02","03","14:00","9.3","","-5.6","","34","","","","17","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 15:00","2012","02","03","15:00","10.2","","-5.9","","32","","","","18","","6","","","","","M","","","","","NA"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2012-02-03 16:00","2012","02","03","16:00","8.4","","-6.2","","35","","","","21","","4","","","","","M","","","","","NA"
