"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 00:00","2019","02","01","00:00","-17.3","","-23.8","","57","","0.0","","25","","18","","","","101.17","","","","-27","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 01:00","2019","02","01","01:00","-17.5","","-24.3","","56","","0.0","","25","","17","","","","101.19","","","","-27","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 02:00","2019","02","01","02:00","-17.6","","-23.9","","58","","0.0","","25","","19","","","","101.20","","","","-27","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 03:00","2019","02","01","03:00","-18.9","","-23.5","","67","","0.0","","23","","15","","","","101.21","","","","-28","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 04:00","2019","02","01","04:00","-19.0","","-23.4","","69","","0.0","","23","","15","","","","101.19","","","","-28","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 05:00","2019","02","01","05:00","-19.5","","-23.3","","72","","0.0","","23","","12","","","","101.17","","","","-27","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 06:00","2019","02","01","06:00","-19.3","","-23.1","","72","","0.0","","24","","12","","","","101.18","","","","-27","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 07:00","2019","02","01","07:00","-18.1","","-22.5","","68","","0.0","","23","","22","","","","101.16","","","","-29","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 08:00","2019","02","01","08:00","-17.7","","-22.0","","69","","0.0","","23","","22","","","","101.19","","","","-28","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 09:00","2019","02","01","09:00","-16.2","","-22.7","","57","","0.0","","25","","27","","","","101.29","","","","-27","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2019-02-01 10:00","2019","02","01","10:00","-15.4","","-23.0","","52","","0.0","","25","","23","","","","101.26","","","","-25","","NA"
