"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 00:00","2012","02","01","00:00","-8.3","","-12.6","","71","","","","19","","11","","24.1","","90.53","","","","-14","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 01:00","2012","02","01","01:00","-9.2","","-13.4","","71","","","","18","","11","","24.1","","90.50","","","","-15","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 02:00","2012","02","01","02:00","-9.2","","-13.3","","72","","","","17","","7","","24.1","","90.48","","","","-13","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 03:00","2012","02","01","03:00","-9.2","","-13.3","","72","","","","17","","7","","24.1","","90.46","","","","-13","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 04:00","2012","02","01","04:00","-11.0","","-14.5","","75","","","","20","","7","","24.1","","90.43","","","","-15","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 05:00","2012","02","01","05:00","-12.0","","-14.6","","81","","","","20","","4","","24.1","","90.41","","","","-15","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 06:00","2012","02","01","06:00","-11.8","","-15.1","","76","","","","18","","9","","24.1","","90.37","","","","-17","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 07:00","2012","02","01","07:00","-9.8","","-13.4","","75","","","","18","","9","","24.1","","90.35","","","","-15","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 08:00","2012","02","01","08:00","-12.1","","-15.8","","74","","","","","","0","","24.1","","90.35","","","","","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 09:00","2012","02","01","09:00","-11.5","","-14.8","","76","","","","18","","6","","24.1","","90.35","","","","-15","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 10:00","2012","02","01","10:00","-9.1","","-13.3","","72","","","","20","","7","","24.1","","90.36","","","","-13","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 11:00","2012","02","01","11:00","-4.7","","-9.8","","67","","","","","","0","","24.1","","90.40","","","","","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 12:00","2012","02","01","12:00","-2.6","","-8.4","","64","","","","","","0","","24.1","","90.42","","","","","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 13:00","2012","02","01","13:00","-0.9","","-8.5","","56","","","","","","0","","24.1","","90.42","","","","","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 14:00","2012","02","01","14:00","-0.3","","-8.0","","56","","","","29","","9","","24.1","","90.47","","","","-3","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 15:00","2012","02","01","15:00","-0.1","","-7.6","","57","","","","34","","6","","24.1","","90.52","","","","-2","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 16:00","2012","02","01","16:00","-0.2","","-7.1","","60","","","","35","","6","","24.1","","90.62","","","","-2","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 17:00","2012","02","01","17:00","0.4","","-8.9","","50","","","","35","","11","","24.1","","90.75","","","","","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 18:00","2012","02","01","18:00","-0.6","","-8.2","","56","","","","32","","15","","24.1","","90.87","","","","-5","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 19:00","2012","02","01","19:00","-1.4","","-7.5","","63","","","","33","","13","","24.1","","90.99","","","","-6","","Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 20:00","2012","02","01","20:00","-0.7","","-6.4","","65","","","","35","","15","","24.1","","91.13","","","","-5","","Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 21:00","2012","02","01","21:00","0.3","","-5.3","","66","","","","32","","22","","24.1","","91.27","","","","","","Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 22:00","2012","02","01","22:00","-0.3","","-3.3","","80","","","","32","","15","","16.1","","91.41","","","","-5","","Snow"
"-113.89","52.18","RED DEER A","3025480","2012-02-01 23:00","2012","02","01","23:00","-2.0","","-5.1","","79","","","","31","","15","","24.1","","91.52","","","","-7","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 00:00","2012","02","02","00:00","-3.5","","-5.8","","84","","","","30","","9","","24.1","","91.61","","","","-7","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 01:00","2012","02","02","01:00","-4.8","","-6.7","","87","","","","29","","9","","24.1","","91.67","","","","-9","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 02:00","2012","02","02","02:00","-5.4","","-7.1","","88","","","","27","","11","","24.1","","91.73","","","","-10","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 03:00","2012","02","02","03:00","-5.7","","-7.0","","91","","","","28","","17","","24.1","","91.76","","","","-12","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 04:00","2012","02","02","04:00","-6.2","","-7.6","","90","","","","27","","15","","24.1","","91.81","","","","-12","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 05:00","2012","02","02","05:00","-6.4","","-8.1","","88","","","","27","","17","","24.1","","91.87","","","","-13","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 06:00","2012","02","02","06:00","-6.9","","-8.9","","86","","","","28","","15","","24.1","","91.92","","","","-13","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 07:00","2012","02","02","07:00","-10.8","","-12.7","","86","","","","19","","6","","24.1","","91.98","","","","-14","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 08:00","2012","02","02","08:00","-11.2","","-13.2","","85","","","","15","","6","","24.1","","91.97","","","","-15","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 09:00","2012","02","02","09:00","-14.0","","-15.4","","89","","","","20","","11","","24.1","","92.03","","","","-20","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 10:00","2012","02","02","10:00","-9.5","","-10.7","","91","","","","18","","9","","24.1","","92.05","","","","-14","","Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 11:00","2012","02","02","11:00","-6.5","","-9.6","","79","","","","18","","9","","24.1","","92.08","","","","-11","","Mainly Clear"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 12:00","2012","02","02","12:00","-3.2","","-7.8","","70","","","","19","","9","","24.1","","92.09","","","","-7","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 13:00","2012","02","02","13:00","-0.8","","-6.1","","67","","","","16","","6","","24.1","","92.02","","","","-3","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 14:00","2012","02","02","14:00","1.5","","-6.1","","57","","","","18","","9","","24.1","","91.98","","","","","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 15:00","2012","02","02","15:00","1.6","","-5.6","","59","","","","13","","15","","24.1","","91.96","","","","","","Mostly Cloudy"
"-113.89","52.18","RED DEER A","3025480","2012-02-02 16:00","2012","02","02","16:00","1.5","","-4.9","","62","","","","16","","11","","24.1","","91.92","","","","","","Mostly Cloudy"
