"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 00:00","2018","04","01","00:00","-15.4","","-17.7","","83","","","M","12","","18","","","M","101.55","","","","-24","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 01:00","2018","04","01","01:00","-15.8","","-18.2","","82","","","M","13","","19","","","M","101.52","","","","-25","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 02:00","2018","04","01","02:00","-16.1","","-18.5","","82","","","M","12","","22","","","M","101.50","","","","-26","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 03:00","2018","04","01","03:00","-16.6","","-19.1","","82","","","M","14","","22","","","M","101.49","","","","-27","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 04:00","2018","04","01","04:00","-17.1","","-19.6","","81","","","M","14","","23","","","M","101.46","","","","-27","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 05:00","2018","04","01","05:00","-17.3","","-19.8","","81","","","M","13","","24","","","M","101.43","","","","-28","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 06:00","2018","04","01","06:00","-17.7","","-20.3","","81","","","M","15","","24","","","M","101.44","","","","-28","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 07:00","2018","04","01","07:00","-17.7","","-20.3","","81","","","M","16","","20","","","M","101.45","","","","-28","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 08:00","2018","04","01","08:00","-17.8","","-20.4","","80","","","M","15","","12","","","M","101.47","","","","-25","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 09:00","2018","04","01","09:00","-17.6","","-20.2","","81","","","M","15","","9","","","M","101.46","","","","-24","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 10:00","2018","04","01","10:00","-17.4","","-20.0","","81","","","M","16","","7","","","M","101.47","","","","-23","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 11:00","2018","04","01","11:00","-16.8","","-19.3","","81","","","M","19","","6","","","M","101.50","","","","-21","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 12:00","2018","04","01","12:00","-16.9","","-19.4","","81","","","M","22","","7","","","M","101.57","","","","-22","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 13:00","2018","04","01","13:00","-16.8","","-19.3","","81","","","M","20","","12","","","M","101.59","","","","-24","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 14:00","2018","04","01","14:00","-17.4","","-20.0","","80","","","M","20","","14","","","M","101.62","","","","-26","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 15:00","2018","04","01","15:00","-19.6","","-22.4","","79","","","M","19","","10","","","M","101.67","","","","-27","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 16:00","2018","04","01","16:00","-20.0","","-22.8","","78","","","M","20","","9","","","M","101.70","","","","-27","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 17:00","2018","04","01","17:00","-20.9","","-23.8","","77","","","M","24","","12","","","M","101.72","","","","-29","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 18:00","2018","04","01","18:00","-20.7","","-23.6","","78","","","M","21","","11","","","M","101.74","","","","-28","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503649","2018-04-01 19:00","2018","04","01","19:00","-21.9","","-24.9","","77","","","M","16","","9","","","M","101.77","","","","-29","","NA"
