"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 00:00","2018","03","01","00:00","-11.2","","-13.8","","81","","0.0","","10","","7","","","","","M","","","-15","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 01:00","2018","03","01","01:00","-10.6","","-13.3","","81","","0.0","","5","","9","","","","","M","","","-16","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 02:00","2018","03","01","02:00","-8.1","","-12.0","","73","","0.0","","4","","17","","","","","M","","","-15","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 03:00","2018","03","01","03:00","-7.9","","-11.2","","77","","0.0","","6","","13","","","","","M","","","-14","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 04:00","2018","03","01","04:00","-6.3","","-9.6","","78","","0.0","","5","","16","","","","","M","","","-12","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 05:00","2018","03","01","05:00","-6.0","","-9.4","","77","","0.0","","6","","17","","","","","M","","","-12","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 06:00","2018","03","01","06:00","-7.5","","-10.6","","78","","0.0","","5","","17","","","","","M","","","-14","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 07:00","2018","03","01","07:00","-8.0","","-11.5","","76","","0.0","","6","","19","","","","","M","","","-15","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 08:00","2018","03","01","08:00","-9.2","","-12.5","","77","","0.0","","5","","14","","","","","M","","","-16","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 09:00","2018","03","01","09:00","-8.4","","-12.4","","73","","0.0","","6","","25","","","","","M","","","-17","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 10:00","2018","03","01","10:00","-8.7","","-12.9","","72","","0.0","","7","","25","","","","","M","","","-17","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 11:00","2018","03","01","11:00","-8.1","","-12.8","","69","","0.0","","7","","27","","","","","M","","","-17","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 12:00","2018","03","01","12:00","-7.4","","-12.7","","65","","0.0","","6","","32","","","","","M","","","-16","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 13:00","2018","03","01","13:00","-6.7","","-12.9","","61","","0.0","","6","","35","","","","","M","","","-16","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 14:00","2018","03","01","14:00","-5.7","","-13.0","","56","","0.0","","6","","37","","","","","M","","","-15","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 15:00","2018","03","01","15:00","-5.7","","-13.1","","56","","0.0","","6","","32","","","","","M","","","-14","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 16:00","2018","03","01","16:00","-5.1","","-13.6","","51","","0.0","","6","","31","","","","","M","","","-13","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 17:00","2018","03","01","17:00","-5.1","","-13.0","","54","","0.0","","6","","28","","","","","M","","","-13","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 18:00","2018","03","01","18:00","-5.6","","-13.1","","56","","0.0","","7","","30","","","","","M","","","-14","","NA"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-03-01 19:00","2018","03","01","19:00","-6.0","","-12.9","","58","","0.0","","7","","32","","","","","M","","","-15","","NA"
