"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 00:00","2019","04","01","00:00","-6.3","","-8.6","","83","","0.0","","32","","17","","","","103.36","","","","-13","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 01:00","2019","04","01","01:00","-6.1","","-8.6","","83","","0.0","","33","","21","","","","103.38","","","","-13","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 02:00","2019","04","01","02:00","-6.4","","-8.9","","82","","0.0","","33","","11","","","","103.38","","","","-11","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 03:00","2019","04","01","03:00"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 04:00","2019","04","01","04:00"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 05:00","2019","04","01","05:00","-8.7","","-10.7","","85","","0.0","","36","","18","","","","103.39","","","","-16","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 06:00","2019","04","01","06:00","-8.8","","-11.0","","84","","0.0","","35","","20","","","","103.36","","","","-16","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 07:00","2019","04","01","07:00","-9.3","","-11.7","","83","","0.0","","34","","19","","","","103.38","","","","-17","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 08:00","2019","04","01","08:00","-9.4","","-11.5","","84","","0.0","","34","","18","","","","103.39","","","","-17","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 09:00","2019","04","01","09:00","-8.8","","-11.2","","83","","0.0","","32","","16","","","","103.37","","","","-16","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 10:00","2019","04","01","10:00","-8.2","","-10.9","","81","","0.0","","31","","15","","","","103.38","","","","-15","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 11:00","2019","04","01","11:00","-6.3","","-10.0","","75","","0.0","","30","","12","","","","103.41","","","","-11","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 12:00","2019","04","01","12:00","-6.7","","-9.7","","79","","0.0","","32","","14","","","","103.42","","","","-12","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 13:00","2019","04","01","13:00","-6.2","","-9.7","","76","","0.0","","31","","15","","","","103.42","","","","-12","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 14:00","2019","04","01","14:00","-7.0","","-10.0","","79","","0.0","","33","","20","","","","103.43","","","","-14","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 15:00","2019","04","01","15:00","-7.9","","-10.8","","79","","0.0","","34","","23","","","","103.43","","","","-16","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 16:00","2019","04","01","16:00","-9.5","","-12.3","","81","","0.0","","36","","27","","","","103.44","","","","-18","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 17:00","2019","04","01","17:00","-11.3","","-13.6","","83","","0.0","","36","","26","","","","103.46","","","","-21","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 18:00","2019","04","01","18:00","-13.4","","-15.6","","83","","0.0","","1","","24","","","","103.50","","","","-23","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 19:00","2019","04","01","19:00","-14.8","","-17.2","","82","","0.0","","1","","25","","","","103.52","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 20:00","2019","04","01","20:00","-15.6","","-17.9","","82","","0.0","","36","","20","","","","103.59","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 21:00","2019","04","01","21:00","-15.2","","-17.5","","82","","0.0","","1","","26","","","","103.62","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 22:00","2019","04","01","22:00","-14.9","","-17.5","","81","","0.0","","36","","24","","","","103.70","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-01 23:00","2019","04","01","23:00","-15.3","","-17.6","","83","","0.0","","35","","24","","","","103.74","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 00:00","2019","04","02","00:00","-16.0","","-18.3","","82","","0.2","","35","","23","","","","103.76","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 01:00","2019","04","02","01:00","-16.2","","-18.9","","80","","0.0","","34","","20","","","","103.79","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 02:00","2019","04","02","02:00","-17.4","","-19.9","","81","","0.0","","34","","15","","","","103.82","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 03:00","2019","04","02","03:00","-17.2","","-19.7","","81","","0.0","","34","","23","","","","103.78","","","","-28","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 04:00","2019","04","02","04:00","-17.4","","-19.9","","81","","0.0","","34","","19","","","","103.77","","","","-27","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 05:00","2019","04","02","05:00","-16.4","","-18.7","","82","","0.0","","34","","21","","","","103.78","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 06:00","2019","04","02","06:00","-16.2","","-18.4","","84","","0.0","","36","","19","","","","103.78","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 07:00","2019","04","02","07:00","-16.2","","-18.3","","84","","0.0","","34","","14","","","","103.80","","","","-24","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 08:00","2019","04","02","08:00","-16.5","","-19.0","","81","","0.0","","35","","17","","","","103.80","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 09:00","2019","04","02","09:00","-16.3","","-19.1","","79","","0.0","","34","","18","","","","103.78","","","","-25","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 10:00","2019","04","02","10:00","-15.8","","-19.2","","75","","0.0","","36","","13","","","","103.77","","","","-23","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 11:00","2019","04","02","11:00","-15.2","","-18.6","","75","","0.0","","1","","11","","","","103.78","","","","-22","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 12:00","2019","04","02","12:00","-15.7","","-19.1","","75","","0.0","","36","","15","","","","103.76","","","","-24","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 13:00","2019","04","02","13:00","-15.0","","-18.5","","75","","0.0","","36","","13","","","","103.74","","","","-22","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 14:00","2019","04","02","14:00","-15.5","","-19.1","","74","","0.0","","36","","16","","","","103.72","","","","-24","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 15:00","2019","04","02","15:00","-15.8","","-19.3","","74","","0.0","","1","","12","","","","103.68","","","","-23","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 16:00","2019","04","02","16:00","-16.1","","-19.8","","73","","0.0","","1","","10","","","","103.69","","","","-23","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 17:00","2019","04","02","17:00","-17.4","","-21.4","","71","","0.0","","1","","8","","","","103.67","","","","-23","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 18:00","2019","04","02","18:00","-18.9","","-22.4","","74","","0.0","","1","","10","","","","103.64","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 19:00","2019","04","02","19:00","-20.8","","-23.8","","77","","0.0","","1","","11","","","","103.61","","","","-29","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 20:00","2019","04","02","20:00","-23.9","","-26.7","","77","","0.0","","31","","2","","","","103.60","","","","-26","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2019-04-02 21:00","2019","04","02","21:00","-23.6","","-26.0","","81","","0.0","","32","","6","","","","103.56","","","","-29","","NA"
