"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.78","50.11","MERRITT","1125073","2018-04-01 00:00","2018","04","01","00:00","0.6","","-5.7","","63","","0.0","","9","","8","","","","","M","","","","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 01:00","2018","04","01","01:00","0.5","","-6.1","","61","","0.0","","9","","5","","","","","M","","","","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 02:00","2018","04","01","02:00","-1.3","","-5.4","","74","","","","16","","2","","","","","M","","","-2","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 03:00","2018","04","01","03:00","-0.8","","-5.7","","70","","","","16","","3","","","","","M","","","-2","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 04:00","2018","04","01","04:00","-1.4","","-5.6","","73","","","","32","","2","","","","","M","","","-2","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 05:00","2018","04","01","05:00","-1.2","","-5.4","","73","","","","15","","3","","","","","M","","","-2","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 06:00","2018","04","01","06:00","-1.2","","-4.9","","76","","","","4","","4","","","","","M","","","-3","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 07:00","2018","04","01","07:00","-1.1","","-4.7","","77","","","","7","","4","","","","","M","","","-2","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 08:00","2018","04","01","08:00","5.2","","-4.1","","51","","0.0","","21","","8","","","","","M","","","","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 09:00","2018","04","01","09:00","5.9","","-4.9","","46","","0.0","","23","","12","","","","","M","","","","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 10:00","2018","04","01","10:00","7.4","","-4.5","","42","","0.0","","22","","19","","","","","M","","","","","NA"
"-120.78","50.11","MERRITT","1125073","2018-04-01 11:00","2018","04","01","11:00","7.8","","-5.5","","39","","0.0","","21","","22","","","","","M","","","","","NA"
