"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 00:00","2019","02","01","00:00","-11.2","","-13.8","","81","","0.3","","27","","18","","","","101.41","","","","-19","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 01:00","2019","02","01","01:00","-12.3","","-15.8","","75","","0.0","","27","","13","","","","101.48","","","","-19","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 02:00","2019","02","01","02:00","-12.7","","-16.6","","72","","0.0","","28","","8","","","","101.52","","","","-18","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 03:00","2019","02","01","03:00","-12.9","","-15.4","","81","","0.0","","26","","7","","","","101.55","","","","-17","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 04:00","2019","02","01","04:00","-13.0","","-15.4","","82","","0.0","","25","","6","","","","101.54","","","","-17","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 05:00","2019","02","01","05:00","-12.6","","-14.8","","83","","0.2","","26","","11","","","","101.57","","","","-19","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 06:00","2019","02","01","06:00","-13.1","","-15.7","","81","","0.2","","27","","6","","","","101.62","","","","-17","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 07:00","2019","02","01","07:00","-13.4","","-18.3","","66","","0.0","","25","","16","","","","101.65","","","","-21","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 08:00","2019","02","01","08:00","-13.6","","-19.3","","62","","0.0","","27","","6","","","","101.73","","","","-18","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 09:00","2019","02","01","09:00","-11.5","","-17.7","","60","","0.0","","24","","11","","","","101.74","","","","-17","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 10:00","2019","02","01","10:00","-10.5","","-18.5","","52","","0.0","","25","","18","","","","101.73","","","","-18","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 11:00","2019","02","01","11:00","-9.8","","-17.9","","52","","0.0","","25","","20","","","","101.67","","","","-18","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 12:00","2019","02","01","12:00","-8.4","","-16.6","","52","","0.0","","24","","19","","","","101.55","","","","-16","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 13:00","2019","02","01","13:00","-8.2","","-16.2","","52","","0.0","","25","","16","","","","101.36","","","","-15","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 14:00","2019","02","01","14:00","-6.6","","-16.9","","44","","0.0","","24","","26","","","","101.28","","","","-15","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 15:00","2019","02","01","15:00","-6.6","","-15.8","","48","","0.0","","25","","17","","","","101.23","","","","-13","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 16:00","2019","02","01","16:00","-7.2","","-15.1","","53","","0.0","","26","","18","","","","101.29","","","","-14","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 17:00","2019","02","01","17:00","-8.4","","-17.3","","49","","0.0","","25","","12","","","","101.31","","","","-14","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 18:00","2019","02","01","18:00","-9.3","","-16.3","","57","","0.0","","25","","13","","","","101.35","","","","-15","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 19:00","2019","02","01","19:00","-9.8","","-14.7","","67","","0.0","","25","","11","","","","101.35","","","","-15","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 20:00","2019","02","01","20:00","-9.5","","-15.9","","60","","0.0","","24","","15","","","","101.37","","","","-16","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 21:00","2019","02","01","21:00","-9.4","","-15.9","","59","","0.0","","25","","16","","","","101.37","","","","-16","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 22:00","2019","02","01","22:00","-9.2","","-14.9","","63","","0.0","","25","","16","","","","101.38","","","","-16","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-01 23:00","2019","02","01","23:00","-9.4","","-14.2","","68","","0.0","","24","","10","","","","101.32","","","","-15","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-02 00:00","2019","02","02","00:00","-9.4","","-14.7","","65","","0.0","","25","","11","","","","101.34","","","","-15","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2019-02-02 01:00","2019","02","02","01:00","-9.9","","-16.3","","59","","0.0","","27","","13","","","","101.29","","","","-16","","NA"
