"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 00:00","2019","01","01","00:00","-30.7","","-34.8","","67","","0.0","","30","","11","","","","99.03","","","","-41","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 01:00","2019","01","01","01:00","-32.2","","-36.2","","67","","0.0","","29","","5","","","","98.98","","","","-38","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 02:00","2019","01","01","02:00","-33.6","","-37.7","","66","","0.0","","27","","4","","","","98.92","","","","-38","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 03:00","2019","01","01","03:00","-34.8","","-39.0","","66","","0.0","","31","","3","","","","98.78","","","","-39","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 04:00","2019","01","01","04:00","-34.6","","-38.2","","69","","0.0","","19","","5","","","","98.65","","","","-41","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 05:00","2019","01","01","05:00","-35.6","","-39.6","","67","","0.0","","17","","4","","","","98.55","","","","-41","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 06:00","2019","01","01","06:00","-34.9","","-38.8","","68","","0.0","","18","","3","","","","98.43","","","","-39","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 07:00","2019","01","01","07:00","-37.1","","-41.3","","65","","0.0","","12","","5","","","","98.30","","","","-44","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 08:00","2019","01","01","08:00","-35.5","","-39.2","","68","","0.0","","13","","6","","","","98.18","","","","-43","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 09:00","2019","01","01","09:00","-34.5","","-38.3","","68","","0.0","","17","","10","","","","98.04","","","","-45","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 10:00","2019","01","01","10:00","-30.7","","-34.1","","72","","0.0","","15","","11","","","","97.87","","","","-41","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 11:00","2019","01","01","11:00","-27.9","","-31.2","","73","","0.0","","15","","15","","","","97.70","","","","-39","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 12:00","2019","01","01","12:00","-24.2","","-27.8","","72","","0.0","","15","","17","","","","97.48","","","","-35","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 13:00","2019","01","01","13:00","-23.5","","-27.2","","71","","0.0","","16","","15","","","","97.36","","","","-33","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 14:00","2019","01","01","14:00","-22.3","","-25.9","","73","","0.0","","15","","14","","","","97.22","","","","-32","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 15:00","2019","01","01","15:00","-21.1","","-24.1","","77","","0.0","","16","","17","","","","97.11","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 16:00","2019","01","01","16:00","-21.2","","-23.9","","79","","0.0","","17","","15","","","","97.06","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 17:00","2019","01","01","17:00","-21.3","","-23.8","","80","","0.0","","17","","15","","","","97.02","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 18:00","2019","01","01","18:00","-21.4","","-23.9","","81","","0.0","","15","","8","","","","96.99","","","","-28","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 19:00","2019","01","01","19:00","-21.2","","-23.6","","81","","0.0","","16","","13","","","","96.97","","","","-30","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 20:00","2019","01","01","20:00","-21.5","","-23.8","","81","","0.0","","14","","10","","","","96.92","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 21:00","2019","01","01","21:00","-21.2","","-23.7","","81","","0.0","","16","","10","","","","96.89","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 22:00","2019","01","01","22:00","-22.5","","-24.8","","81","","0.0","","16","","10","","","","96.84","","","","-30","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-01 23:00","2019","01","01","23:00","-24.7","","-27.2","","79","","0.0","","6","","5","","","","96.88","","","","-30","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 00:00","2019","01","02","00:00","-25.6","","-28.0","","80","","0.0","","12","","2","","","","96.89","","","","-28","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 01:00","2019","01","02","01:00","-25.5","","-28.0","","80","","0.0","","15","","3","","","","96.88","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 02:00","2019","01","02","02:00","-25.5","","-28.1","","79","","0.0","","18","","6","","","","96.87","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 03:00","2019","01","02","03:00","-27.6","","-30.3","","78","","0.0","","10","","3","","","","96.90","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 04:00","2019","01","02","04:00","-28.7","","-31.6","","76","","0.0","","0","","1","","","","96.91","","","","-30","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 05:00","2019","01","02","05:00","-29.6","","-32.7","","75","","0.0","","9","","2","","","","96.90","","","","-32","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 06:00","2019","01","02","06:00","-30.9","","-34.3","","73","","0.0","","","","0","","","","96.92","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 07:00","2019","01","02","07:00","-31.0","","-34.3","","73","","0.0","","18","","2","","","","96.94","","","","-33","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 08:00","2019","01","02","08:00","-32.9","","-36.4","","70","","0.0","","13","","3","","","","96.84","","","","-37","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 09:00","2019","01","02","09:00","-31.5","","-34.7","","73","","0.0","","15","","4","","","","96.87","","","","-36","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 10:00","2019","01","02","10:00","-30.9","","-33.9","","74","","0.0","","14","","5","","","","96.84","","","","-37","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 11:00","2019","01","02","11:00","-26.8","","-29.3","","79","","0.3","","19","","4","","","","96.87","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 12:00","2019","01","02","12:00","-28.0","","-30.9","","77","","0.2","","14","","3","","","","96.79","","","","-31","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 13:00","2019","01","02","13:00","-25.3","","-27.9","","79","","0.0","","14","","4","","","","96.74","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 14:00","2019","01","02","14:00","-23.6","","-26.0","","81","","0.0","","20","","6","","","","96.73","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 15:00","2019","01","02","15:00","-24.6","","-27.2","","79","","0.0","","12","","2","","","","96.63","","","","-27","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 16:00","2019","01","02","16:00","-23.9","","-26.3","","80","","0.0","","12","","4","","","","96.49","","","","-28","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 17:00","2019","01","02","17:00","-22.0","","-24.3","","82","","0.0","","15","","7","","","","96.45","","","","-28","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 18:00","2019","01","02","18:00","-21.3","","-23.5","","82","","0.0","","18","","7","","","","96.44","","","","-27","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 19:00","2019","01","02","19:00","-20.3","","-22.4","","83","","0.0","","16","","13","","","","96.33","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 20:00","2019","01","02","20:00","-19.7","","-21.8","","83","","0.0","","15","","15","","","","96.20","","","","-29","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 21:00","2019","01","02","21:00","-19.2","","-21.3","","83","","0.0","","14","","13","","","","96.14","","","","-27","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 22:00","2019","01","02","22:00","-18.5","","-20.6","","84","","0.0","","16","","14","","","","96.09","","","","-27","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-02 23:00","2019","01","02","23:00","-18.0","","-19.9","","85","","0.0","","16","","13","","","","96.00","","","","-26","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 00:00","2019","01","03","00:00","-17.4","","-19.3","","86","","0.3","","16","","15","","","","95.84","","","","-26","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 01:00","2019","01","03","01:00","-16.8","","-18.6","","86","","0.0","","16","","19","","","","95.66","","","","-26","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 02:00","2019","01","03","02:00","-16.1","","-17.8","","87","","0.2","","18","","11","","","","95.69","","","","-23","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 03:00","2019","01","03","03:00","-15.4","","-17.0","","88","","0.0","","17","","15","","","","95.60","","","","-23","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 04:00","2019","01","03","04:00","-14.9","","-16.4","","89","","0.0","","18","","15","","","","95.48","","","","-23","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 05:00","2019","01","03","05:00","-14.4","","-15.8","","89","","0.0","","19","","15","","","","95.39","","","","-22","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2019-01-03 06:00","2019","01","03","06:00","-13.7","","-15.0","","90","","0.0","","19","","16","","","","95.29","","","","-22","","NA"
