"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 00:00","2019","02","01","00:00","-17.1","","-23.4","","58","","","M","24","","13","","","M","101.41","","","","-25","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 01:00","2019","02","01","01:00","-17.6","","-22.2","","68","","","M","25","","15","","","M","101.42","","","","-26","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 02:00","2019","02","01","02:00","-18.0","","-22.9","","66","","","M","25","","14","","","M","101.45","","","","-26","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 03:00","2019","02","01","03:00","-17.9","","-23.1","","65","","","M","25","","13","","","M","101.49","","","","-26","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 04:00","2019","02","01","04:00","-18.1","","-22.9","","67","","","M","27","","10","","","M","101.51","","","","-25","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 05:00","2019","02","01","05:00","-18.6","","-22.8","","70","","","M","25","","16","","","M","101.55","","","","-28","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 06:00","2019","02","01","06:00","-18.9","","-22.8","","72","","","M","27","","11","","","M","101.58","","","","-26","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 07:00","2019","02","01","07:00","-19.8","","-23.2","","75","","","M","29","","9","","","M","101.64","","","","-27","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 08:00","2019","02","01","08:00","-19.6","","-22.9","","76","","","M","29","","11","","","M","101.68","","","","-27","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 09:00","2019","02","01","09:00","-17.1","","-21.6","","68","","","M","28","","9","","","M","101.73","","","","-23","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 10:00","2019","02","01","10:00","-14.6","","-20.6","","61","","","M","25","","7","","","M","101.74","","","","-19","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 11:00","2019","02","01","11:00","-12.9","","-19.5","","58","","","M","22","","12","","","M","101.77","","","","-19","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 12:00","2019","02","01","12:00","-13.1","","-18.2","","66","","","M","18","","13","","","M","101.72","","","","-20","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 13:00","2019","02","01","13:00","-12.2","","-17.2","","67","","","M","18","","13","","","M","101.66","","","","-19","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 14:00","2019","02","01","14:00","-10.7","","-18.2","","55","","","M","23","","13","","","M","101.62","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 15:00","2019","02","01","15:00","-10.6","","-14.7","","72","","","M","17","","11","","","M","101.58","","","","-16","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 16:00","2019","02","01","16:00","-9.6","","-18.3","","49","","","M","24","","13","","","M","101.59","","","","-16","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 17:00","2019","02","01","17:00","-10.5","","-18.3","","53","","","M","25","","9","","","M","101.60","","","","-15","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 18:00","2019","02","01","18:00","-11.9","","-17.9","","61","","","M","23","","9","","","M","101.63","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 19:00","2019","02","01","19:00","-12.7","","-18.7","","61","","","M","24","","7","","","M","101.65","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 20:00","2019","02","01","20:00","-12.3","","-19.0","","58","","","M","28","","12","","","M","101.64","","","","-19","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 21:00","2019","02","01","21:00","-12.2","","-18.0","","62","","","M","24","","11","","","M","101.66","","","","-18","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 22:00","2019","02","01","22:00","-12.6","","-18.5","","62","","","M","28","","7","","","M","101.62","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-01 23:00","2019","02","01","23:00","-13.8","","-19.3","","64","","","M","27","","5","","","M","101.60","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 00:00","2019","02","02","00:00","-15.2","","-18.8","","74","","","M","18","","3","","","M","101.50","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 01:00","2019","02","02","01:00","-14.6","","-17.5","","79","","","M","16","","5","","","M","101.39","","","","-18","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 02:00","2019","02","02","02:00","-14.6","","-17.3","","81","","","M","14","","3","","","M","101.38","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 03:00","2019","02","02","03:00","-12.7","","-15.3","","81","","","M","0","","1","","","M","101.35","","","","-13","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 04:00","2019","02","02","04:00","-12.4","","-14.2","","87","","","M","29","","8","","","M","101.26","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 05:00","2019","02","02","05:00","-10.4","","-12.5","","85","","","M","24","","13","","","M","101.20","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 06:00","2019","02","02","06:00","-10.3","","-12.4","","84","","","M","24","","13","","","M","101.13","","","","-17","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 07:00","2019","02","02","07:00","-10.4","","-13.1","","81","","","M","25","","9","","","M","101.10","","","","-15","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 08:00","2019","02","02","08:00","-10.3","","-13.4","","78","","","M","22","","11","","","M","100.96","","","","-16","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 09:00","2019","02","02","09:00","-8.4","","-10.5","","85","","","M","22","","12","","","M","100.88","","","","-14","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 10:00","2019","02","02","10:00","-6.0","","-8.8","","81","","","M","21","","26","","","M","100.74","","","","-14","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 11:00","2019","02","02","11:00","-5.4","","-8.2","","80","","","M","22","","27","","","M","100.61","","","","-13","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 12:00","2019","02","02","12:00","-4.7","","-7.5","","81","","","M","22","","27","","","M","100.49","","","","-12","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 13:00","2019","02","02","13:00","-3.9","","-5.5","","88","","","M","23","","25","","","M","100.35","","","","-11","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 14:00","2019","02","02","14:00","-2.7","","-3.7","","93","","","M","25","","25","","","M","100.27","","","","-9","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 15:00","2019","02","02","15:00","-2.1","","-4.3","","85","","","M","27","","21","","","M","100.27","","","","-8","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 16:00","2019","02","02","16:00","-2.2","","-5.0","","81","","","M","27","","12","","","M","100.31","","","","-6","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 17:00","2019","02","02","17:00","-2.3","","-5.0","","82","","","M","27","","7","","","M","100.36","","","","-5","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 18:00","2019","02","02","18:00","-2.4","","-5.0","","82","","","M","25","","5","","","M","100.44","","","","-4","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 19:00","2019","02","02","19:00","-2.2","","-5.1","","81","","","M","26","","8","","","M","100.51","","","","-5","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 20:00","2019","02","02","20:00","-2.0","","-4.7","","82","","","M","25","","11","","","M","100.57","","","","-6","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 21:00","2019","02","02","21:00","-2.0","","-4.3","","84","","","M","25","","10","","","M","100.59","","","","-6","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 22:00","2019","02","02","22:00","-1.9","","-4.2","","84","","","M","25","","10","","","M","100.65","","","","-6","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-02 23:00","2019","02","02","23:00","-2.1","","-4.3","","85","","","M","29","","5","","","M","100.67","","","","-4","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 00:00","2019","02","03","00:00","-2.2","","-4.2","","86","","","M","28","","3","","","M","100.68","","","","-3","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 01:00","2019","02","03","01:00","-2.7","","-4.2","","89","","","M","0","","1","","","M","100.67","","","","-3","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 02:00","2019","02","03","02:00","-2.8","","-4.0","","91","","","M","8","","3","","","M","100.67","","","","-4","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 03:00","2019","02","03","03:00","-3.1","","-4.3","","91","","","M","8","","5","","","M","100.67","","","","-5","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 04:00","2019","02","03","04:00","-3.0","","-3.8","","94","","","M","10","","9","","","M","100.65","","","","-7","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 05:00","2019","02","03","05:00","-3.2","","-3.5","","98","","","M","10","","7","","","M","100.67","","","","-6","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 06:00","2019","02","03","06:00","-3.4","","-3.8","","97","","","M","9","","14","","","M","100.62","","","","-8","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 07:00","2019","02","03","07:00","-3.2","","-3.6","","97","","","M","8","","11","","","M","100.63","","","","-7","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 08:00","2019","02","03","08:00","-3.5","","-3.8","","97","","","M","6","","14","","","M","100.64","","","","-9","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 09:00","2019","02","03","09:00","-3.4","","-3.8","","98","","","M","7","","14","","","M","100.59","","","","-8","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 10:00","2019","02","03","10:00","-3.4","","-3.7","","98","","","M","5","","10","","","M","100.54","","","","-7","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 11:00","2019","02","03","11:00","-3.9","","-4.3","","97","","","M","4","","10","","","M","100.48","","","","-8","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 12:00","2019","02","03","12:00","-3.3","","-3.8","","96","","","M","5","","12","","","M","100.36","","","","-8","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 13:00","2019","02","03","13:00","-2.8","","-3.4","","96","","","M","5","","14","","","M","100.25","","","","-8","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 14:00","2019","02","03","14:00","-1.7","","-2.3","","96","","","M","10","","6","","","M","100.14","","","","-4","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 15:00","2019","02","03","15:00","-0.4","","-1.0","","96","","","M","9","","5","","","M","100.08","","","","-2","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 16:00","2019","02","03","16:00","0.5","","-0.2","","95","","","M","3","","5","","","M","100.13","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 17:00","2019","02","03","17:00","-0.5","","-0.8","","98","","","M","6","","8","","","M","100.09","","","","-3","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 18:00","2019","02","03","18:00","-0.6","","-1.0","","98","","","M","3","","9","","","M","100.10","","","","-4","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 19:00","2019","02","03","19:00","-0.6","","-0.8","","98","","","M","7","","10","","","M","100.11","","","","-4","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 20:00","2019","02","03","20:00","0.2","","0.2","","100","","","M","10","","8","","","M","100.06","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 21:00","2019","02","03","21:00","0.6","","0.6","","100","","","M","11","","11","","","M","100.09","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 22:00","2019","02","03","22:00","1.5","","1.5","","100","","","M","14","","7","","","M","100.09","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-03 23:00","2019","02","03","23:00","1.2","","1.0","","99","","","M","13","","8","","","M","100.13","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 00:00","2019","02","04","00:00","2.0","","1.8","","99","","","M","16","","6","","","M","100.13","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 01:00","2019","02","04","01:00","2.0","","2.0","","100","","","M","16","","11","","","M","100.14","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 02:00","2019","02","04","02:00","1.7","","1.7","","100","","","M","18","","9","","","M","100.13","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 03:00","2019","02","04","03:00","1.8","","1.8","","99","","","M","19","","12","","","M","100.17","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 04:00","2019","02","04","04:00","1.8","","1.7","","100","","","M","20","","12","","","M","100.16","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 05:00","2019","02","04","05:00","2.4","","2.4","","100","","","M","20","","10","","","M","100.22","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 06:00","2019","02","04","06:00","3.9","","3.9","","100","","","M","22","","13","","","M","100.25","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 07:00","2019","02","04","07:00","2.5","","2.5","","100","","","M","23","","7","","","M","100.30","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 08:00","2019","02","04","08:00","1.8","","1.8","","100","","","M","18","","15","","","M","100.32","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 09:00","2019","02","04","09:00","1.6","","1.6","","100","","","M","18","","7","","","M","100.36","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 10:00","2019","02","04","10:00","2.0","","2.0","","100","","","M","11","","5","","","M","100.36","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 11:00","2019","02","04","11:00","2.4","","2.4","","100","","","M","16","","9","","","M","100.33","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 12:00","2019","02","04","12:00","3.1","","3.1","","100","","","M","23","","8","","","M","100.31","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 13:00","2019","02","04","13:00","4.9","","4.9","","100","","","M","15","","4","","","M","100.17","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 14:00","2019","02","04","14:00","4.3","","4.0","","98","","","M","17","","3","","","M","100.12","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 15:00","2019","02","04","15:00","5.9","","3.6","","85","","","M","6","","3","","","M","100.04","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 16:00","2019","02","04","16:00","6.1","","3.6","","84","","","M","9","","8","","","M","99.97","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 17:00","2019","02","04","17:00","3.9","","2.3","","89","","","M","5","","13","","","M","99.92","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 18:00","2019","02","04","18:00","2.1","","1.2","","94","","","M","7","","14","","","M","99.85","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 19:00","2019","02","04","19:00","1.8","","1.0","","94","","","M","6","","9","","","M","99.78","","","","","","NA"
"-76.60","44.23","KINGSTON A","6104152","2019-02-04 20:00","2019","02","04","20:00","6.5","","2.7","","77","","","M","16","","17","","","M","99.69","","","","","","NA"
