"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 00:00","2012","02","01","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 01:00","2012","02","01","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 02:00","2012","02","01","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 03:00","2012","02","01","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 04:00","2012","02","01","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 05:00","2012","02","01","05:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 06:00","2012","02","01","06:00","-12.5","","-14.1","","88","","","","10","","7","","4.8","","98.06","","","","-17","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 07:00","2012","02","01","07:00","-12.3","","-13.8","","89","","","","12","","7","","4.8","","98.07","","","","-17","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 08:00","2012","02","01","08:00","-12.3","","-13.9","","88","","","","11","","9","","4.0","","98.08","","","","-18","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 09:00","2012","02","01","09:00","-10.7","","-12.1","","89","","","","10","","13","","4.0","","98.07","","","","-17","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 10:00","2012","02","01","10:00","-9.6","","-10.9","","90","","","","14","","13","","4.8","","98.10","","","","-16","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 11:00","2012","02","01","11:00","-8.5","","-9.6","","92","","","","8","","13","","6.4","","98.09","","","","-14","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 12:00","2012","02","01","12:00","-7.1","","-8.1","","93","","","","5","","11","","9.7","","98.11","","","","-12","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 13:00","2012","02","01","13:00","-5.6","","-6.6","","93","","","","13","","7","","9.7","","98.10","","","","-9","","Fog"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2012-02-01 14:00","2012","02","01","14:00","-3.8","","-5.9","","85","","","","3","","4","","16.1","","98.11","","","","-5","","Mostly Cloudy"
