"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 00:00","2012","02","01","00:00","-2.3","","-6.4","","73","","","","23","","17","","","","","M","","","-8","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 01:00","2012","02","01","01:00","-3.8","","-6.6","","81","","","","20","","11","","","","","M","","","-8","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 02:00","2012","02","01","02:00","-3.3","","-6.6","","78","","","","21","","15","","","","","M","","","-8","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 03:00","2012","02","01","03:00","-5.1","","-7.8","","81","","","","17","","15","","","","","M","","","-11","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 04:00","2012","02","01","04:00","-5.4","","-7.3","","86","","","","17","","13","","","","","M","","","-11","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 05:00","2012","02","01","05:00","-4.1","","-7.2","","79","","","","17","","13","","","","","M","","","-9","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 06:00","2012","02","01","06:00","-1.5","","-6.4","","69","","","","21","","24","","","","","M","","","-8","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 07:00","2012","02","01","07:00","-0.9","","-6.3","","67","","","","20","","20","","","","","M","","","-6","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 08:00","2012","02","01","08:00","0.1","","-6.3","","62","","","","20","","26","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 09:00","2012","02","01","09:00","0.7","","-6.1","","60","","","","19","","20","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 10:00","2012","02","01","10:00","2.8","","-5.8","","53","","","","19","","28","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 11:00","2012","02","01","11:00","4.5","","-6.1","","46","","","","19","","30","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 12:00","2012","02","01","12:00","5.0","","-6.4","","43","","","","20","","32","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 13:00","2012","02","01","13:00","6.1","","-6.6","","40","","","","20","","32","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 14:00","2012","02","01","14:00","6.4","","-6.0","","41","","","","19","","30","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 15:00","2012","02","01","15:00","5.9","","-5.5","","44","","","","19","","19","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 16:00","2012","02","01","16:00","5.2","","-5.0","","48","","","","20","","17","","","","","M","","","","","NA"
"-111.49","49.48","FOREMOST AGDM","3032642","2012-02-01 17:00","2012","02","01","17:00","3.5","","-4.9","","54","","","","20","","19","","","","","M","","","","","NA"
