"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 00:00","2012","02","01","00:00","-9.5","","-9.8","","98","","","","19","","4","","0.2","","98.36","","","","-12","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 01:00","2012","02","01","01:00","-10.1","","-10.8","","95","","","","17","","7","","0.2","","98.39","","","","-14","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 02:00","2012","02","01","02:00","-10.5","","-11.1","","95","","","","","","0","","0.2","","98.44","","","","","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 03:00","2012","02","01","03:00","-10.1","","-10.5","","97","","","","19","","4","","0.2","","98.46","","","","-12","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 04:00","2012","02","01","04:00","-9.7","","-10.2","","96","","","","16","","4","","0.2","","98.45","","","","-12","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 05:00","2012","02","01","05:00","-9.6","","-10.1","","96","","","","17","","7","","0.2","","98.46","","","","-14","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 06:00","2012","02","01","06:00","-9.8","","-10.4","","95","","","","16","","13","","2.6","","98.46","","","","-16","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 07:00","2012","02","01","07:00","-9.2","","-9.9","","95","","","","15","","9","","1.0","","98.51","","","","-14","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 08:00","2012","02","01","08:00","-8.5","","-9.0","","96","","","","16","","9","","4.0","","98.53","","","","-13","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 09:00","2012","02","01","09:00","-7.2","","-7.7","","96","","","","15","","11","","5.6","","98.49","","","","-12","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 10:00","2012","02","01","10:00","-6.2","","-6.6","","97","","","","14","","11","","9.7","","98.49","","","","-11","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 11:00","2012","02","01","11:00","-4.8","","-4.9","","99","","","","16","","13","","12.9","","98.52","","","","-10","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 12:00","2012","02","01","12:00","-3.6","","-3.6","","100","","","","15","","9","","12.9","","98.52","","","","-7","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 13:00","2012","02","01","13:00","-2.9","","-3.0","","99","","","","14","","4","","12.9","","98.50","","","","-4","",""
"-97.23","49.92","WINNIPEG RICHARDSON AWOS","5023226","2012-02-01 14:00","2012","02","01","14:00","-2.7","","-2.7","","100","","","","16","","7","","11.3","","98.51","","","","-6","",""
