"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 00:00","2019","03","01","00:00","-10.3","","-11.5","","90","","0.0","","17","","7","","","","101.36","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 01:00","2019","03","01","01:00","-10.9","","-12.2","","90","","0.0","","18","","5","","","","101.35","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 02:00","2019","03","01","02:00","-11.5","","-12.8","","90","","0.0","","18","","4","","","","101.36","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 03:00","2019","03","01","03:00","-11.0","","-12.1","","91","","0.0","","19","","4","","","","101.38","","","","-13","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 04:00","2019","03","01","04:00","-9.9","","-11.0","","91","","0.2","","21","","3","","","","101.38","","","","-12","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 05:00","2019","03","01","05:00","-11.6","","-13.0","","90","","0.0","","22","","2","","","","101.38","","","","-13","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 06:00","2019","03","01","06:00","-14.3","","-15.6","","89","","0.0","","22","","3","","","","101.42","","","","-16","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 07:00","2019","03","01","07:00","-15.1","","-16.3","","90","","0.0","","20","","2","","","","101.45","","","","-17","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 08:00","2019","03","01","08:00","-13.6","","-14.8","","91","","0.0","","0","","1","","","","101.52","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 09:00","2019","03","01","09:00","-10.4","","-11.9","","89","","0.3","","22","","3","","","","101.56","","","","-12","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 10:00","2019","03","01","10:00","-9.2","","-11.5","","83","","0.0","","23","","5","","","","101.58","","","","-12","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 11:00","2019","03","01","11:00","-8.4","","-11.3","","80","","0.2","","19","","8","","","","101.60","","","","-13","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 12:00","2019","03","01","12:00","-7.6","","-11.1","","76","","0.0","","24","","6","","","","101.66","","","","-11","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 13:00","2019","03","01","13:00","-7.1","","-11.3","","72","","0.0","","24","","8","","","","101.72","","","","-11","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 14:00","2019","03","01","14:00","-6.9","","-13.7","","58","","0.0","","26","","13","","","","101.80","","","","-12","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 15:00","2019","03","01","15:00","-7.0","","-16.0","","49","","0.0","","28","","16","","","","101.88","","","","-13","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 16:00","2019","03","01","16:00","-8.7","","-16.0","","56","","0.0","","29","","12","","","","102.00","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 17:00","2019","03","01","17:00","-9.4","","-15.2","","63","","0.0","","28","","11","","","","102.10","","","","-15","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 18:00","2019","03","01","18:00","-10.0","","-15.1","","66","","0.0","","28","","8","","","","102.19","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 19:00","2019","03","01","19:00","-12.2","","-16.0","","73","","0.2","","25","","3","","","","102.25","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 20:00","2019","03","01","20:00","-11.9","","-14.6","","80","","0.0","","25","","3","","","","102.30","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 21:00","2019","03","01","21:00","-12.8","","-15.2","","83","","0.0","","28","","6","","","","102.34","","","","-17","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 22:00","2019","03","01","22:00","-14.2","","-15.9","","87","","0.0","","28","","7","","","","102.36","","","","-19","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-01 23:00","2019","03","01","23:00","-13.4","","-15.4","","85","","0.0","","29","","7","","","","102.42","","","","-18","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 00:00","2019","03","02","00:00","-13.3","","-15.3","","85","","0.0","","30","","6","","","","102.47","","","","-17","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 01:00","2019","03","02","01:00","-13.8","","-15.8","","85","","0.0","","33","","6","","","","102.51","","","","-18","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 02:00","2019","03","02","02:00","-14.0","","-16.0","","85","","0.0","","30","","6","","","","102.55","","","","-18","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 03:00","2019","03","02","03:00","-16.1","","-17.8","","86","","0.0","","34","","6","","","","102.53","","","","-21","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 04:00","2019","03","02","04:00","-17.9","","-19.4","","88","","0.0","","32","","6","","","","102.49","","","","-23","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 05:00","2019","03","02","05:00","-21.2","","-23.5","","81","","0.0","","31","","3","","","","102.53","","","","-24","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 06:00","2019","03","02","06:00","-21.8","","-24.0","","82","","0.0","","24","","3","","","","102.54","","","","-25","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 07:00","2019","03","02","07:00","-19.1","","-20.5","","88","","0.0","","31","","4","","","","102.54","","","","-22","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 08:00","2019","03","02","08:00","-18.4","","-20.2","","86","","0.0","","34","","2","","","","102.57","","","","-20","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 09:00","2019","03","02","09:00","-17.8","","-19.6","","86","","0.0","","35","","4","","","","102.57","","","","-21","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 10:00","2019","03","02","10:00","-16.0","","-17.6","","87","","0.0","","30","","3","","","","102.57","","","","-18","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 11:00","2019","03","02","11:00","-14.3","","-15.8","","88","","0.0","","30","","6","","","","102.52","","","","-18","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 12:00","2019","03","02","12:00","-13.2","","-15.9","","80","","0.0","","12","","4","","","","102.49","","","","-16","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 13:00","2019","03","02","13:00","-11.7","","-16.4","","68","","0.0","","11","","4","","","","102.38","","","","-14","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 14:00","2019","03","02","14:00","-9.9","","-17.1","","56","","0.0","","28","","3","","","","102.27","","","","-12","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 15:00","2019","03","02","15:00","-12.4","","-16.2","","73","","0.0","","6","","14","","","","102.24","","","","-19","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 16:00","2019","03","02","16:00","-13.9","","-17.3","","75","","0.0","","6","","10","","","","102.26","","","","-20","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 17:00","2019","03","02","17:00","-14.8","","-17.6","","80","","0.0","","8","","9","","","","102.21","","","","-21","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 18:00","2019","03","02","18:00","-16.8","","-18.9","","84","","0.0","","8","","4","","","","102.19","","","","-20","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 19:00","2019","03","02","19:00","-17.8","","-19.1","","89","","0.0","","9","","3","","","","102.11","","","","-20","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 20:00","2019","03","02","20:00","-21.5","","-23.7","","82","","0.0","","","","0","","","","102.07","","","","","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 21:00","2019","03","02","21:00","-24.3","","-26.8","","79","","0.0","","","","0","","","","102.00","","","","","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 22:00","2019","03","02","22:00","-23.8","","-25.8","","84","","0.0","","","","0","","","","101.91","","","","","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-02 23:00","2019","03","02","23:00","-25.0","","-27.5","","80","","0.0","","7","","2","","","","101.85","","","","-27","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-03 00:00","2019","03","03","00:00","-23.1","","-25.3","","82","","0.0","","34","","1","","","","101.79","","","","-24","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-03 01:00","2019","03","03","01:00","-21.7","","-23.8","","83","","0.0","","2","","3","","","","101.74","","","","-24","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-03 02:00","2019","03","03","02:00","-20.8","","-22.9","","84","","0.0","","36","","2","","","","101.70","","","","-23","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-03 03:00","2019","03","03","03:00","-19.3","","-21.1","","85","","0.0","","3","","3","","","","101.57","","","","-22","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-03 04:00","2019","03","03","04:00","-18.7","","-20.6","","85","","0.0","","5","","5","","","","101.47","","","","-23","","NA"
"-80.62","51.29","MOOSONEE RCS","6075435","2019-03-03 05:00","2019","03","03","05:00","-17.7","","-19.5","","86","","0.4","","5","","2","","","","101.46","","","","-19","","NA"
