"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 00:00","2019","04","01","00:00","8.2","","2.2","","66","","0.0","","28","","9","","","","102.38","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 01:00","2019","04","01","01:00","9.2","","1.7","","59","","0.0","","29","","15","","","","102.35","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 02:00","2019","04","01","02:00","8.6","","2.4","","65","","0.0","","29","","18","","","","102.31","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 03:00","2019","04","01","03:00","8.5","","2.6","","66","","0.0","","29","","16","","","","102.27","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 04:00","2019","04","01","04:00"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 05:00","2019","04","01","05:00"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 06:00","2019","04","01","06:00"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 07:00","2019","04","01","07:00","8.0","","2.7","","69","","0.0","","33","","15","","","","102.21","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 08:00","2019","04","01","08:00","8.3","","3.0","","69","","0.0","","30","","7","","","","102.20","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 09:00","2019","04","01","09:00","9.1","","3.2","","67","","0.0","","32","","8","","","","102.19","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 10:00","2019","04","01","10:00","8.6","","4.0","","73","","0.0","","35","","32","","","","102.14","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 11:00","2019","04","01","11:00","8.7","","4.2","","74","","0.0","","35","","33","","","","102.12","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 12:00","2019","04","01","12:00","8.8","","4.1","","72","","0.0","","35","","36","","","","102.06","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 13:00","2019","04","01","13:00","8.6","","4.7","","77","","0.0","","35","","34","","","","102.03","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 14:00","2019","04","01","14:00","8.4","","5.4","","81","","0.0","","35","","32","","","","101.98","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 15:00","2019","04","01","15:00","8.6","","5.4","","81","","0.0","","35","","28","","","","101.95","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 16:00","2019","04","01","16:00","9.8","","4.8","","71","","0.0","","35","","25","","","","101.90","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 17:00","2019","04","01","17:00","9.4","","5.3","","75","","0.0","","35","","23","","","","101.86","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 18:00","2019","04","01","18:00","11.0","","3.0","","58","","0.0","","34","","21","","","","101.80","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 19:00","2019","04","01","19:00","11.6","","1.5","","50","","0.0","","34","","18","","","","101.75","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 20:00","2019","04","01","20:00","11.5","","0.1","","45","","0.0","","31","","11","","","","101.72","","","","","","NA"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2019-04-01 21:00","2019","04","01","21:00","11.5","","0.7","","47","","0.0","","30","","13","","","","101.69","","","","","","NA"
