"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 00:30","2019","04","01","00:30","4.0","","0.1","","76","","0.0","","12","","11","","16.1","","100.92","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 01:30","2019","04","01","01:30","2.8","","0.0","","82","","0.0","","15","","21","","16.1","","100.85","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 02:30","2019","04","01","02:30","3.4","","0.5","","81","","0.0","","16","","21","","16.1","","100.74","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 03:30","2019","04","01","03:30","3.6","","1.0","","83","","0.0","","18","","26","","16.1","","100.65","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 04:30","2019","04","01","04:30","3.2","","1.1","","86","","0.0","","17","","8","","16.1","","100.59","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 05:30","2019","04","01","05:30","3.0","","1.5","","90","","0.0","","19","","21","","16.1","","100.46","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 06:30","2019","04","01","06:30","2.7","","1.5","","92","","0.0","","18","","22","","16.1","","100.38","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 07:30","2019","04","01","07:30","3.0","","2.4","","96","","0.0","","17","","35","","6.4","","100.24","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 08:30","2019","04","01","08:30","3.1","","2.7","","97","","0.0","","17","","28","","1.6","","100.12","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 09:30","2019","04","01","09:30","3.0","","2.5","","97","","0.0","","17","","30","","0.6","","99.96","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 10:30","2019","04","01","10:30","2.3","","1.6","","95","","0.0","","16","","30","","1.6","","99.80","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 11:30","2019","04","01","11:30","3.0","","2.3","","95","","0.0","","17","","22","","4.8","","99.67","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 12:30","2019","04","01","12:30","2.4","","1.2","","92","","0.0","","14","","28","","14.5","","99.45","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 13:30","2019","04","01","13:30","2.2","","1.5","","95","","0.0","","16","","26","","8.1","","99.29","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 14:30","2019","04","01","14:30","2.9","","1.6","","91","","0.0","","18","","28","","16.1","","99.13","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 15:30","2019","04","01","15:30","3.1","","2.2","","94","","0.0","","19","","15","","12.9","","99.01","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 16:30","2019","04","01","16:30","2.6","","2.2","","97","","0.0","","17","","21","","1.6","","98.87","","","","","","Rain,Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 17:30","2019","04","01","17:30","2.6","","2.2","","97","","0.0","","12","","15","","16.1","","98.74","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 18:30","2019","04","01","18:30","3.2","","2.8","","97","","0.0","","18","","18","","16.1","","98.59","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 19:30","2019","04","01","19:30","4.2","","3.6","","96","","0.0","","19","","28","","16.1","","98.48","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 20:30","2019","04","01","20:30","5.4","","4.1","","91","","0.0","","20","","37","","16.1","","98.51","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 21:30","2019","04","01","21:30","2.6","","0.2","","84","","0.0","","22","","43","","16.1","","98.48","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 22:30","2019","04","01","22:30","1.2","","-1.7","","81","","0.0","","22","","43","","16.1","","98.50","","","","","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2019-04-01 23:30","2019","04","01","23:30","-0.3","","-3.5","","79","","0.0","","22","","39","","16.1","","98.56","","","","-8","","NA"
