"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 00:30","2018","03","01","00:30","-2.5","","-3.6","","92","","0.0","","33","","18","","16.1","","101.95","","","","-8","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 01:30","2018","03","01","01:30","-2.6","","-3.7","","92","","0.0","","32","","15","","16.1","","101.98","","","","-8","","NA"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 02:30","2018","03","01","02:30","-2.9","","-3.7","","94","","0.0","","32","","18","","4.8","","101.93","","","","-9","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 03:30","2018","03","01","03:30","-3.0","","-3.7","","95","","0.0","","32","","21","","4.8","","101.92","","","","-9","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 04:30","2018","03","01","04:30","-2.8","","-3.5","","95","","0.0","","32","","21","","4.0","","101.94","","","","-9","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 05:30","2018","03","01","05:30","-2.6","","-3.2","","96","","0.0","","31","","18","","2.0","","101.94","","","","-8","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 06:30","2018","03","01","06:30","-2.5","","-3.1","","96","","0.0","","32","","21","","2.4","","101.94","","","","-9","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 07:30","2018","03","01","07:30","-2.2","","-2.8","","96","","0.0","","31","","21","","2.4","","101.96","","","","-8","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 08:30","2018","03","01","08:30","-2.0","","-2.6","","96","","0.0","","32","","15","","1.6","","101.97","","","","-7","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 09:30","2018","03","01","09:30","-1.4","","-2.0","","96","","0.0","","32","","15","","1.6","","102.01","","","","-6","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 10:30","2018","03","01","10:30","-0.7","","-1.6","","94","","0.0","","33","","18","","4.8","","102.01","","","","-6","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 11:30","2018","03","01","11:30","-0.2","","-0.8","","96","","0.0","","34","","9","","2.0","","102.06","","","","-3","","Snow"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 12:30","2018","03","01","12:30","0.4","","-0.2","","96","","184.2","","36","","8","","8.1","","102.08","","","","","","Rain,Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 13:30","2018","03","01","13:30","0.9","","0.5","","97","","236.0","","4","","11","","4.8","","102.10","","","","","","Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 14:30","2018","03","01","14:30","0.9","","0.6","","98","","0.5","","7","","9","","1.0","","102.12","","","","","","Rain,Fog"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2018-03-01 15:30","2018","03","01","15:30","0.8","","0.4","","97","","0.8","","7","","11","","3.6","","102.18","","","","","","Fog"
