2.765376893605202113e+00,2.756499971685303141e+00,2.747012637706145455e+00,2.736868226424909789e+00,2.726015808659445927e+00,2.714399537662166573e+00,2.701957830733203281e+00,2.688622339991664223e+00,2.674316653303399516e+00,2.658954649328861386e+00,2.642438407855243643e+00,2.624655545586925154e+00,2.605475804784956217e+00,2.584746662159834507e+00,2.562287639998661160e+00,2.537882877922707614e+00,2.511271341909337984e+00,2.482133775171753154e+00,2.450075080555658591e+00,2.414600177964167482e+00,2.375080350744511737e+00,2.330705411841620389e+00,2.280414188601893599e+00,2.222790902532910895e+00,2.155906139920128695e+00,2.077064389485485663e+00,1.982387039979818244e+00,1.866090319201841208e+00,1.783560221831688608e+00,1.810177646357305825e+00,1.830385142049352210e+00,1.846310415274675432e+00,1.859234676853886992e+00,1.869974941509215283e+00,1.879076272573076078e+00,1.886915777586479770e+00,1.893762267641177832e+00,1.899812178859753287e+00,1.905212098551524402e+00,1.910073390493590928e+00,1.914481980497618974e+00,1.918505078548716103e+00,1.922195905113152525e+00,1.925597083255677466e+00,1.928743117843476407e+00,1.931662236598816973e+00,1.934377776139288185e+00,1.936909237543337214e+00,1.939273097747207242e+00,1.941483437693901193e+00
2.768129083045937300e+00,2.759279886290477268e+00,2.749814606492866353e+00,2.739685974031569771e+00,2.728842482914898948e+00,2.717227755146208068e+00,2.704779742185459579e+00,2.691429717100310981e+00,2.677100997999056986e+00,2.661707326246275596e+00,2.645150800139027591e+00,2.627319233748950378e+00,2.608082767916818145e+00,2.587289500514265317e+00,2.564759817828751842e+00,2.540278985553463098e+00,2.513587376349041502e+00,2.484367439167858294e+00,2.452226100837520573e+00,2.416670644380401356e+00,2.377075078790562124e+00,2.332632330947056243e+00,2.282284755797703291e+00,2.224620531784268884e+00,2.157714612147977551e+00,2.078876144393845937e+00,1.984231090546420218e+00,1.867999117854638236e+00,1.783284331968061354e+00,1.810026645831758652e+00,1.830307432339274953e+00,1.846279907469576598e+00,1.859237725567765454e+00,1.870004352607731235e+00,1.879128328753611354e+00,1.886988666523051084e+00,1.893855208385771371e+00,1.899924916371518169e+00,1.905344602225461204e+00,1.910225671007439452e+00,1.914653978356785302e+00,1.918696598013349464e+00,1.922406578115436471e+00,1.925826353947568848e+00,1.928990241806072037e+00,1.931926290672179025e+00,1.934657675937754728e+00,1.937203760368626959e+00,1.939580909010652165e+00,1.941803119233583619e+00
2.770934351302122511e+00,2.762115356480691286e+00,2.752674381424875083e+00,2.742563491415649590e+00,2.731730540554174524e+00,2.720118555663359139e+00,2.707664959434643581e+00,2.694300586049657831e+00,2.679948429407921218e+00,2.664522046929723942e+00,2.647923519048723140e+00,2.630040833553391355e+00,2.610744521291195941e+00,2.589883310011686479e+00,2.567278478062393621e+00,2.542716466533716524e+00,2.515939127245879092e+00,2.486630712549717348e+00,2.454400298590607488e+00,2.418757687991840211e+00,2.379079808296299614e+00,2.334562938073807992e+00,2.284153256344229721e+00,2.226443276869655818e+00,2.159512819745665446e+00,2.080676381973289413e+00,1.986065505892324889e+00,1.869904859495478355e+00,1.783006703322130182e+00,1.809872171702800348e+00,1.830225039310392043e+00,1.846244011240051774e+00,1.859235107982855517e+00,1.870028169614752933e+00,1.879175147096593612e+00,1.887056902708263761e+00,1.893944263438328779e+00,1.900034676381283205e+00,1.905475141160758668e+00,1.910377070719235570e+00,1.914826219645757721e+00,1.918889496817072660e+00,1.922619751690905154e+00,1.926059207864831535e+00,1.929241971879828155e+00,1.932195895816476883e+00,1.934943978976603640e+00,1.937505434436617602e+00,1.939896507544734972e+00,1.942131107814731195e+00
2.773794140736323577e+00,2.765008050707001175e+00,2.755593856865170110e+00,2.745502893481019502e+00,2.734682305821932058e+00,2.723074455273787997e+00,2.710616166196816224e+00,2.697237767340004311e+00,2.682861867420605062e+00,2.667401787225537113e+00,2.650759547694535367e+00,2.632823282505223794e+00,2.613463901117828669e+00,2.592530768655577411e+00,2.569846084166182987e+00,2.545197515999659377e+00,2.518328472216601277e+00,2.488925112972281806e+00,2.456598798011363716e+00,2.420862017253401888e+00,2.381094823304874541e+00,2.336497100469319133e+00,2.286019167824038689e+00,2.228258276655752379e+00,2.161299643966938966e+00,2.082463847290680015e+00,1.987889074180067439e+00,1.871806644764911542e+00,1.782727469378421192e+00,1.809714103200387614e+00,1.830137692396776261e+00,1.846202371893452154e+00,1.859226429782321777e+00,1.870045990680437864e+00,1.879216342452384669e+00,1.887120136515279878e+00,1.894029133442425294e+00,1.900141221201095520e+00,1.905603547771980377e+00,1.910527497818499398e+00,1.914998691357113314e+00,1.919083841236434607e+00,1.922835569454852900e+00,1.926295861763243078e+00,1.929498591749471581e+00,1.932471394729271319e+00,1.935237077714694109e+00,1.937814691792966171e+00,1.940220354317295781e+00,1.942467882600351858e+00
2.776709893238074045e+00,2.767959654426141558e+00,2.758574963113860079e+00,2.748506351034270878e+00,2.737700179335323281e+00,2.726098066753988025e+00,2.713636162412345953e+00,2.700244215607071840e+00,2.685844381601198094e+00,2.670349685067952450e+00,2.653662039883524226e+00,2.635669693038637185e+00,2.616243917969296451e+00,2.595234723205745109e+00,2.572465257679440676e+00,2.547724471581854999e+00,2.520757411306890017e+00,2.491252256597897841e+00,2.458822794871683648e+00,2.422984383300184508e+00,2.383120420914165205e+00,2.338434669486252560e+00,2.287881925226537660e+00,2.230064604730372935e+00,2.163073884121796464e+00,2.084237195223439532e+00,1.989700496651728656e+00,1.873703506599861734e+00,1.782446782444001565e+00,1.809552316500601998e+00,1.830045105203303990e+00,1.846154611418745706e+00,1.859211269305341085e+00,1.870057385089713753e+00,1.879251501234267430e+00,1.887177991899211094e+00,1.894109495968061996e+00,1.900244294511342025e+00,1.905729641159546794e+00,1.910676853141362042e+00,1.915171379484628345e+00,1.919279703032728879e+00,1.923054186847535485e+00,1.926536550153532090e+00,1.929760408128351257e+00,1.932753157544566003e+00,1.935537395429984153e+00,1.938131997560618602e+00,1.940552944472379249e+00,1.942813956897860184e+00
2.779683043226285566e+00,2.770971864261143836e+00,2.761619661999684894e+00,2.751576088052273938e+00,2.740786637226462652e+00,2.729192100748531580e+00,2.716727867460777102e+00,2.703323024861283397e+00,2.688899198313229988e+00,2.673369049255257313e+00,2.656634330217871209e+00,2.638583363531909143e+00,2.619087768249369397e+00,2.597998200603632846e+00,2.575138789093404768e+00,2.550299823256452658e+00,2.523228075381084512e+00,2.493613864664828927e+00,2.461073561003108701e+00,2.425125582200220453e+00,2.385156911282417802e+00,2.340375478467339398e+00,2.289740916985115504e+00,2.231861264009806778e+00,2.164834251307429902e+00,2.085994983986144913e+00,1.991498381717673460e+00,1.875594405713034263e+00,1.782164815732856900e+00,1.809386685087887692e+00,1.829946974803803972e+00,1.846100327090872018e+00,1.859189175703276575e+00,1.870061891157297707e+00,1.879280179210571555e+00,1.887230064229842519e+00,1.894185003519372135e+00,1.900343619669135675e+00,1.905853225832532472e+00,1.910825029403738107e+00,1.915344268838000907e+00,1.919477159887847062e+00,1.923275772193933975e+00,1.926781526948667667e+00,1.930027752918963779e+00,1.933041584399360469e+00,1.935845389060346644e+00,1.938457852909148738e+00,1.940894810280040517e+00,1.943169880950179396e+00
2.782715009514845406e+00,2.774046381067365452e+00,2.764729941460946527e+00,2.754714378064919700e+00,2.743944229564374115e+00,2.732359366397426381e+00,2.719894323069356634e+00,2.706477433648190267e+00,2.692029707989683995e+00,2.676463368573935409e+00,2.659679944712991073e+00,2.641567789971030145e+00,2.621998846388667648e+00,2.600824420149606908e+00,2.577869649453695455e+00,2.552926223841758713e+00,2.525742735037602049e+00,2.496011770430049292e+00,2.463352448984107657e+00,2.427286457232954664e+00,2.387204617490651604e+00,2.342319340341468603e+00,2.291595480617913516e+00,2.233647180892416539e+00,2.166579361685982530e+00,2.087735668261694766e+00,1.993281238750076012e+00,1.877478225881489937e+00,1.781881765671238460e+00,1.809217080229443608e+00,1.829842981072270502e+00,1.846039090045451525e+00,1.859159667014828932e+00,1.870059013999982644e+00,1.879301899142282961e+00,1.887275917949446935e+00,1.894255281360551102e+00,1.900438897843715003e+00,1.905974090284291655e+00,1.910971910330097501e+00,1.915517342810914014e+00,1.919676295862109416e+00,1.923500507859184028e+00,1.927031067278611953e+00,1.930300985603694786e+00,1.933337108277803473e+00,1.936161552349276782e+00,1.938792798333810907e+00,1.941246524378251737e+00,1.943536244981289185e+00
2.785807185891711946e+00,2.777184901747140611e+00,2.767907808958083749e+00,2.757923539501069499e+00,2.747175577917071454e+00,2.735602771318558002e+00,2.723138695818382082e+00,2.709710830059752773e+00,2.695239472503806244e+00,2.679636321252783837e+00,2.662802611938700270e+00,2.644626678281052357e+00,2.624980757796028907e+00,2.603716806463769462e+00,2.580661002715085584e+00,2.555606500162339589e+00,2.528303810062365375e+00,2.498447926487282089e+00,2.465660897020013564e+00,2.429467901172730482e+00,2.389263875233167411e+00,2.344266044897914014e+00,2.293444897939336702e+00,2.235421198931365705e+00,2.168307729293454944e+00,2.089457591937184056e+00,1.995047471597015676e+00,1.879353769065843283e+00,1.781597854445008178e+00,1.809043371582983006e+00,1.829732786065941141e+00,1.845970443838777175e+00,1.859122228170120739e+00,1.870048223190272196e+00,1.879316148263721065e+00,1.887315084046751190e+00,1.894319925145376393e+00,1.900529805960337049e+00,1.906092005401245348e+00,1.911117369660377596e+00,1.915690583090633448e+00,1.919877201870862082e+00,1.923728591506961072e+00,1.927285469490741088e+00,1.930580495893705839e+00,1.933640198167934088e+00,1.936486419334901843e+00,1.939137417281965980e+00,1.941608703339836151e+00,1.943913682521045239e+00
2.788960930243480796e+00,2.780389109635097888e+00,2.771155283537002578e+00,2.761205929821842542e+00,2.750483371891031759e+00,2.738925320803024199e+00,2.726464279127505996e+00,2.713026756510468651e+00,2.698532232585290291e+00,2.682891784719975359e+00,2.666006274680125632e+00,2.647763957339041685e+00,2.628037332589398645e+00,2.606679003256904714e+00,2.583516218871999115e+00,2.558343664896390646e+00,2.530913879425692237e+00,2.500924412454522017e+00,2.468000433999156140e+00,2.431670858551859382e+00,2.391335032304496622e+00,2.346215355704553751e+00,2.295288389810477003e+00,2.237182072002698252e+00,2.170017758369937599e+00,2.091158980452834548e+00,1.996795371842791322e+00,1.881219750390752177e+00,1.781313332811129913e+00,1.808865427962264683e+00,1.829616033483278503e+00,1.845893903012745474e+00,1.859076308938416133e+00,1.870028950299669201e+00,1.879322375607054951e+00,1.887347057339814116e+00,1.894378498335632433e+00,1.900615994432439670e+00,1.906206722682241672e+00,1.911261270014165348e+00,1.915863969294287816e+00,1.920079976174837499e+00,1.923960237468110845e+00,1.927545057356176539e+00,1.930866706667814015e+00,1.933951362571285637e+00,1.936820568226494954e+00,1.939492340169967521e+00,1.941982011601522062e+00,1.944302874036474282e+00
2.792177552037032218e+00,2.783660663252255141e+00,2.774474386335851861e+00,2.764563938237741159e+00,2.753870364457968289e+00,2.742330116055596623e+00,2.729874494584683120e+00,2.716428914173742104e+00,2.701911915211810289e+00,2.686233845625020322e+00,2.669295102106643558e+00,2.650983792675613238e+00,2.631172640123392359e+00,2.609714887930892679e+00,2.586438887879750848e+00,2.561140929112773357e+00,2.533575691818385156e+00,2.503443443016119208e+00,2.470372684701065413e+00,2.433896327872421494e+00,2.393418447848407293e+00,2.348167006636087351e+00,2.297125110399652392e+00,2.238928456950773249e+00,2.171707735209788659e+00,2.092837932783293553e+00,1.998523111852645195e+00,1.883074793028656435e+00,1.781028483196354761e+00,1.808683118288356484e+00,1.829492348224856846e+00,1.845808951690152577e+00,1.859021321840199192e+00,1.870000586345537785e+00,1.879319989175892935e+00,1.887371293563213426e+00,1.894430529394227403e+00,1.900697084660159186e+00,1.906317972242548953e+00,1.911403461587129371e+00,1.916037478513230585e+00,1.920284724876869520e+00,1.924195678226646056e+00,1.927810182504620329e+00,1.931160077237838557e+00,1.934271153411838418e+00,1.937164625719479227e+00,1.939858248839824606e+00,1.942367165796941242e+00,1.944704550899113427e+00
