"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 00:00","2018","03","01","00:00","-7.7","","-10.2","","83","","","M","10","","9","","","M","97.69","","","","-12","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 01:00","2018","03","01","01:00","-8.2","","-10.5","","84","","","M","11","","11","","","M","97.70","","","","-13","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 02:00","2018","03","01","02:00","-8.8","","-10.8","","86","","","M","10","","12","","","M","97.70","","","","-14","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 03:00","2018","03","01","03:00","-9.4","","-11.3","","86","","","M","9","","11","","","M","97.71","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 04:00","2018","03","01","04:00","-9.6","","-11.3","","88","","","M","9","","12","","","M","97.68","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 05:00","2018","03","01","05:00","-9.5","","-11.2","","88","","","M","10","","10","","","M","97.69","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 06:00","2018","03","01","06:00","-9.6","","-11.3","","88","","","M","12","","9","","","M","97.68","","","","-14","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 07:00","2018","03","01","07:00","-9.8","","-11.4","","88","","","M","10","","9","","","M","97.71","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 08:00","2018","03","01","08:00","-9.7","","-11.5","","87","","","M","11","","6","","","M","97.78","","","","-13","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 09:00","2018","03","01","09:00","-9.3","","-11.8","","82","","","M","10","","12","","","M","97.81","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 10:00","2018","03","01","10:00","-9.1","","-12.2","","79","","","M","10","","10","","","M","97.84","","","","-14","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 11:00","2018","03","01","11:00","-8.2","","-11.9","","75","","","M","12","","6","","","M","97.84","","","","-11","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 12:00","2018","03","01","12:00","-6.1","","-11.5","","66","","","M","21","","4","","","M","97.80","","","","-8","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 13:00","2018","03","01","13:00","-4.8","","-12.5","","55","","","M","9","","7","","","M","97.75","","","","-8","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 14:00","2018","03","01","14:00","-3.6","","-11.9","","53","","","M","36","","2","","","M","97.72","","","","-4","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 15:00","2018","03","01","15:00","-3.3","","-12.3","","50","","","M","4","","9","","","M","97.71","","","","-7","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 16:00","2018","03","01","16:00","-2.6","","-12.6","","46","","","M","4","","7","","","M","97.75","","","","-5","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 17:00","2018","03","01","17:00","-2.7","","-12.4","","47","","","M","2","","8","","","M","97.79","","","","-6","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 18:00","2018","03","01","18:00","-3.4","","-11.6","","53","","","M","6","","9","","","M","97.82","","","","-7","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 19:00","2018","03","01","19:00","-4.4","","-10.9","","61","","","M","5","","9","","","M","97.89","","","","-8","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 20:00","2018","03","01","20:00","-6.1","","-11.2","","67","","","M","5","","8","","","M","97.98","","","","-10","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 21:00","2018","03","01","21:00","-8.1","","-12.9","","68","","","M","6","","12","","","M","98.04","","","","-14","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 22:00","2018","03","01","22:00","-9.7","","-14.5","","69","","","M","6","","9","","","M","98.11","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-01 23:00","2018","03","01","23:00","-11.4","","-15.3","","73","","","M","6","","8","","","M","98.17","","","","-16","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 00:00","2018","03","02","00:00","-13.2","","-15.7","","82","","","M","6","","9","","","M","98.22","","","","-19","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 01:00","2018","03","02","01:00","-14.6","","-16.3","","87","","","M","6","","6","","","M","98.28","","","","-19","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 02:00","2018","03","02","02:00","-16.0","","-17.3","","90","","","M","6","","4","","","M","98.35","","","","-19","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 03:00","2018","03","02","03:00","-18.9","","-20.9","","85","","","M","34","","3","","","M","98.42","","","","-21","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 04:00","2018","03","02","04:00","-20.6","","-22.9","","82","","","M","33","","4","","","M","98.45","","","","-24","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 05:00","2018","03","02","05:00","-22.4","","-24.9","","81","","","M","30","","5","","","M","98.50","","","","-27","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 06:00","2018","03","02","06:00","-22.3","","-24.7","","82","","","M","31","","2","","","M","98.57","","","","-24","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 07:00","2018","03","02","07:00","-23.8","","-26.4","","80","","","M","33","","2","","","M","98.62","","","","-26","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 08:00","2018","03","02","08:00","-23.5","","-26.0","","80","","","M","26","","4","","","M","98.70","","","","-27","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 09:00","2018","03","02","09:00","-20.0","","-22.3","","82","","","M","31","","2","","","M","98.74","","","","-22","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 10:00","2018","03","02","10:00","-14.1","","-16.2","","85","","","M","7","","5","","","M","98.82","","","","-18","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 11:00","2018","03","02","11:00","-10.1","","-14.7","","69","","","M","10","","9","","","M","98.85","","","","-15","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-03-02 12:00","2018","03","02","12:00","-7.6","","-14.5","","58","","","M","8","","4","","","M","98.88","","","","-10","","NA"
