"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 00:00","2018","04","01","00:00","2.6","","-9.3","","41","","","","9","","18","","32.2","","","M","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 01:00","2018","04","01","01:00","2.0","","-8.6","","45","","","","10","","19","","32.2","","","M","","","","","Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 02:00","2018","04","01","02:00"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 03:00","2018","04","01","03:00","0.7","","-7.8","","53","","","","8","","14","","32.2","","","M","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 04:00","2018","04","01","04:00","1.0","","-7.3","","54","","","","9","","14","","64.4","","","M","","","","","Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 05:00","2018","04","01","05:00","1.6","","-7.5","","51","","","","11","","17","","64.4","","","M","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 06:00","2018","04","01","06:00","1.8","","-7.9","","49","","","","9","","15","","64.4","","96.96","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 07:00","2018","04","01","07:00","1.8","","-6.3","","55","","","","9","","16","","64.4","","96.86","","","","","","Mostly Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 08:00","2018","04","01","08:00","2.8","","-4.8","","57","","","","10","","13","","64.4","","96.78","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2018-04-01 09:00","2018","04","01","09:00","3.2","","-4.0","","59","","","","8","","15","","64.4","","96.71","","","","","","NA"
